src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4098:312b-4	ལེན་པ་ནི་བཞི་སྟེ་། འདོད་པའི་ལེན་པ་དང་། ལྟ་བའི་ལེན་པ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཀྱི་ལེན་པ་དང་། བདག་ཏུ་སྨྲ་བའི་ལེན་པའོ་༎	T28n1554_002:0984c22_0	三藏法師玄奘奉　詔譯 取有四種，謂欲取、見取、戒禁取、我語取。
T07D4098:312b-13	ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་རྫས་དྲུག་ནི་ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་ཀྱི་ལེན་པའོ་༎ དེ་ནི་ལམ་གྱི་དགྲར་གྱུར་པ་དང་། ཁྱིམ་པ་དང་རབ་ཏུ་བྱུང་བའི་ཕྱོགས་ལ་སླུ་བའི་ཕྱིར་ལྟ་བ་རྣམས་ལས་ལོགས་ཤིག་ཏུ་བཤད་དོ་༎	T28n1554_002:0984c29_12	戒禁取名戒禁取，有六物，由此獨處聖道怨故、雙誑在家出家眾故。
T07D4098:312b-15	འདི་ལྟར་ཁྱིམ་པ་རྣམས་ལ་འདིས་སླུ་བ་ནི་ཟས་མི་ཟ་བ་དང་འབབ་སྟེགས་སུ་འཁྲུ་བ་དང་༏་རི་ཁ་ནས་ག-ཡང་དུ་མཆོང་བ་ལ་སོགས་པས་མཐོ་རིས་སུ་ར་བའོ་༎	T28n1554_002:0985a02_7	於五見中此別立取，謂在家眾由此誑惑，計自餓、服氣及墜山巖等為天道故。
T07D4098:312b-16	རབ་ཏུ་བྱུང་བ་རྣམས་ནི་ཡིད་དུ་འོང་བའི་ཡུལ་ཡོངས་སུ་སྤོང་བ་དང་། ཆོས་འདི་ལ་ཞུགས་པ་ཡང་སྦྱངས་པའི་ཡོན་ཏན་ཡང་དག་པར་བླངས་པས་དག་པར་རྟོགས་པའོ་༎	T28n1554_002:0985a03_12	諸出家眾由此誑惑，計捨可愛境受杜多功德為淨道故。
T07D4098:312b-17	ལེན་པའི་དོན་ནི་ཤིང་གི་དོན་ཏེ་ལས་ཀྱི་མེ་འབར་བའི་རྒྱུན་སྐྱེད་པའི་ཕྱིར་རོ་༎ དཔེར་ན་ཤིང་གི་རྒྱུས་མེ་འབར་བ་དེ་བཞིན་དུ་ཉོན་མོངས་པའི་ཤིང་གི་རྒྱུས་ལས་ཀྱི་མེ་འབར་རོ་༎	T28n1554_002:0985a05_16	薪義是取義，能令業火熾然相續而生長故，如有薪故火得熾然，如是有煩惱故有情業得生長。
T07D4098:312b-19	ཡང་ན་འཁྲི་བའི་དོན་ཏེ་དར་གྱི་སྲིན་བུས་དཀྲིས་པ་བཞིན་ནོ་༎	T28n1554_002:0985a07_3	又猛利義是取義，或纏裹義是取義，如蠶處繭自纏而死。
T07D4098:313a-0	བརྣབ་སེམས་ལུས་ཀྱི་མདུད་པ་དང་། གནོད་སེམས་ལུས་ཀྱི་མདུད་༄༣༡༣ཨ་༌་༎ པ་དང་༏་ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་ལུས་ཀྱི་མདུད་པ་དང་། འདི་བདེན་ནོ་སྙམ་དུ་མངོན་པར་ཞེན་ཅིང་མཆོག་ཏུ་འཛིན་པ་ལུས་ཀྱི་མདུད་པའོ་༎	T28n1554_002:0985a09_10	身繫有四種，謂貪欲身繫、瞋恚身繫、戒禁取身繫、此實執身繫。
T07D4098:313a-2	དེ་ལ་འདོད་པར་གཏོགས་པའི་འདོད་ཆགས་སྡུག་བསྔལ་ལ་སོགས་པ་མཐོང་བས་སྤང་བར་བྱ་བ་དང་། བསྒོམ་པས་སྤང་བར་བྱ་བ་ལྔ་ནི་དང་པོའོ་༎ ཁོང་ཁྲོ་བ་ལྔ་ནི་གཉིས་པའོ་༎ ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་རྫས་དྲུག་ནི་གསུམ་པའོ་༎ ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་རྫས་བཅུ་གཉིས་ནི་བཞི་པའོ་༎	T28n1554_002:0985a11_11	欲界五部貪名初身繫，五部瞋名第二身繫，六戒禁取名第三身繫，十二見取名第四身繫。
T07D4098:313a-6	བཞི་པོ་དེ་དག་ནི་རྫས་ཉི་ཤུ་བརྒྱད་དོ་༎ ལུས་ཐ་དད་པ་སྣ་ཚོགས་སུ་མདུད་པར་བྱེད་པས་མདུད་པ་སྟེ་། འཆིང་ངོ་འདོགས་སོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T28n1554_002:0985a12_14	種種纏縛有情自纏故名身繫，是等羂網有情身義。
T07D4098:313a-9	སྒྲིབ་པ་ནི་ལྔ་སྟེ་འདོད་པ་ལ་འདུན་པ་དང་། གནོད་སེམས་དང་། རྨུགས་པ་དང་། གཉིད་དང་། རྒོད་པ་དང་། འགྱོད་པ་དང་། ཐེ་ཚོམ་མོ་༎ འདོད་པ་ན་སྤྱོད་པའི་སྲེད་པ་སྡུག་བསྔལ་ལ་སོགས་པ་མཐོང་བ་དང་། བསྒོམ་པས་སྤང་བར་བྱ་བ་ལྔ་ནི་དང་པོའོ་༎ ཁོང་ཁྲོ་བ་ལྔ་ནི་གཉིས་པའོ་༎	T28n1554_002:0985a14_7	蓋有五種，謂貪欲蓋、瞋恚蓋、惛沈睡眠蓋、掉舉惡作蓋、疑蓋。
T07D4098:313a-12	རྨུགས་པ་དང་གཉིད་གཅིག་ཏུ་བསྡུས་པ་ནི་གསུམ་པ་སྟེ་། དེ་དག་གི་མཚན་ཉིད་ནི་བཤད་ཟིན་ཏོ་༎ རྒོད་པ་དང་འགྱོད་པ་གཅིག་ཏུ་བསྡུས་པ་ནི་བཞི་པ་སྟེ་། དེ་དག་གི་མཚན་ཉིད་ཀྱང་བཤད་ཟིན་ཏོ་༎ འདོད་པ་ན་སྤྱོད་པའི་ཐེ་ཚོམ་ནི་ལྔ་པའོ་༎	T28n1554_002:0985a17_5	欲界五部貪名初蓋，五部瞋名第二蓋，欲界惛沈及不善睡眠名第三蓋，欲界掉舉及不善惡作名第四蓋，欲界四部疑名第五蓋。
T07D4098:312b-6	དེ་ལ་འདོད་པའི་ཆུ་བོ་ཉིད་ཀྱི་སྟེང་དུ་། མ་རིག་པ་བསྣན་ཏེ་རྫས་སུམ་ཅུ་རྩ་བཞི་ནི་འདོད་པའི་ལེན་པ་སྟེ་། འདོད་ཆགས་དང་། ཁོང་ཁྲོ་བ་དང་། ང་རྒྱལ་དང་། མ་རིག་པ་ཉི་ཤུ་དང་། ཐེ་ཚོམ་བཞི་དང་། ཀུན་ནས་དཀྲིས་ཏེ་འདུག་པ་བཅུའོ་༎	T28n1554_002:0984c25_10	即欲瀑流加無明名欲取，有三十四物，謂貪、瞋、慢、無明各五，疑四，纏十。
T07D4098:312b-9	སྲིད་པའི་ཆུ་བོ་ཉིད་ཀྱི་སྟེང་དུ་མ་རིག་པས་བསྣན་ཏེ་། རྫས་བཞི་བཅུ་ནི་བདག་ཏུ་སྨྲ་བའི་ལེན་པ་སྟེ་། ཁམས་གཉིས་ནས་སྐྱེས་པའི་འདོད་ཆགས་དང་། ང་རྒྱལ་དང་མ་རིག་པ་སུམ་ཅུ་དང་། ཐེ་ཚོམ་བརྒྱད་དང་། རྨུགས་པ་དང་། རྒོད་པའོ་༎	T28n1554_002:0984c27_4	即有瀑流加無明，名我語取，有四十物，謂貪、慢、無明各十，疑八及惛沈、掉舉。
T07D4098:312b-12	ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་མ་གཏོགས་པ་ཁམས་གསུམ་པའི་ལྟ་བའི་རྫས་སུམ་ཅུ་ནི་ལྟ་བའི་ལེན་པའོ་༎	T28n1554_002:0984c28_1	諸見中除戒禁取，餘名見取，有三十物。
T07D4098:313a-17	དེ་ལྟར་སྤྱིར་བསྡོམས་ན་རྫས་བཅོ་བརྒྱད་དོ་༎ འཕགས་པའི་ལམ་དང་། གནས་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། དེ་ལ་སྦྱོར་བ་དགེ་བའི་རྩ་བ་རྣམས་ལ་སྒྲིབ་པར་བྱེད་པས་སྒྲིབ་པ་རྣམས་ཏེ་བར་དུ་གཅོད་པའི་ཐ་ཚིག་གོ་༎	T28n1554_002:0985a18_9	覆障聖道及離欲染并此二種加行善根，故名為蓋。
T07D4098:313b-2	འདོད་པ་ལ་སྤྱོད་པའི་ལྷ་དྲུག་སྟེ་།	T28n1554_002:0985a24_22	有六欲天：
