src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0353_H0361:308b-16	ལུས་ཀྱི་བ་སྤུ་གྱེན་དུ་ཉལ་བའི་མཚན་དང་ལྡན་པ་ཡིན་། ཆོས་ཀྱི་དོན་ཟབ་མོ་ཡིད་ལ་བགྱིད་ཅིང་དགེ་བའི་ཆོས་སྒོམ་པར་མོས་ལ་།	T25n1509_029:0273c14_2	修福轉增業因緣故，得足趺高相、一一孔一毛生相、毛上向相。
K10D0353_H0361:309a-0	ཕ་༄༣༠༩ཨ་༌༎ མ་དང་། སློབ་དཔོན་དང་། བླ་མ་དང་། ཡོན་ཏན་དང་ལྡན་པས་གང་ཟག་ལ་མཆོད་པ་བྱས་པ་དང་། སངས་རྒྱས་ཀྱི་མཆོད་རྟེན་དང་། དགེ་འདུན་གྱི་གནས་ཁང་དང་། ལམ་སྲང་ན་འདུག་པའི་བོང་བའམ་།	T25n1509_029:0273c15_14	如法遣使為福和合因緣，及速疾誨人故，得妙踹相，如伊泥延鹿王。 如法淨物布施，不惱受者故，得平立手過膝相、方身相，如尼拘盧陀樹。
K10D0353_H0361:309a-10	སེམས་ཅན་དག་ལ་དགོས་པའི་ཟང་ཟིང་རྒྱུན་དུ་གཏོང་བས་ན་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་གནས་བདུན་མཉམ་པར་གང་བའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎ བདག་གི་ང་རྒྱལ་དང་། དྲེགས་པ་བཅོམ་ནས་། རང་བཞིན་གྱིས་མཉེན་ཞིང་དེས་པའི་སེམས་ཀྱིས་།	T25n1509_029:0273c24_12	恭敬尊長、迎逆侍送故，得身體直廣相。 布施具足充滿故，得七處滿相。
K10D0353_H0361:309a-14	སེམས་ཅན་གྱི་ཡིད་དང་སྦྱོར་ཏེ་ཆོས་བཞིན་དུ་སྤྱོད་ལ་། མི་དགེ་བའི་ཆོས་སྤངས་པའི་ཕྱིར་། དགེ་བའི་ཆོས་སྟོན་ན་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་རོ་སྟོད་རི་དབ༹གས་ཀྱི་རྒྱལ་པོ་སེང་གེ་ལྟ་བུའི་༄༣༠༩བ་མཚན་དང་། སྨིན་མཚམས་དང་། སྒྲོག་རུས་མཉམ་པར་གང་བའི་མཚན་དང་། སོར་མོ་རིང་བའི་མཚན་དང་། ལུས་ཀྱི་མཐའ་ཡང་ཞིང་འཇམ་པའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎	T25n1509_029:0273c26_5	一切捨施無所遺惜故，得方頰車相。
K10D0353_H0361:309a-2	མི་གཙང་བ་མེད་པར་བྱས་ན་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་སྤུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བའི་མཚན་དང་ལྡན་པར་གྱུར་པ་ཡིན་ནོ་༎	T25n1509_029:0273c19_3	多修慚愧及斷邪婬，以房舍、衣服、覆蓋之物用布施故，得陰藏相如馬王。
K10D0353_H0361:309a-4	ཕ་རོལ་པོ་གཞན་དག་ལ་ཟས་དང་། སྐོམ་དང་། རྒྱན་དང་། དེ་ལ་སོགས་པ་བྱིན་ཞིང་ཞེ་སྡང་གི་སེམས་མེད་པས་ན་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་གསེར་བཙོ་མའི་མདོག་དང་ལྡན་པ་དང་། འོད་རྟག་པའི་མཚན་ཉིད་དང་ལྡན་པ་ཡིན་ནོ་༎	T25n1509_029:0273c20_19	修慈三昧，信淨心多及以好色飲食、衣服、臥具布施故，得金色相、大光相。
K10D0353_H0361:309a-7	ལས་དེ་ཉིད་ཀྱི་རྒྱུ་ལས་གྱུར་ཏེ་། ལས་ཀྱི་རྒྱུ་དེ་ཉིད་ཀྱིས་ལུས་མཉན་ཞིང་འཇམ་ལ་། རྡུལ་དང་། དྲི་མས་མི་གོས་པའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎	T25n1509_029:0273c23_14	如法斷事，不自專執，委以執政故，得上身如師子相、腋下滿相、肩圓相。
K10D0353_H0361:309b-1	ཕྲ་མ་ཡོངས་སུ་སྤངས་ཏེ་རྩོད་ཅིང་འཁོན་པའི་བསྡུམས་བྱས་པས་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་སོ་བཞི་བཅུ་དང་ལྡན་པའི་མཚན་དང་། སོའི་ཐགས་བཟང་བའི་མཚན་དང་། སོ་མཉམ་པའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎	T25n1509_029:0273c27_5	離兩舌故，得四十齒相、齒齊相、齒密相。
K10D0353_H0361:309b-3	འདོད་པའི་ཁམས་ཀྱི་བྱམས་པ་བསྒོམས་པས་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་སོ་དཀར་བའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎ སློང་བ་མཐོང་ན་དགའ་བའི་སེམས་ཀྱིས་བསུ་བསྐྱལ་བྱས་པས་།	T25n1509_029:0273c28_2	常修行慈、好思惟故，得白牙無喻相。
K10D0353_H0361:309b-9	སེམས་ཅན་ལ་བླ་ན་མེད་པའི་ཆོས་ཀྱི་རོ་རྟག་ཏུ་གཏོང་ཞིང་བརྗེད་ཅིང་མི་དྲན་པ་ལ་ཡང་དྲན་པར་བྱས་ཏེ་། བདག་ཀྱང་ཚུལ་ཁྲིམས་ལྔ་སྲུང་ལ་། གཞན་ཡང་བསྲུང་བར་བསྐུལ་ཞིང་བྱམས་པའི་སེམས་ཀྱིས་ཆོས་ཀྱི་སྦྱིན་པ་ཆེན་པོ་བྱས་ན་། དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་ཤའི་གཙུག་ཏོར་གྱི་མཚན་དང་། ལྕེ་རིང་ཞིང་ཡངས་པའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎ བདེན་པའི་ཚིག་དང་། ཆོས་ཀྱི་དགའ་བའི་ཚིག་དང་། མཉེན་དེས་པའི་ཚིག་སྨྲ་ཡི་དུས་མ་ཡིན་པའི་ཚིག་མི་སྨྲ་བས་།	T25n1509_029:0273c29_12	美食布施、不惱受者故，得味中最上味相。
