src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:143b-11	དེ་ལས་ལངས་ནས་འགོག་པ་ལ་སྙོམས་པར་འཇུག་གོ་༎ དེ་ནས་ནི་བསམ་གཏན་གཉིས་པ་ལའོ་༎ དེ་ནས་ནི་འགོག་པ་ལའོ་༎	T08n0223_020:0368b11_1	滅受想定起入二禪，二禪起入滅受想定。
T03D3788:143b-14	དེ་ནས་ནི་གསུམ་པ་ལའོ་༎	T08n0223_020:0368b12_1	滅受想定起入三禪，三禪起入滅受想定。
T03D3788:143b-6	སེང་གེ་རྣམ་པར་བསྒྱིངས་པའི་ཏིང་ངེ་འཛིན་འདི་རྣམ་པར་དབྱེ་བ་བྱས་ནས་ཐོང་རྒལ་གྱི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་འཇུག་གོ་༎	T08n0223_020:0368b05_9	是菩薩依師子奮迅三昧，入超越三昧。
T03D3788:143b-7	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐོད་རྒལ་གྱི་ཏིང་ངེ་འཛིན་དེ་ཡང་གང་ཞེ་ན་།	T08n0223_020:0368b05_17	云何為超越三昧？ 須菩提！
T03D3788:143b-9	དེ་བཞིན་དུ་འགོག་པའི་བར་ལ་སྙོམས་པར་འཇུག་གོ་༎ དེ་ལས་ལངས་ནས་བསམ་གཏན་དང་པོ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T08n0223_020:0368b08_18	從初禪起乃至入非有想非無想處，非有想非無想處起入滅受想定； 滅受想定起還入初禪，從初禪起入滅受想定。
T03D3788:149a-21	འདིའི་མདོ་ནི་། རབ་འབྱོར་འདི་ལྟ་སྟེ་དཔེར་ན་།	T08n0223_022:0377a14_9	須菩提！
T03D3788:149a-23	སྐྱེས་བུ་ལ་ལ་ཞིག་ལྗང་བུ་བསྐྱེད་པར་འདོད་ལ་། སྐྱེས་བུ་དེས་ལྗང་བུ་དེའི་རྩ་བ་མ་དམིགས་། ཡལ་ག་དང་། སྡོང་བུ་དང་། ༄༡༤༩བ་ལོ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་མ་དམིགས་པར་ལྗང་བུ་དེའི་སྡོང་བུ་བསྐྱེད་དེ་།	T08n0223_022:0377a16_9	譬如人種樹，不識樹根莖枝葉華果而愛護溉灌，漸漸長大華葉果實成就，皆得用之。
T03D3788:149b-2	དེའི་སྡོང་བུ་དེ་རིམ་གྱིས་ཡལ་ག་དང་། ལོ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་ལ་སྤྱོད་པ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱང་སེམས་ཅན་རྣམས་ཀྱི་ཕྱིར་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་ཡང་དག་པར་འཇུག་སྟེ་། དེ་དག་རིམ་གྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་ཅིང་།	T08n0223_022:0377a19_8	諸菩薩摩訶薩為眾生故求阿耨多羅三藐三菩提，漸漸行六波羅蜜，得一切種智成佛樹，以葉華果實益眾生。
T03D3788:149b-6	དེ་དག་ལོ་མ་དང་། མེ་ཏོག་དང་། འབྲས་བུ་ལྟར་སེམས་ཅན་ཐམས་ཅད་འཚོ་བར་འགྱུར་རོ་༎	T08n0223_022:0377a20_3	何等為葉益眾生？
T03D3788:149b-7	དེ་ལ་ལོ་མ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ལ་བརྟེན་ཅིང་སེམས་ཅན་རྣམས་ངན་སོང་གསུམ་ལས་ཡོངས་སུ་སྒྲོལ་བའི་༎	T08n0223_022:0377a21_4	因菩薩摩訶薩得離三惡道，是為葉益眾生。
T03D3788:149b-8	མེ་ཏོག་ནི་གང་ལ་བརྟེན་ཅིང་རྒྱལ་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་ནས་།	T08n0223_022:0377a21_12	何等為華益眾生？ 因菩薩得生剎利大姓、婆羅門大姓、居士大家，四天王天處乃至非有想非無想處，是為華益眾生。
T03D3788:69b-5	ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_008:0279a12_15	何以故？
T03D3788:69b-6	ཀོཨོ་ཤི་ཀ་དེ་ནི་འདི་ལྟར་གཟུགས་ལ་སྔོན་གྱི་མཐའ་མི་དམིགས་།	T08n0223_008:0279a13_2	色量不可得故。 憍尸迦！
T03D3788:69b-9	སྡུག་བསྔལ་ལ་རྗེས་སུ་ཤེས་པའི་བཟོད་པ་ནི་གང་ཀོཨོ་ཤི་ཀ་གཟུགས་གཞལ་དུ་མེད་པའི་ཕྱིར་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་གཞལ་དུ་མེད་པ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_008:0279a20_1	一切種智無量故，般若波羅蜜無量。 以是因緣故，憍尸迦！ 是菩薩摩訶薩般若波羅蜜無量。 憍尸迦！
