src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:282b-10	དེ་བཞིན་དུ་ཏིང་ངེ་འཛིན་འདི་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ནང་དུ་སྙོམས་པར་ཞུགས་ཤིང་། ཕྱི་རོལ་ལས་རྣམ་པར་ལྡང་ངོ༏་༏ཕྱི་རོལ་དུ་སྙོམས་པར་ཞུགས་ཤིང་། ནང་ནས་རྣམ་པར་ལྡང་ངོ་༎ འདི་ལྟ་སྟེ་། དཔེར་ན་། ཤི་བའི་རོ་སྔགས་ཀྱིས་བྱིན་གྱིས་བརླབས་པ་ནི་འགྲོ་ཞིང་རྒྱུའོ་༎ དེ་བཞིན་དུ་ཏིང་ངེ་འཛིན་འདི་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་དམིགས་པ་སྐལ་བ་མཉམ་པར་སྙོམས་པར་ཞུགས་ཤིང་།	T10n0309_006:1007c24_15	菩薩摩訶薩亦復如是，意入內定從外定起，入外定從內定起，猶如有人身死神去無所依猗更不動搖，身亦不知神之所在，神自受形不知故身今為所在。
K09D0044-3_H0094-3:282b-22	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འདི་ལྟ་སྟེ་།	T10n0309_006:1007c25_1	最勝當知！
K09D0044-3_H0094-3:282b-3	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འདི་ལྟ་སྟེ་།	T10n0309_006:1007c19_9	「最勝當知！
K09D0044-3_H0094-3:282b-5	དཔེར་ན་། འབྱུང་པོའི་གནོད་སྦྱིན་ཕྱིས་ནོན་པའི་མི་ནི་གནོད་སྦྱིན་གྱི་དབང་གིས་ལུས་དེ་དང་དེར་གྱུར་ཅིང་འཕྱན་ཏེ་། རང་ལ་དབང་མེད་དོ་༎ འབྱུང་པོའི་གནོད་སྦྱིན་དེ་ཡང་གཞན་གྱི་ལུས་ཀྱི་དབང་གིས་འགྲོ་སྟེ་། བདག་གི་ལུས་མི་སྟོན་ཏོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T10n0309_006:1007c21_5	猶如有人為鬼所著，隨彼鬼神持身所詣不自覺知，然彼鬼神託彼人身不自現形。
K09D0044-3_H0094-3:283a-10	གཅིག་ཏུ་གྱུར་པ་ཡང་མ་ཡིན་ནོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ལུས་གཅིག་ཏུ་སྙོམས་པར་ཞུགས་ཤིང་། ལུས་མང་པོ་ལས་རྣམ་པར་ལྡང་ངོ་༎ ལུས་མང་པོར་སྙོམས་པར་ཞུགས་ཤིང་། ལུས་གཅིག་ལས་རྣམ་པར་ལྡང་ངོ་༎ འདི་ལྟ་སྟེ་།	T10n0309_006:1008a03_6	菩薩摩訶薩亦如是，入一身定眾多定起，入眾多定一身定起。
K09D0044-3_H0094-3:283a-17	དཔེར་ན་། ས་གཅིག་གི་རོ་ནི་རྣམ་པ་གཅིག་པ་སྟེ་། ལོ་ཏོག་མང་པོ་དང་། འབྱུང་བ་མང་པོ་སྣ་ཚོགས་སུ་རང་གི་རོ་ཀུན་ཏུ་གཏོང་ཡང་། སའི་རོ་དུས་དུས་སུ་རྣམ་པ་ཐ་དད་པར་འགྱུར་བ་ཡིན་ནོ་༎	T10n0309_006:1008a05_17	譬如地界所潤以水為本，所生萬物各各不同，人界鬼界悉同其潤，萬物亦不自知我為所生，水亦不知我為所潤。
K09D0044-3_H0094-3:283a-20	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་འདི་ཐོབ་པ་ཡང་། རྣམ་པ་གཅིག་ལ་སྙོམས་པར་ཞུགས་ཤིང་། རྣམ་པ་མང་པོ་ལས་རྣམ་པར་ལྡང་ངོ་༎ རྣམ་པ་མང་པོ་ལ་སྙོམས་པར་ཞུགས་ཤིང་། རྣམ་པ་གཅིག་ལས་རྣམ་པར་ལྡང་ངོ་༎	T10n0309_006:1008a08_3	菩薩摩訶薩亦復如是，得是三昧，一為無數無數為一，無數不知所以為一，一亦不知所以為無數！
K09D0044-3_H0094-3:283a-25	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་སེམས་ཅན་རྣམས་ཀྱི་ཁམས་ཐ་༄༢༨༣བ་མི་དད་པ་ཞེས་བྱ་བ་སྟེ་བརྒྱད་པའོ་༎	T10n0309_006:1008a08_9	是謂，最勝！ 菩薩摩訶薩一切眾生碎身三昧，第八菩薩之所修行。
K09D0044-3_H0094-3:283a-5	ལུས་མང་པོ་དེ་དག་ལས་ཤི་འཕོས་ཏེ་། དེའི་ཚེ་ལུས་གཅིག་ཏུ་སྐྱེས་པ་ཡང་མ་ཡིན་ནོ་༎ གཅིག་ཏུ་གྱུར་པ་ལས་ཤི་འཕོས་ཏེ་། མང་པོར་སྐྱེས་པ་ཡང་མ་ཡིན་། མང་པོར་གྱུར་པ་ལས་ཤི་འཕོས་ཏེ་།	T10n0309_006:1008a01_18	菩薩復當觀，猶如心自在度無極人，一身能化作眾多身，眾多身還合為一，識不從一身沒即時生眾多身，亦復不得識從眾多身沒生一身中，不從一至眾多，不從眾多至一。
K09D0044-3_H0094-3:283b-1	དེ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་རབ་ཏུ་བསྔགས་པའི་ཆོས་བཅུས་རབ་ཏུ་བསྔགས་པ་ཡིན་།	T10n0309_006:1008a10_15	「住是三昧者，菩薩便獲佛十號，加十功德而見歎譽。
K09D0044-3_H0094-3:283b-10	སེམས་ཅན་ཐམས་ཅད་ལ་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀུན་ཏུ་ཕྱིན་པར་བྱེད་པས་རྣམ་པར་འདྲེན་པ་ཞེས་བྱ་།	T10n0309_006:1008a16_15	號無等倫，於一切眾生法界及諸眾智皆具足故；
K09D0044-3_H0094-3:283b-11	འགྲོ་བ་ཐམས་ཅད་དུ་སྣང་བའི་སྒྲོན་མར་གྱུར་པས་སྣང་བ་ཞེས་བྱ་།	T10n0309_006:1008a17_11	號曰妙光，一切眾生被蒙照故；
K09D0044-3_H0094-3:283b-12	དོན་གྲུབ་སྟེ་བྱ་བ་བྱས་ལ་ཆོས་ཐམས་ཅད་རབ་ཏུ་ཕྱེ་བ་ཤེས་ཤིང་ཚོགས་པ་མེད་པ་ལ་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་པས་སྟོབས་བཅུ་མངའ་བ་ཞེས་བྱ༏་ཆོས་ཀྱི་འཁོར་ལོ་ཐམས་ཅད་ལ་དབང་བའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོབ་པས་ཐམས་ཅད་གཟིགས་པ་ཞེས་བྱ་སྟེ་།	T10n0309_006:1008a18_12	號曰十力，所願成辦分別法智無著不可污故；
K09D0044-3_H0094-3:283b-2	བཅུ་གང་ཞེ་ན་།	T10n0309_006:1008a11_1	云何為十？
K09D0044-3_H0094-3:283b-3	འདི་ལྟ་སྟེ་། དེ་བཞིན་ཉིད་ལ་མཉམ་པར་བཞག་པའི་ཚུལ་གྱིས་དེ་བཞིན་གཤེགས་པ་ཞེས་བྱ་།	T10n0309_006:1008a11_12	所謂號如來，如如修如；
