src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:67a-14	སྲིད་པའི་རྩེ་མོ་ཁོ་ན་གཟུགས་མེད་པ་ཡིན་པར་འགྱུར་ཏེ་། སྙོམས་པར་འཇུག་པ་བཞིན་དུ་སྐྱེ་བ་ཁྱད་པར་དུ་འཕགས་པའི་ཕྱིར་རོ་༎	T41n1821_028:0419a01_17	應唯有頂得無色名。 清妙中極故。 如定有勝．劣上．下不同。 生身亦有勝．劣上．下不等。 故有頂最勝　若言彼色非下地眼見故名無色。 破云。
T07D4090-2:67a-16	བསམ་གཏན་དུ་སྐྱེ་བའི་གཟུགས་ཀྱང་ས་འོག་མའི་དབང་པོས་མི་ཟིན་པའི་ཕྱིར་དེ་དང་ཡང་ཁྱད་པར་ཅི་ཞིག་ཡོད་།	T41n1821_028:0419a05_6	又生四靜慮所有色身。 非下地眼所能取故。 與彼無色何異不名無色。 此即以下同上　若謂欲．色隨義立名。 實有欲．色名欲．色界。
T07D4090-2:67a-17	གལ་ཏེ་གཉིས་ཀྱི་མིང་ནི་དོན་དང་མཐུན་པ་ཡིན་གྱི་གཟུགས་མེད་པའི་ཁམས་ཀྱི་ནི་མ་ཡིན་ནོ་ཞེ་ན་།	T41n1821_028:0419a08_6	無色不然。 非隨義立。 雖實有色。 而名無色。
T07D4090-2:67a-8	འོན་ཏེ་ལུས་ཀྱང་ཡོད་ལ་དབང་པོ་གཟུགས་ཅན་རྣམས་ཀྱང་ཡོད་དོ་ཞེ་ན་ནི་། ཇི་ལྟར་ན་དེ་དག་གཟུགས་ཅུང་ཟད་ཡོད་པར་འདོད་།	T41n1821_028:0418c26_1	如何可言彼色微少　若謂於彼身量小故名無色者。
T07D4090-2:67a-10	གལ་ཏེ་བོང་ཚོད་ཆུང་བའི་ཕྱིར་རོ་ཞེ་ན་ནི་ཆུང་ངུའི་སྐྱེ་བོ་གཟུགས་བལྟར་མི་སྣང་བ་དག་ལ་ཡང་ཐལ་བར་འགྱུར་རོ་༎ གལ་ཏེ་དང་བའི་ཕྱིར་རོ་ཞེ་ན་ནི་།	T41n1821_028:0418c26_10	水細虫極微。 亦應名無色。 小不可見故　若謂身極清妙故名無色者。
T07D4090-2:67a-12	སྲིད་པ་བར་མ་དག་དང་། གཟུགས་ན་སྤྱོད་པ་རྣམས་ལ་ཡང་ཐལ་བར་འགྱུར་རོ་༎	T41n1821_028:0418c28_9	中有．色界應名無色。
T07D4090-2:67a-13	གལ་ཏེ་གང་ལས་ཆེས་དང་བ་མེད་པ་ཡིན་ནོ་ཞེ་ན་ནི་།	T41n1821_028:0418c29_9	亦清妙故　若謂彼身清妙中極故名無色。
T07D4090-2:67a-18	དེ་ལ་རིགས་པ་ཅི་ཞིག་ཡོད་།	T41n1821_028:0419a09_7	此有何理。
T07D4090-2:67b-8	གལ་ཏེ་ཁམ་དུ་བྱེད་པའི་ཟས་ཟ་བའི་ལྷ་རྣམས་ལས་འདས་ཏེ་ཞེས་གསུངས་པའི་ཕྱིར་དང་། དགའ་བའི་ཟས་ཞེས་གསུངས་པའི་ཕྱིར་ཐལ་བར་མི་འགྱུར་རོ་ཞེ་ན་ནི་གཟུགས་མེད་པ་དག་ན་ཡང་གཟུགས་ཡོད་པར་ཐལ་བར་མི་འགྱུར་ཏེ་།	T41n1821_028:0419b25_3	汝若謂經說有一類天超段食故。 又說彼天喜為食故。 說段食上界非有。
T07D4090-2:67b-13	ཁམ་གྱི་ཟས་ལ་ཡང་མཚུངས་སོ་༎	T41n1821_028:0419c08_10	又牒救破。
T07D4090-2:67b-9	གཟུགས་མེད་པ་རྣམས་ནི་གཟུགས་རྣམས་ལས་ངེས་པར་འབྱུང་བ་ཡིན་ནོ་ཞེས་བྱ་བ་དང་། གཟུགས་མེད་པའི་རྣམ་པར་ཐར་པ་ཞི་བ་གང་དག་གཟུགས་རྣམས་ལས་འདས་ནས་ཞེས་བྱ་བ་དང་། གཟུགས་ཅན་མ་ཡིན་པའི་སེམས་ཅན་དག་ཡོད་ཅེས་བྱ་བ་དང་།	T41n1821_028:0419b26_7	無斯過者。 則無色界不應有色。 汝引二經證上二界無有段食。 我引三經證無色界而無有色　契經說彼無色界中出離色故。 若彼界中猶有色者。
T07D4090-2:67b-10	རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་རྣམས་ལས་ཡང་དག་པར་འདས་ནས་ཞེས་གསུངས་པའི་ཕྱིར་རོ་༎	T41n1821_028:0419c01_10	何名出離　又契經云四無色解脫。 最為寂靜超諸色故。 既云超諸色。 明知彼無色　又契經說無色有情。 一切色想皆超越故。 斷緣色貪名超色想。 或據四根本及上三邊既超色想。
