src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1402:133a-10	། ཞེས་པ་སྟེ་འདིར་རིན་པོ་ཆེ་ལྔའི་སྒྲས་ར་ས་ནའར་དཀྱིལ་འཁོར་ལྔའི་ཆོས་ཅན་ས་ལ་སོགས་པ་ཁམས་ལྔ་པོ་རྣམས་སོ་༎	T02n2877u_001:243	 iti |  iha pañcaratnaśabdena rasanāpañcamaṇdaladharmiṇaḥ  pṛthivyādipañcadhātavastanmayaṃ śvāsaṃ pañcaratnamayamiti savyanāsāpuṭe | tathā
T02D1402:133a-4	དེ་ཡང་རྣམ་པ་ལྔ་སྟེ་།	T02n2877u_001:232	 sa ca pañcaprakāraḥ |
T02D1402:133a-5	དེ་བཞིན་དུ་འདུས་པ་ཕྱི་མར་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་།	T02n2877u_001:233	 tathā ca samājottare bhagavānāha -
T02D1402:133a-6	རིན་ཆེན་ལྔ་ཡི་རང་བཞིན་དབུགས་༎ སངས་རྒྱས་ལྔ་ཡིས་བྱིན་བརླབས་པ་༎	T02n2877u_001:237	 pañcaratnamayaṃ śvāsaṃ pañcabuddhairadhiṣṭhitam|
T02D1402:133a-8	གོང་བུའི་གཟུགས་ཀྱིས་ཕྱུང་ནས་ནི་༎ སྣ་ཡི་རྩེ་མོར་རྣམ་བསྒོམ་བྱ་༏	T02n2877u_001:242	 niścārya piṇḍarūpeṇa nāsikāgre vibhāvayet ||
T02D1402:133b-2	དེ་ནས་ལྷའི་གཟུགས་བརྙན་སྒྲུབ་པ་ལ་ཞེས་འཛིན་པའི་སྟོབས་ཀྱིས་ལྟེ་བའི་གནས་སུ་གཏུམ་མོ་འབར་བ་རྣལ་འབྱོར་པས་མཐོང་སྟེ་།	T02n2877u_001:1361	 iha dhāraṇābalena nābhisthāṃ  caṇḍālīṃ jvalitāṃ paśyati yogī sarvāvaraṇarahitāṃ pratisenopamāṃ
T02D1402:133b-3	སྒྲིབ་པ་ཐམས་ཅད་དང་བྲལ་བ་པྲ་ཕབ་པ་ལྟ་བུ་ཕྱག་རྒྱ་ཆེན་པོ་སངས་རྒྱས་ཀྱི་འོད་ཟེར་གྱི་སྤྲིན་མཐའ་ཡས་པ་སྤྲོ་བར་བྱེད་པ་འོད་ཀྱི་དཀྱིལ་འཁོར་གྱིས་རྣམ་པར་སྤྲས་པ་དེ་ནི་རྗེས་སུ་དྲན་པའི་ཡན་ལག་སྒྲུབ་པར་བརྗོད་དོ	T02n2877u_001:1363	 mahāmudrāmanantabuddharaśmimeghān sphārayantīṃ prabhāmaṇḍalavirājitām |  tāmanusmṛtiṃ sādhanamāha | ( se ṭī , pṛ 42 )  mahāsādhanam
T02D1402:133b-4	༎ འཛིན་པའི་མཐའ་གཏུམ་མོའི་རྣལ་འབྱོར་པ་བསྒོམ་པར་བྱའོ་ཞེས་པ་ངེས་པའོ་༎	T02n2877u_001:1372	 dhāraṇānte caṇḍālīṃ yogī bhāvayediti niyamaḥ |
T02D1402:133b-5	དེའི་ཡེ་ཤེས་ཀྱི་འོད་ཟེར་གྱིས་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་སོགས་པ་རྣམས་བསྲེགས་ཏེ་།	T02n2877u_001:1373	 tatastasyā jñānārciṣā skandhadhātvāyatanādīni dagdhānyekalolībhavanti |
T02D1402:133b-6	ག-ཡོན་པ་དང་ག-ཡས་པའི་རྩར་སོན་པ་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་དང་ས་ལ་སོགས་པའི་དཀྱིལ་འཁོར་གྱི་རང་བཞིན་རྣམས་གཅིག་ཏུ་འདྲེས་པར་གྱུར་ནས་དཔྲལ་བར་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་རབ་ཏུ་ཞུགས་ཏེ་།	T02n2877u_001:1375	 vijñānādīni pṛthivyādīni ca maṇḍalasvabhāvāni lalāṭe candramaṇḍale praviṣṭāni |
T02D1402:133b-7	དེ་ནས་གཏུམ་མོའི་ཡེ་ཤེས་ཀྱི་འོད་ཟེར་གྱིས་ཟླ་བ་ཞུ་བར་གྱུར་པ་ན་གང་ཞིག་བྱང་ཆུབ་ཀྱི་སེམས་ཐིག་ལེའི་གཟུགས་ཀྱིས་འོག་ཏུ་སོན་པ་མགྲིན་པ་དང་སྙིང་ག་དང་ལྟེ་བ་དང་གསང་བའི་པདམར་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བ་དང་དགའ་བྲལ་གྱི་དགའ་བའི་རང་བཞིན་དང་། ཇི་སྲིད་རྡོ་རྗེ་ནོར་བུའི་མཐར་ལྷན་ཅིག་སྐྱེས་པའི་དགའ་བའི་རང་བཞིན་གྱིས་ཞེས་པའོ་༎	T02n2877u_001:1376	 tataścaṇḍālyā jñānārciṣā candre drute sati yad bodhicittaṃ bindurūpeṇādhogataṃ  kaṇṭhe hṛdi nābhau guhyakamale ānandaparamaviramasvabhāvena |  tato vajramaṇiṃ
