src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4042:57b-11	དེ་ལྟར་སྨྲ་བས་ཆོས་སྟོན་པ་ན་གཞན་དག་གུས་པར་ཉན་པ་ལ་སྦྱོར་བར་བྱ་སྟེ་།	T31n1602_013:0540a27_5	9攝淨義品第二之九聽者，謂說法師說正法要安處聽者，令住恭敬無倒聽聞。 問：
T06D4042:57b-13	རྣམ་པ་གཅིག་གིས་ཀྱང་ཡོད་ལ་རྣམ་པ་བཅུའི་བར་གྱིས་ཀྱང་ཡོད་དོ་༎	T31n1602_013:0540a27_14	答： 謂或由一因或乃至十。
T06D4042:57b-14	དེ་ལ་རེ་ཞིག་རྣམ་པ་གཅིག་གིས་ཀྱང་ཆོས་ནི་ཕན་པ་དང་བདེ་བར་ཉེ་བར་གནས་པ་ཡིན་པའི་ཕྱིར་ཏེ་།	T31n1602_013:0540b01_2	一因者，所謂恭敬聽聞正法，現證利益及安樂故。
T06D4042:57b-15	ཡང་དེ་ལ་ཕན་པ་ཡིན་ལ་བདེ་བ་མ་ཡིན་པའི་མུ་བཞི་ནི་འདི་ལྟ་སྟེ་།	T31n1602_013:0540b02_3	此中或利益非安樂，或安樂非利益，乃至四句。
T06D4042:57b-16	བྱང་ཆུབ་སེམས་དཔའི་སར་ཆོས་ཡང་དག་པར་བླངས་པའི་དབང་དུ་བྱས་ཏེ་བསྟན་པ་བཞིན་ནོ་༎	T31n1602_013:0540b02_14	如〈菩薩地〉法受中說。
T06D4042:57b-17	གཉིས་ཀྱིས་ཀྱང་ཡོད་དེ་། དམ་པའི་ཆོས་ནི་གྱ་ནོམ་པའི་ཕྱིར་ཏེ་།	T31n1602_013:0540b03_12	二因者，謂善建立一切法故。
T06D4042:58a-2	གསུམ་གྱིས་ཀྱང་ཡོད་དེ་། ཆོས་ནི་ངན་སོང་ལས་ལྡོག་པར་བྱེད་པའི་ཕྱིར་དང་། བདེ་འགྲོ་ཐོབ་པར་བྱེད་པའི་ཕྱིར་དང་། མྱ་ངན་ལས་འདས་པ་ཐོབ་པར་བྱེད་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར་ཏེ་།	T31n1602_013:0540b08_6	三因者，正法能令捨惡趣故、得善趣故、速能引攝涅槃因故。
T06D4042:58a-4	གསུམ་པོ་དེ་ནི་གུས་པར་བྱས་ཏེ་མཉན་པས་འཐོབ་པར་འགྱུར་རོ་༎	T31n1602_013:0540b09_1	如是三事，恭敬聽聞方可證得。
T06D4042:58a-5	བཞིས་ཀྱང་ཡོད་དེ་གུས་པར་བྱས་ཏེ་ཆོས་མཉན་པས་མདོ་སྡེ་ལ་སོགས་པའི་ཆོས་དེ་དག་ཉིད་རྣམ་པར་འགྱུར་བ་དང་། ཆོས་དེ་ཡང་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམ་པ་དུ་མ་སྤོང་བ་དང་། དགེ་བའི་ཆོས་རྣམ་པ་དུ་མ་ཡང་དག་པར་ལེན་པར་སྨྲ་བ་དང་།	T31n1602_013:0540b10_17	四因者，一恭敬聽時能善了達契經等法； 二如是正法能令有情捨諸不善攝受諸善，若善聽者即能精勤若捨若受；
T06D4042:58a-6	དེ་དག་མཉན་པས་ཐོས་ན་སྤོང་བ་དང་ལེན་པར་བྱེད་པ་དང་། དེ་སྤངས་པ་དང་། བླངས་པའི་ཕྱིར་སྡིག་པ་དེའི་རྒྱུས་ཕྱི་མར་སྡུག་བསྔལ་བ་སྤོང་བར་བྱེད་པ་དང་། དེ་སྤོང་བའི་རྒྱུ་དང་། དགེ་བ་ཡང་དག་པར་བླངས་པའི་རྒྱུས་མྱ་ངན་ལས་འདས་པ་འཐོབ་པར་འགྱུར་རོ་༎	T31n1602_013:0540b13_7	三由捨受故，捨離惡因所招後苦； 四由此受捨善惡因故，速證寂滅。
