src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0686-2_H0689-2:44a-10	གསང་སྔགས་ནི་། དུ་ཞིག་། ཕྱག་རྒྱ་ནི་། དུ་ཞིག་། དཀྱིལ་འཁོར་ནི་།	T19n0946_001:0156a25_13	法有幾種。 呪有幾種。
K12D0686-2_H0689-2:44a-20	དུ་ཞིག་། རྩ་བའི་གསང་སྔགས་ནི་། དུ་ཞིག་། སྙིང་པོ་ནི་། དུ་ཞིག་། ཉེ་བའི་སྙིང་པོ་ནི་།	T19n0946_001:0156a26_7	族王幾種。 心中心中心呪有幾種。
K12D0686-2_H0689-2:44a-23	དུ་ཞིག་། ཁྲོ་བོའི་གསང་སྔགས་ནི་།	T19n0946_001:0156a27_1	嗔幾種。
K12D0686-2_H0689-2:44a-24	དུ་ཞིག་། དྲག་པོ་ནི་། དུ་ཞིག་། ཞི་བ་ནི་།	T19n0946_001:0156a27_6	勇猛幾種。 為怒幾種。
K12D0686-2_H0689-2:44a-27	དུ་ཞིག་། ཡི་གེ་གཉིས་པ་ནི་། དུ་ཞིག་། ཡི་གེ་གསུམ་པ་ནི་།	T19n0946_001:0156a28_16	誦持幾種。 方法幾種。
K12D0686-2_H0689-2:44a-30	དུ་ཞིག་། ཡི་གེ་ལྔ་པ་ནི་། དུ་ཞིག་། ཡི་གེ་དྲུག་པ་ནི་།	T19n0946_001:0156a29_18	攝入幾種。 攝出幾種。
K12D0686-2_H0689-2:44a-32	དུ་ཞིག་། ཡི་གེ་བདུན་པ་ནི་།	T19n0946_001:0156b01_7	丸藥幾種。 帖藥幾種。 持香藥幾種。 眼藥幾種。 衣裳幾種。
K12D0686-2_H0689-2:44a-34	དུ་ཞིག་། ཡི་གེ་དགུ་པ་ནི་། དུ་ཞིག་། ཡི་གེ་༄༤༤བ་བཅུ་པ་ནི་། དུ་ཞིག་ལགས་། སྨྱུང་བར་གནས་པ་ཇི་ལྟར་ལགས་།	T19n0946_001:0156b04_2	讀幾種。 誦幾種。 洗淨幾種。
K12D0686-2_H0689-2:44a-7	དེ་ཇི་ལྟར་ཡོངས་སུ་ཤེས་པར་བགྱི་། སྒྲུབ་ཐབས་ཀྱི་ཆོ་གས་བསྒྲུབ་པར་བྱ་བ་ནི་། དུ་ཞིག་ལགས་།	T19n0946_001:0156a25_3	云何記驗云何行法。 云何受持。
K12D0686-2_H0689-2:44b-3	ཉིན་མོ་དང་མཚན་མོ་ནི་།	T19n0946_001:0156b04_16	非時幾種。
K12D0686-2_H0689-2:44b-4	ཇི་ལྟར་། ཁྲུས་ཀྱི་ཆོ་ག་ནི་།	T19n0946_001:0156b04_20	掘幾種。 燈幾種。 供養幾種。
K12D0686-2_H0689-2:44b-5	ཇི་ལྟར་། གོས་བསྒོ་བ་ནི་།	T19n0946_001:0156b05_14	被肩衣幾種。
K12D0686-2_H0689-2:44b-6	ཇི་ལྟར་། ཕྱོགས་བཅིང་བ་ནི་ཇི་ལྟར༏་དཀྱིལ་འཁོར་བཅིང་བ་ནི་།	T19n0946_001:0156b05_20	三摩耶幾種。 燒花幾種。 祕密幾種。
