src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:267a-3	སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་རྣམ་པར་དག་པ་ཞེས་བྱ་བ་ནི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་རྣམ་པ་དྲུག་སྟེ་།	T30n1581_003:0900a09_4	五者人成熟； 六者人相成熟。 自性成熟者，有善法種子修習、善法隨順二障，清淨解脫身心有力，真實方便具足究竟，有佛無佛堪能次第斷煩惱障及智慧障，如癰已熟至應破時，名之為熟。 又如瓦瓶任用之時名之為熟，亦如菴羅果等堪食用時名之為熟。
T16D4358-1:267a-4	ཡོངས་སུ་སྨིན་པའི་ངོ་བོ་ཉིད་དང་། ཡོངས་སུ་སྨིན་པར་བྱ་བའི་གང་ཟག་དང་། ཡོངས་སུ་སྨིན་པའི་རྣམ་པར་དབྱེ་བ་དང་། ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཐབས་དང་། ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་གང་ཟག་དང་། ཡོངས་སུ་སྨིན་པའི་གང་ཟག་གི་མཚན་ཉིད་དོ་༎ དེ་ལ་ཡོངས་སུ་སྨིན་པའི་ངོ་བོ་ཉིད་ནི་དགེ་བའི་ཆོས་ཀྱི་ས་བོན་དང་ལྡན་པའི་དགེ་བའི་ཆོས་རྣམས་ལ་ཀུན་དུ་བསྟེན་པའི་རྒྱུས་ཡང་དག་པའི་སྦྱོར་བ་གང་ཡིན་པའི་མཐར་ཐུག་པ་ན་དེའི་མོད་ལ་རྣམ་པར་དག་པ་མངོན་སུམ་དུ་བྱའི་སྐལ་པ་དང་ལྡན་ཞིང་མཐུ་ཡོད་པའོ་༎	T30n1581_003:0900a16_12	如是菩薩修習善法真正方便具足究竟，次第堪任離障清淨，是名自性成熟。
T16D4358-1:267a-7	ཡོངས་སུ་སྨིན་པར་བྱ་བའི་གང་ཟག་ན་རྣམ་པ་བཞི་སྟེ་།	T30n1581_003:0900a17_2	人成熟者，略說四種。
T16D4358-1:267a-8	ཉན་ཐོས་ཀྱི་རིགས་ཡང་དག་པར་བསྒྲུབས་པའི་རིགས་ཅན་ཉན་ཐོས་ཀྱི་ཐེག་པས་ཡོངས་སུ་སྨིན་པར་བྱ་བ་དང་། རང་སངས་རྒྱས་ཀྱི་རིགས་ཡང་དག་པར་བསྒྲུབས་པའི་རིགས་ཅན་རང་སངས་རྒྱས་ཀྱི་ཐེག་པས་ཡོངས་སུ་སྨིན་པར་བྱ་བ་དང་།	T30n1581_003:0900a17_17	有聲聞種性，以聲聞乘而成熟之； 有緣覺種性，以緣覺乘而成熟之； 有佛種性，以無上大乘而成熟之； 無種性者，則以善趣而成熟之。 如是四種人，諸佛菩薩以此四事而成熟之。 種分別成熟者，略說有六種：
T16D4358-1:267a-10	ཡོངས་སུ་སྨིན་པའི་རྣམ་པར་དབྱེ་བ་ནི་རྣམ་པ་དྲུག་སྟེ་།	T30n1581_003:0900a23_17	五者中成熟； 六者上成熟。 諸根成熟者，壽具足、色具足、種性具足、自在具足、信言具足、大力具足、人具足、力具足，身得報果，堪能勇猛精進方便心無疲厭，於一切明處悉方便學。 善根成熟者，性少煩惱不起惡法，陰蓋輕微質直隨順。 智慧成熟者，明慧具足，善說惡說能解義趣，受持分別生智成熟，堪能究竟離諸煩惱。
T16D4358-1:267a-11	དབང་པོ་ཡོངས་སུ་སྨིན་པ་དང་། དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པ་དང་། ཤེས་པ་ཡོངས་སུ་སྨིན་པ་དང་། ཡོངས་སུ་སྨིན་པ་ཆུང་ངུ་དང་། འབྲིང་དང་། ཆེན་པོའོ་༎	T30n1581_003:0900b03_9	諸根成熟解脫報障，善根成熟解脫業障，智慧成熟解脫煩惱障。 下成熟者，有二因緣： 一者不久修習諸根善根智慧因緣； 一者修習下因。 中成熟者，於此二因緣，一勝一劣。 上成熟者當知俱勝。
T16D4358-1:267a-12	ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཐབས་ནི་རྣམ་པ་ཉི་ཤུ་རྩ་བདུན་ཏེ་།	T30n1581_003:0900b07_11	方便成熟者，有二十七種：
T16D4358-1:287a-10	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བདག་ཉིད་ཆོས་སྤྱད་པ་དང་པོ་བརྒྱད་ཀྱིས་ཐོས་པ་ལས་བྱུང་བའི་ཤེས་པ་བསྐྱེད་པར་བྱ་བའི་ཕྱིར་།	T30n1581_003:0902c18_18	菩薩於此八種解處，有二種解力： 一者多修解行；
T16D4358-1:287a-11	ཆོས་ཚོལ་བས་ཇི་ལྟར་ཚོལ་། ཅིའི་ཕྱིར་ཆོས་ཚོལ་ཞེ་ན་།	T30n1581_003:0902c19_12	二者深忍樂著。 彼菩薩求法者，何法求？ 云何求？ 何故求？
T16D4358-1:287a-14	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ནི་གསུང་རབ་ཏུ་གཏོགས་པ་ཡན་ལག་བཅུ་གཉིས་ལས་ཤིན་ཏུ་རྒྱས་པའི་སྡེ་ཞེས་བྱ་བ་ཡིན་ནོ་༎ ཉན་ཐོས་ཀྱི་སྡེ་སྣོད་ནི་ཡན་ལག་ལྷག་མ་རྣམས་ཡིན་ནོ་༎	T30n1581_003:0902c23_2	十二部經，唯方廣部是菩薩藏，餘十一部是聲聞藏。
