src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0153_H0154:256a-4	དེ་ལ་སྲོག་གཅོད་པ་སྤངས་པའི་སྐྱེས་བུ་གང་ཟག་ནི་། རབ་ཏུ་ཞི་བར་བྱེད་པའི་ཆོས་བཅུ་ཐོབ་སྟེ་།	T53n2122_089:0938a05_2	休息殺生獲十種功德。
K10D0153_H0154:256a-6	བཅུ་གང་ཞེ་ན་།	T53n2122_089:0938a05_7	何等為十。
K10D0153_H0154:256a-7	འདི་ལྟ་སྟེ་། དེས་སེམས་ཅན་ཐམས་ཅད་ལ་མི་འཇིགས་པ་བྱིན་པ་ཡིན་། དེའི་སེམས་བྱམས་པར་དམིགས་པ་ལ་གནས་པ་ཡིན་།	T53n2122_089:0938a05_17	一於諸眾生得無所畏。 二於諸眾生得大慈心。
K10D0153_H0154:256a-12	དེས་ཚེ་རིང་བར་འགྱུར་བའི་ས་བོན་བཏབ་པ་ཡིན་།	T53n2122_089:0938a07_11	五得壽命長。
K10D0153_H0154:256a-13	དེ་ལ་མི་མ་ཡིན་པ་རྣམས་ཀྱང་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་པ་ཡིན་།	T53n2122_089:0938a07_18	六為非人護持。
K10D0153_H0154:256a-14	བདེ་བར་ཉལ་ཞིང་བདེ་བར་སད་པ་དང་། སྡུག་པའི་རྨི་ལམ་མི་རྨི་བ་ཡིན་། གཉིད་ལོག་པ་ནའང་དེ་ལ་ལྷ་རྣམས་སྲུང་བ་ཡིན་།	T53n2122_089:0938a08_8	七寤寐安隱無諸惡夢。
K10D0153_H0154:256a-16	དེ་ལ་ཤར་གཉེར་བ་མེད་པ་ཡིན་ཏེ་།	T53n2122_089:0938a08_14	八無諸怨讎。
K10D0153_H0154:256a-10	དེའི་ཞེ་སྡང་གི་བག་ཆགས་ཡང་དག་པར་ཆད་པ་ཡིན་།	T53n2122_089:0938a06_13	三斷惡習氣。
K10D0153_H0154:256a-11	དེས་ནད་ཉུང་བར་འགྱུར་བའི་ལམ་ཡོངས་སུ་བཟུང་བ་ཡིན་།	T53n2122_089:0938a07_5	四少諸病惱為事決斷。
K10D0153_H0154:256a-18	ངན་འགྲོ་ཐམས་ཅད་ཀྱིས་མི་འཇིགས་པ་དང་། ཤི་འཕོས་ནས་ཀྱང་བདེ་འགྲོ་མཐོ་རིས་ཀྱི་འཇིག་རྟེན་དུ་སྐྱེ་བ་ཡིན་ཏེ་།	T53n2122_089:0938a09_1	九不畏惡道。 十身壞命終得生善道。 諸仁者。
