src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4107:166b-15	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་ཕས་ཕམ་པའི་ཆོས་བཞི་པོ་དག་བཤད་ཟིན་ཏོ་༎	T22n1429_001:1015c22_13	我已說四波羅夷法。
T08D4107:166b-16	དགེ་སློང་གི་ཉེས་པ་དེ་དག་ལས་གང་ཡང་རུང་བ་ཞིག་བྱས་ན་། ཐོག་མ་ཇི་ལྟ་བར་ཕྱིས་ཀྱང་དེ་བཞིན་ཕས་ཕམ་པ་ཡིན་ཏེ་། དགེ་སློང་རྣམས་དང་ལྷན་ཅིག་གནས་ཤིང་སྤྱོད་དུ་མི་དབང་གིས་གནས་པར་མི་བྱའོ་༎	T22n1429_001:1016a02_1	若比丘犯一一波羅夷法，不得與諸比丘共住如前，後亦如是。
T08D4107:166b-24	དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་ཅི་འདི་ལ་ཡོངས་སུ་དག་པར་གནས་སམ་ཞེས་དྲིའོ་༎	T22n1429_001:1016a03_6	「今問諸大德！ 是中清淨不？
T08D4107:166b-25	ཅི་འདི་ན་ཡོངས་སུ་དག་པར་གནས་སམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎	T22n1429_001:1016a03_21	第二第三亦如是說。
T08D4107:166b-26	འདི་ན་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་།	T22n1429_001:1016a04_4	「諸大德！
T08D4107:166b-27	གང་གི་ཕྱིར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎ འདི་ཡན་ཆད་ནི་གླེང་གཞིའི་གནས་སྐབས་སུ་སྨོས་པ་དང་འདྲའོ་༎ མདོར་ན་། ཁུ་བ་འཛིན་པ་འཁྲིག་ཚིག་ཀུན་སྤྱོད་སྨྱན་༎	T22n1429_001:1016a04_19	是中清淨，默然故，是事如是持。
T08D4107:172b-15	གྲོང་ངམ་གྲོང་རྡལ་ཞིག་ན་དགེ་སློང་མང་པོ་གནས་ཤིང་འཁོད་པ་དེ་དག་ཀྱང་ཁྱིམ་སུན་འབྱིན་པ་དང་། སྡིག་པའི་ཆོས་ཀུན་སྤྱོད་དེ་། དེ་དག་ཁྱིམ་སུན་འབྱིན་པར་གནང་ངམ་ཐོས་སམ་རབ་ཏུ་ཤེས་སམ་དེ་དག་སྡིག་པ་ཀུན་སྤྱོད་པར་སྣང་ངམ་། ཐོས་སམ་རབ་ཏུ་ཤེས་ན་།	T22n1429_001:1016b29_4	「若比丘！ 依聚落，若城邑住，污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞。
T08D4107:172b-18	དགེ་སློང་དེ་དག་ལ་དགེ་སློང་རྣམས་ཀྱིས་།	T22n1429_001:1016c02_6	諸比丘當語是比丘言：
T08D4107:172b-19	ཚེ་དང་ལྡན་པ་ཁྱོད་ཁྱིམ་སུན་འབྱིན་པ་དང་། སྡིག་པའི་ཆོས་ཀུན་དུ་སྤྱོད་དེ་། ཁྱིམ་སུན་འབྱིན་པར་སྣང་ངོ་༎ ཐོས་སོ་༎ རབ་ཏུ་ཤེས་སོ་༎	T22n1429_001:1016c02_10	『大德！ 污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞，大德！
T08D4107:172b-22	ཁྱེད་སྡིག་པར་ཡང་ཀུན་དུ་སྤྱོད་པ་སྣང་ངོ་༎ ཚེ་དང་ལྡན་པ་དག་གནས་འདི་ནས་དེངས་ཤིག་ཅེས་དེ་སྐད་བསྒོ་བ་ནི་།	T22n1429_001:1016c04_16	汝污他家，行惡行，今可遠此聚落去，不須住此。
T08D4107:172b-25	གལ་ཏེ་དེ་དགེ་སློང་རྣམས་ལ་།	T22n1429_001:1016c05_7	』是比丘語彼比丘作是語：
T08D4107:186a-23	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་སྤང་བའི་ལྟུང་བའི་ཆོས་སུམ་ཅུ་པོ་འདི་དག་རྣམས་བཤད་ཟིན་ཏོ་༎	T22n1429_001:1018b04_17	我已說三十尼薩耆波逸提法。
T08D4107:186a-24	དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་ཅི་འདི་ན་ཡོངས་སུ་དག་པར་གནས་སམ་ཞེས་དྲིའོ་༎	T22n1429_001:1018b05_3	今問諸大德！ 是中清淨不？ 如是三說諸大德！
T08D4107:186a-25	ཅི་འདི་ན་ཡོངས་སུ་དག་པར་གནས་སམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎ འདི་ན་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་གང་༄༡༨༦བ་གི་ཕྱིར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎ བསྡུས་པའམ་མདོར་ན་།	T22n1429_001:1018b06_11	是中清淨，默然故，是事如是持。
