src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:8798	 viśāle nayane pakṣma cittaṃ padmadalākṣitā // 8-29 //  [204] āyataślakṣṇasusnigdhasamarome bhruvau bhujau /  pīnāyatau samau karṇāvupaghātavivarjitau // 8-30 //  [205] lalāṭamaparimlānaṃ pṛthu pūrnottamāṅgatā /  samarome iti striyāṃ ḍāp /	T03D3801:197b-14	སྤྱན་ཡངས་པ་དང་རྫི་མ་སྟུག་། པདམའི་འདབ་མ་འདྲ་བ་དང་༎ སྨིན་ཚུགས་རིང་དང་འཇམ་པ་དང་༎ སྣུམ་དང་སྤུ་ནི་མཉམ་པ་དང་༎ ཕྱག་རིང་རྒྱས་དང་སྙན་མཉམ་པ་དང་༎ ཉམས་པ་རྣམ་པར་སྤངས་པ་དང་༎ འཕྲལ་བ་ལེགས་པར་འབྱེས་པ་དང་༎ དབྱེས་ཆེ་བ་དང་དབུ་རྒྱས་དང་༎ ཞེས་བྱ་བའི་ཚིགས་སུ་བཅད་པ་༄༡༩༨ཨ་༌་༎
T03bsa051_u:8803	 anena ślokadvayena trayodaśa /  viśālanayanatā citapakṣmatā sitasitakamaladalanayanatā āyatabhrūtā ślakṣṇabhrūtā  snigdhabhrūtā samaromabhrūtā pīnāyatabhujatā samakarṇatā anupahatakarṇatā supariṇāmitalalāṭatā  pṛthulalāṭatā paripūrṇottamāṅgatā ceti //	T03D3801:198a-1	གཉིས་པོ་འདིས་ནི་སྤྱན་ཡངས་པ་ཉིད་དང་། རྫི་མ་སྟུག་པ་ཉིད་དང་། སྤྱན་དཀར་ནག་འབྱེས་ཤིང་པདམའི་འདབ་མ་ལྟ་བུ་ཉིད་དང་། སྨིན་ཚུགས་རིང་བ་ཉིད་དང་། སྨིན་མ་འཇམ་པ་ཉིད་དང་། སྨིན་མ་སྣུམ་པ་ཉིད་དང་། སྨིན་མའི་སྤུ་མཉམ་པ་ཉིད་དང་། ཕྱག་རིང་ཞིང་རྒྱས་པ་ཉིད་དང་། སྙན་མཉམ་པ་ཉིད་དང་། སྙན་མ་ཉམས་པ་ཉིད་དང་། དཔྲལ་བ་ལེགས་པར་འབྱིས་པ་ཉིད་དང་། དཔྲལ་བ་དབྱེས་ཆེ་བ་ཉིད་དང་༎ དབུ་ཤིན་ཏུ་རྒྱས་པ་ཉིད་ཅེས་བྱ་བ་བཅུ་གསུམ་མོ་༎
T03bsa051_u:8807	 bhramarābhrāścitāḥ ślakṣṇā asaṃluḍitamūrtayaḥ // 8-31 //  [206] keśā aparuṣāḥ puṃsāṃ saurabhyādapahāriṇaḥ /	T03D3801:198a-3	དབུ་སྐྲ་བུང་བ་ལྟར་གནག་དང་༎ སྟུག་འཇམ་མི་འཛིངས་ངོ་བོ་དང་༎ མི་གཤོར་སྐྱེས་བུའི་ཡིད་འཕྲོག་དང་༏་། དཔལ་གྱི་བེའུ་དང་བཀྲ་ཤིས་ནི་༎
T03bsa051_u:8812	 sarvaikatvena buddhānāmaśītiranuvyañjanāni //  iti sāmbhogikaḥ kāyaḥ //	T03D3801:198a-7	དེ་དག་གཅིག་ཏུ་བྱས་ནས་སངས་རྒྱས་ཀྱི་དཔེ་བྱད་བཟང་པོ་བརྒྱད་བཅུ་དག་ཡིན་ནོ་༎
T03bsa051_u:8815	 [207] karoti yena citrāṇi hitāni jagataḥ samam /	T03D3801:198a-9	འགྲོ་ལ་ཕན་པ་སྣ་ཚོགས་དག་། མཉམ་དུ་མཛད་པ་སྐུ་དེ་ནི་༎
T03bsa051_u:8816	 ā bhavātso 'nupacchinnaḥ kāyo nairmāṇiko muneḥ // 8-33 //	T03D3801:198a-10	ཐུབ་པའི་སྤྲུལ་པ་རྒྱུན་མི་འཆད་༎
T03bsa051_u:8864	 tāmadhikṛtya śāstram-  gatīnāṃ śamanaṃ karma saṃgrahe ca caturvidhe // 8-34 //	T03D3801:198a-19	དེའི་ཕྱིར་། འགྲོ་རྣམས་ཞི་བའི་ལས་དང་ནི་༎
T03bsa051_u:8866	 [209] niveśanaṃ sasaṃkleśe vyavadānāvabodhane /	T03D3801:198a-20	བསྡུ་རྣམ་བཞི་ལ་འགོད་པ་དང་༎ ཀུན་ནས་ཉོན་མོངས་བཅས་པ་ཡི་༎
T03bsa051_u:8867	 sattvānāmarthayāthātmye ṣaṭsu pāramitāsu ca // 8-35 //	T03D3801:198b-0	དོན་དང་ཕ་རོལ་ཕྱིན་༄༡༩༨བ་དྲུག་དང་༎ སངས་རྒྱས་ལམ་དང་རང་བཞིན་གྱིས་༎
T03bsa051_u:8868	 [210] buddhamārge prakṛtyaiva śūnyatāyāṃ dvayakṣaye /  saṃkete 'nupalambhe ca paripāke ca dehinām // 8-36 //	T03D3801:198b-1	སྟོང་པ་ཉིད་དང་གཉིས་ཟད་དང་༎ བརྡ་དང་དམིགས་པ་མེད་པ་དང་༎ ལུས་ཅན་རྣམས་ནི་ཡོངས་སྨིན་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་ནི་༎
T03bsa051_u:8870	 [211] bodhisattvasya mārge 'bhiniveśasya ca vāraṇe /	T03D3801:198b-2	མངོན་པར་ཞེན་པ་བཟློག་པ་དང་༎ བྱང་ཆུབ་ཐོབ་པ་སངས་རྒྱས་ཞིང་༎
T03bsa051_u:8871	 bodhiprāptau jinakṣetraviśuddho niyatiṃ prati // 8-37 //  [212] aprameye ca sattvārthe buddhasevādike guṇe /	T03D3801:198b-3	རྣམ་པར་དག་དང་ངེས་པ་དང་༎ སེམས་ཅན་དོན་ནི་ཚད་མེད་དང་༎ སངས་རྒྱས་བསྟན་སོགས་ཡོན་ཏན་དང་༎ བྱང་ཆུབ་ཡན་ལག་ལས་རྣམས་ནི་༎
T03bsa051_u:8873	 bodheraṅgeṣvanāśe ca karmaṇāṃ satyadarśane // 8-38 //  [213] viparyāsaprahāṇe ca tadavastukatānaye /	T03D3801:198b-4	ཆུད་མི་ཟ་དང་བདེན་མཐོང་དང་༎ ཕྱིན་ཅི་ལོག་ནི་སྤང་བ་དང་༎ དེ་བཞིན་མེད་པའི་ཚུལ་དང་ནི་༎ རྣམ་པར་བྱང་དང་ཚོགས་དང་ནི་༏
T03bsa051_u:8875	 vyavadāne ca sambhāre saṃskṛtāsaṃskṛte prati // 8-39 //	T03D3801:198b-6	།འདུས་བྱས་འདུས་མ་བྱས་པ་ལ་༎
T03bsa051_u:8876	 [214] vyatibhedāparijñāne nirvāṇe ca niveśanam /	T03D3801:198b-7	ཐ་དད་ཡོངས་སུ་མི་ཤེས་དང་༎ མྱ་ངན་འདས་ལ་འགོད་པ་སྟེ་༎
T03bsa051_u:8877	 dharmakāyasya karmedaṃ saptaviṃśatidhā matam // 8-40 //	T03D3801:198b-8	ཆོས་ཀྱི་སྐུ་ཡི་འཕྲིན་ལས་འདི་༎
T03bsa051_u:9049	 āha /  yaduktaṃ bhagavatā /	T03D3801:201b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
