src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:59a-7	སངས་རྒྱས་རྣམས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་རིག་པ་ལ་མངའ་བའི་ཟག་པ་མེད་པའི་དགེ་བའི་རྩ་བའི་རྒྱུ་བྱས་ནས་རབ་ཏུ་སྐྱེའོ་༎	T35n1735_027:0707a18_17	《佛地論》云「如來藏識中無漏善根為因而生。
T05D4016-1:59a-8	ཁ་ཅིག་ནི་བདག་པོའི་རྐྱེན་ལས་འབྱུང་སྟེ་། འདི་ལྟར་ཕྱི་རོལ་གྱི་ཆོས་ཅན་གྱི་ཕྱིར་རོ་ཞེའོ་༎	T35n1735_027:0707a19_1	」有義： 但是增上緣生，以外法故。
T05D4016-1:59a-10	ཁ་ཅིག་ནི་རྒྱུའི་རྐྱེན་གྱིས་འབྱུང་སྟེ་། ཉེ་བར་བསྐྱེད་པའི་ཕྱིར་རོ་༎	T35n1735_027:0707a19_16	有義： 亦是因緣而生，親能生故；
T05D4016-1:59a-12	གལ་ཏེ་དེ་ལྟ་མ་ཡིན་ན་རྒྱུ་དང་རྐྱེན་མེད་པ་ཉིད་དུ་འགྱུར་ཏེ་།	T35n1735_027:0707a21_7	若不爾者，應無因緣，外法相望非因緣故。
T05D4016-1:113a-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T35n1735_054:0908b12_6	何以故？
T05D4016-1:113a-18	འདུས་བྱས་ཀྱི་ཆོས་ལས་གུད་ན་འདུས་མ་བྱས་ཀྱི་ཆོས་ཀྱང་མི་དམིགས་ལ་། འདུས་མ་བྱས་ཀྱི་ཆོས་ལས་གུད་ན་འདུས་བྱས་ཀྱི་ཆོས་ཀྱང་མི་དམིགས་སོ་༎	T35n1735_054:0908b12_18	離有為法，無為法不可得； 離無為法，有為法不可得。
T05D4016-1:112b-23	གལ་ཏེ་དེ་ལྟར་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལེའུ་ཆེན་པོ་ལས་གསུངས་པ་དེ་ཇི་ལྟར་འཐད་དོ་༎ དེའི་ཕྱིར་དེ་ཉིད་ལས་། འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་། བཅོམ་ལྡན་འདས་ཇི་ལྟ་བུ་ནི་མཆིས་བའི་ཆོས་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T35n1735_054:0908b10_15	《大品》三十九中，須菩提白佛言：
T05D4016-1:113a-15	འདུས་བྱས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་། འདུས་མ་བྱས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་ནོ་༎	T35n1735_054:0908b12_2	「非有為法，非無為法。
T05D4016-1:81b-11	ནམ་མཁའི་ཁམས་ཀྱི་མཐའ་གཏུགས་པ་ཞེས་བྱ་བས་ནི་ཡོན་ཏན་ཉི་ཤུ་པ་བསྟན་ཏེ་། འདི་ནི་མི་ཟད་པའི་ཡོན་ཏན་ཞེས་བྱ་བ་ཉིད་དོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་བ་ལས་འདི་ལྟར་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ནི་ཟད་པ་མེད་དེ་།	T35n1735_025:0689a04_6	第二十從「無礙際」下顯於二句，謂盡虛空性窮未來際，即觀察如來無盡等功德，謂上利樂皆無盡故。
T05D4016-1:81b-24	སེམས་ཅན་གྱི་ཁམས་ཇི་སྲིད་པར་འགྲོ་བ་ཐམས་ཅད་ཀྱི་དོན་མཛད་པ་རྒྱུན་ཆད་མེད་དོ་ཞེས་འབྱུང་སྟེ་། ཞིབ་ཏུ་དེ་ཉིད་ལས་བཤད་པ་བཞིན་ནོ་༎ ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་ཞེས་བྱ་བས་ནི་ཡོན་ཏན་ཉི་ཤུ་རྩ་གཅིག་པ་བསྟན་ཏེ་། འདི་ནི་མཐར་བྱོན་པའི་ཡོན་ཏན་ཞེས་བྱ་བ་ཉིད་དོ་༎	T35n1735_025:0689a06_15	開則別中自有二十一句，下〈離世間〉但云「等虛空界」，而無窮未來際，欲顯圓數故。
