src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:119	 ..........etāḥ pratyekaṃ ṣaḍbhiḥ pāramitābhiḥ saṃgṛhītāḥ yathākramam /	T03D3803:41a-2	འདི་དག་རེ་རེ་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གིས་ཡང་དག་པར་བསྡུས་པ་ཡིན་ནོ་༎
T03bsa051_u:215	 [17] traidhātuke pratiṣṭhānaṃ saktirālīnacittatā /  ratnatritayaśīleṣu taddṛṣṭyabhiniveśitā // 1-60 //  [18] śūnyatayāṃ viśā(ṣā)  daśca tadvirodhaśca viṃśatiḥ /	T03D3803:42b-3	ཁམས་གསུམ་པ་དང་ཆགས་གནས་དང་༎ སེམས་ནི་ཀུན་ཏུ་ཞུམ་པ་དང་༎ དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་དང་༎ དེར་ལྟ་བ་ལ་མངོན་ཞེན་དང་༎ སྟོང་པ་ཉིད་ལ་རྩོད་པ་དང་༎ དེ་དང་འགལ་བའི་ཉེས་པ་ནི་༎
T03bsa051_u:1103	 kathaṃ yakṣāṇām?  tairuccāraṇāt /	T03D3803:58b-5	ཇི་ལྟར་གནོད་སྦྱིན་རྣམས་ཞེས་བྱ་བ་ནི་དེ་དག་གིས་བརྗོད་པའོ་༎
T03bsa051_u:1105	 kathaṃ yakṣarutādīni?	T03D3803:58b-6	ཇི་ལྟར་གནོད་སྦྱིན་རྣམས་ཀྱིས་བརྗོད་པ་ནི་བསྟན་པ་སྟེ་།
T03bsa051_u:1106	 tabhdāṣātvāt /  tatra rutānītyuddeśaḥ /	T03D3803:58b-8	དེ་ལ་སྒྲ་དེ་དག་དང་ཞེས་བྱ་བ་ནི་བསྟན་པའོ༎
T03bsa051_u:1108	 śeṣeṇa nirdeśaḥ /	T03D3803:58b-9	ལྷག་མ་ནི་རྗེས་སུ་བསྟན་པའོ་༎
T03bsa051_u:1109	 mantritāni vākyāni /  pravyāhṛtāni vākyasamūhāḥ /  bhāṣate padavākyaiḥ /  pravyāharati vākyasamūhaiḥ /	T03D3803:58b-10	ཚིག་ནི་ངག་གི་ཚོགས་སོ་༎ སྨྲ་བ་ནི་ངག་གི་ཚོགས་ཀྱིས་སོ་༎
T03bsa051_u:1113	 deśayatītyavavadatī /  upadiśatītyanuśāsti /	T03D3803:58b-12	བཤད་པ་ནི་རྟོགས་པར་བྱེད་པའོ་༎
T03bsa051_u:1115	 atha khalvāyuṣmānityādi /	T03D3803:58b-13	དེ་ནས་ཚེ་དང་ལྡན་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།
T03bsa051_u:1116	 idamitilabdhāvasaratvāduddiṣṭaṃ khaṅgajñānam parāmṛṣati /	T03D3803:58b-14	འདི་ནི་ཞེས་བྱ་བ་ནི་སྐབས་ལ་བབ་པའི་ཕྱིར་བློ་ལ་གནས་པའི་བསེ་རུའི་ལམ་སྟོན་པར་བྱེད་དོ་༎
