src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0260_H0262:31a-2	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་རི་ཁ་ལ་ཏི་ཀ་ན་གནས་ཐུབ་པའི་དྲང་སྲོང་རྣམས་ཀྱི་གནས་ན་ཉན་ཐོས་ཆེན་པོ་བགྲང་བ་ལས་འདས་པའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཡང་ཐབས་ཅིག་གོ་།	T13n0407_001:0662a23_0	如是我聞：一時，佛住佉羅山依正覺仙所住 之處，與無數大比丘聲聞眾俱；
K10D0260_H0262:31a-5	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དཔག་ཏུ་མེད་། གྲངས་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང་ཡང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T13n0407_001:0662a26_2	亦與無量阿僧祇恒河沙等菩薩摩訶薩，演說如來功德經已。
K10D0260_H0262:31a-7	དེ་བཞིན་གཤེགས་པའི་དཔལ་གྱི་དམ་ཚིག་ལུང་བསྟན་པའི་མཐར་ཕྱིན་མ་ཐག་ཏུའང་དེའི་ཚེ་ན་ནུབ་ཕྱོགས་ན་བརྒྱ་བྱིན་ཐོགས་པའི་ནོར་བུ་རིན་པོ་ཆེ་འབུམ་ཕྲག་དུ་མས་བསྐོར་ཅིང་མདུན་དུ་བདར་བའི་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་སྣང་སྟེ་། ཡང་ནོར་བུ་རིན་པོ་ཆེ་དེའི་འོད་ཀྱིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་གཟུགས་སུ་སྣང་བ་ཐམས་ཅད་མ་ལུས་པར་མི་སྣང་བར་གྱུར་ཏེ་། དེ་བཞིན་གཤེགས་པ་མ་གཏོགས་པར་གང་ལྷ་དང་། མི་རྣམས་དང་། གང་ཉན་ཐོས་རྣམས་དང་། གང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། གང་ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་རྣམས་ཀྱི་གཟུགས་སུ་སྣང་བའི་འབྱུང་བ་༄༣༡བ་ཆེན་པོ་ཇི་སྙེད་པའི་འབྱུང་བ་ཆེན་པོ་སྣང་བ་དེ་དག་ཐམས་ཅད་མ་ལུས་པར་སྤངས་པར་གྱུར་ཅིང་ནོར་བུ་རིན་པོ་ཆེ་སྣང་ངོ་༎ ལྷག་མ་དག་ཀྱང་མཐའ་ཡས་མུ་མེད་པ་། བརྗོད་དུ་མེད་པ༏་ནམ་མཁའ་བཞིན་དུ་སྣང་ངོ་༎	T13n0407_001:0662a27_10	爾時西方有如意寶現，以無量百千釋迦毘楞伽寶，周匝莊嚴。
K10D0260_H0262:31b-13	དྲི་དག་ཀྱང་སྣ་ལ་བྲོ་བར་མ་གྱུར་ཏོ་༎ སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ལའང་ངར་འཛིན་པ་དང་། ང་ཡིར་འཛིན་པ་དང་། སྐྱེ་མཆེད་དྲུག་གི་འདུ་ཤེས་མི་འབྱུང་བར་གྱུར་ཏོ་༎ ཡང་འབྱུང་བ་ཆེན་པོ་དག་ཀྱང་མི་དམིགས་པར་གྱུར་ཏེ་། ཕྱོགས་གང་དང་གང་དུ་བརྟགས་པ་དེ་དང་། དེའི་ཕྱོགས་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པའི་༄༣༢ཨ་༌༎ སྐུའི་མཚན་དང་། ཁ་དོག་དང་། དབྱིབས་དང་། གཟུགས་སུ་མཐོང་བར་གྱུར་ཏོ་༎ རྒྱང་མ་ནས་ཀྱང་བརྒྱ་བྱིན་ཐོགས་པའི་རིན་པོ་ཆེས་བསྐོར་བའི་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་སྣང་བ་ལས་གཞན་ཅུང་ཟད་ཀྱང་མི་སྣང་བར་གྱུར་ཏོ་༎	T13n0407_001:0662b08_10	亦復遙見如意寶珠，以無量百千釋迦毘楞伽寶周匝莊嚴，餘無所見。
K10D0260_H0262:31b-3	བཅོམ་ལྡན་འདས་ཀྱང་ཤིན་ཏུ་ལྷམ་མེ་། ལྷན་ནེ་། ལྷང་ངེར་གྱུར་ཏོ་༎ སེམས་ཅན་གང་དག་དེར་འདུས་པ་དེ་དག་ཀྱང་བདག་ཀྱང་མི་མཐོང་ངོ་༎ གཅིག་གིས་གཅིག་ཀྱང་མི་མཐོང་ངོ་༎ དེ་དག་ལ་འབྱུང་བ་ཆེན་པོའི་གཟུགས་སུ་སྣང་བ་ཐམས་ཅད་འགགས་ནས་ཡང་མིག་ཏུ་སྣང་བར་མ་གྱུར་ཏོ་༎	T13n0407_001:0662a29_17	是寶珠光隱蔽一切餘色光明，唯見如來及如意寶，餘無量無邊不可說色見如虛空，如來威光極更明顯。
K10D0260_H0262:31b-8	བདག་བདག་གི་ལུས་ཀྱི་གཟུགས་དང་། མཚན་དང་། དབྱིབས་དང་། རིག་པའང་མི་དམིགས་པར་གྱུར་ཏེ་། གང་དང་གང་གིས་བརྟགས་པ་དེ་དང་དེ་དག་སྟོང་པར་མཐོང་ངོ་༎ ཉི་མ་དང་ཟླ་བའི་དཀྱིལ་འཁོར་ཡང་མི་མཐོང་། སྐར་མའི་གཟུགས་དང་། སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་ཀྱང་མིག་ཏུ་སྣང་བར་མ་གྱུར་ཏོ་༎ སྒྲ་དག་ཀྱང་རྣ་ལམ་དུ་གྲག་པར་མ་གྱུར་ཏོ་༎	T13n0407_001:0662b06_17	此諸會眾，不覩自身各不相見，大眾諸色悉滅無餘，不與眼對，不得色身及以所觸，隨所觀視唯見虛空，亦不見於日月星辰，地界水界火界風界，不與眼對，耳不聞聲、鼻不嗅香，無心心數，無我我所及六入起想，瞻覩他方不得諸大，在在方所唯見佛身色相光明；
K10D0260_H0262:32a-10	དེའི་ཕྱིར་དེ་དག་འཇིགས་པར་མི་བྱེད་། སྐྲག་པར་མི་བྱེད་དོ༏་༏གང་ལྷག་མ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་དང་། ཉན་ཐོས་དག་དང་། ལྷ་དག་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དག་དང་། དྲི་ཟ་དག་དང་། ལྷ་མ་ཡིན་དག་དང་། ནམ་མཁའ་ལྡིང་དག་དང་། མི་འམ་ཅི་དག་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དག་དང་། གྲུལ་བུམ་དང་། ཡི་དབ༹གས་དང་། ཤ་ཟ་དང་། སྲུལ་པོ་དང་། ལུས་སྲུལ་པོ་དང་། མི་དང་། མི་མ་ཡིན་པ་འདུས་པ་དེ་དག་མ་ལུས་པར་འཇིགས་པར་གྱུར་། དངངས་པར་གྱུར་། སྐྱོ་བར་གྱུར་ནས་ཚུ་རོལ་དང་ཕ་རོལ་ལ་རྨོངས་ཤིང་སེམས་འཁྲུགས་ནས་དེ་དག་༄༣༢བ་གཅིག་གིས་གཅིག་ཀྱང་མི་མཐོང་།	T13n0407_001:0662b15_15	餘諸菩薩摩訶薩、聲聞、天、龍、夜叉、乾闥婆、阿修羅、緊那羅、拘槃茶、毘舍遮富單那、迦羅富單那、人及非人，在會中者，極驚怖畏生於憂愁，此彼闇蔽其心動亂，各不相見覩無問處，其事云何？
K10D0260_H0262:32a-3	གང་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་ས་བཅུ་ལ་གནས་པ་། དཔའ་བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་ཐོབ་པ་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པ་། སྲིད་པ་ཐ་མ་པ་དེ་དག་གིས་ལྟས་དེ་མཐོང་ནས་འཇིགས་པར་མི་བྱེད་། དངངས་པར་མི་བྱེད་། སྐྲག་པར་མི་བྱེད་དེ་། ཆོས་ཐམས་ཅད་རང་བཞིན་གྱི་ས་ཡང་དག་པའི་མཐའ་དང་། དེ་བཞིན་ཉིད་དང་། སྟོང་པ་ཉིད་དང་ལྡན་པར་རྟོགས་པས་།	T13n0407_001:0662b11_10	於此眾中有住十地菩薩摩訶薩，得首楞嚴三昧，一生補處最後有身，見如是相不驚怖畏，解諸法空如實際性，是故不驚不怖不畏。
K10D0260_H0262:32b-1	དེ་ན་འདི་ཅི་ཞིག་། འདི་ཇི་ལྟ་བུ་ཞིག་།	T13n0407_001:0662b16_1	何因緣爾！
K10D0260_H0262:32b-11	འདི་ལ་གང་ཟག་ཁ་ཅིག་ནི༏་༏སངས་རྒྱས་ཆོས་ལ་ཐེ་ཚོམ་འཚལ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་འདི་དག་ལ་༎	T13n0407_001:0662b21_13	於佛法有疑，　　此中有是人。
