src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4012:195b-11	མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་འདི་དག་ཐམས་ཅད་ནི་ཁ་ན་མ་ཐོབ་ཆེན་པོ་སྟེ་།	T48n2016_092:0916c08_10	是為十惡者。
T05D4012:195b-12	འོད་སྲུངས་གལ་ཏེ་སེམས་ཅན་འགའ་ཞིག་གིས་ཁ་ན་མ་ཐོབ་ཆེན་པོ་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་འདི་དག་དང་ལྡན་པར་གྱུར་པ་དེས་དེ་བཞིན་གཤེགས་པས་རྒྱུ་དང་རྐྱེན་དུ་ལྡན་པའི་ཆོས་བཤད་པ་ལ་ཞུགས་ནས་།	T48n2016_092:0916c09_1	若能知如來說因緣法。
T05D4012:195b-13	འདི་ལ་བདག་གམ་། སེམས་ཅན་ནམ་། འཚོ་བ་འམ་། གང་ཟག་གམ་།	T48n2016_092:0916c09_9	無我人眾生壽命。
T05D4012:195b-21	སྒྱུ་མའི་ཆོས་ཉིད་ཉོན་མོངས་པ་མེད་པ་།	T48n2016_092:0916c09_19	無染無著。
T05D4012:195b-22	རང་བཞིན་གྱིས་ཡོངས་སུ་དག་པ་ལ་འཇུག་ཅིང་།	T48n2016_092:0916c10_3	本性清淨。
T05D4012:195b-23	ཐོག་མ་ནས་རྣམ་པར་དག་པའི་ཆོས་ཐམས་ཅད་ལ་མངོན་པར་དང་ཅིང་ཤིན་ཏུ་མོས་པའི་སེམས་ཅན་དེ་ནི་ངན་སོང་དུ་འགྲོ་བར་ངས་མ་སྨྲས་སོ་༎	T48n2016_092:0916c10_9	又於一切法。 知本性清淨。 解知信入者。 我不說是人。 趣向地獄。
T05D4012:195b-24	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_092:0916c12_1	何以故。
T05D4012:195b-25	ཉོན་མོངས་པ་རྣམས་ལ་ཕུང་པོའི་དངོས་པོ་མེད་དེ་།	T48n2016_092:0916c12_6	法無積聚。 法無集惱。
T05D4012:195b-26	ཉོན་མོངས་པ་ཐམས་ཅད་ནི་བྱུང་ནས་ཞིག་སྟེ་མེད་པར་འགྱུར་རོ་༎	T48n2016_092:0916c12_19	一切法不生不住。
T05D4012:195b-27	རྒྱུ་དང་རྐྱེན་འདུས་ནས་ཚོགས་ཤིང་སྐྱེ་ལ་།	T48n2016_092:0916c13_8	因緣和合而得生起。
T05D4012:195b-9	ལོག་པར་ལྟ་བའི་ནང་ན་མཆོག་ནི་འདི་ལྟ་སྟེ་། ལྟ་བ་ལ་ཤིན་དུ་ཞེན་པའོ་༎	T48n2016_092:0916c08_4	邊見之癡。
