src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:175a-17	མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཀྱིས་དེང་ཕན་ཆད་སྲོག་ཆགས་གྲོག་སྦུར་ཡང་བསམ་བཞིན་དུ་སྲོག་མི་གཅད་ན་། མིའམ་མིའི་ལུས་སུ་གྱུར་པ་ལྟ་ཅི་སྨོས་།	T23n1435_046:0334a12_4	乃至蟻子尚不應故奪命，何況於人！
K01D0006-2_H0006-2:56a-12	དེ་ལྟ་བུ་ནི་རིགས་ཀྱིས་ཡིན་ནོ་༎ མཚན་མས་ཇི་ལྟ་བུ་ཞེ་ན་། སྐྲ་སེར་དང་ནི་སྐྲ་ལྗང་ཁུ་༎ དེ་བཞིན་དུ་ནི་སྐྲ་དམར་དང་༎ མི་རྣམས་སྐྲ་ནི་དཀར་བ་དང་༎ གྲང་ཆེན་སྐྲ་དང་སྐྲ་མེད་པ་༎ དེ་ལྟ་བུ་ཡི་མི་དག་ནི་༎	T23n1435_021:0155b02_19	「黃髮人、綠髮人、赤髮、白髮、似赤髮、猪髮、馬髮、無髮人，一切不應與出家。
K01D0006-2_H0006-2:56b-5	དེ་ལྟ་བུ་ཡི་མི་དག་ནི་༎ དྲང་སྲོང་ཆེན་པོས་སྤངས་པ་ཡིན་༎ རྟ་དང་གླང་ཆེན་ཀོས་ཀོ་དང་༎ བ་ལང་སྤྲེའུ་ཡི་ཀོས་ཀོ་དང་༎ བོང་བུ་ཕག་གི་ཀོས་ཀོ་དང་༎ ཀོས་གཅིག་པ་དང་ཀོས་མེད་པ་༎ དེ་ལྟ་བུ་ཡི་མི་དག་ནི་༎	T23n1435_021:0155b07_22	戾鼻、鸚鵡嘴鼻、牛鼻、獼猴鼻、長鼻、象鼻、平鼻、無鼻；
K01D0006-2_H0006-2:56b-9	དྲང་སྲོང་ཆེན་པོས་སྤངས་པ་ཡིན་༎ གླང་ཆེན་སོ་དང་རྟ་སོ་དང་༎ བ་ལང་སྤྲེའུ་ཡི་སོ་དང་ནི་༎ བོང་བུ་ཕག་གི་སོ་དག་དང་༎ སོ་གཅིག་པ་དང་སོ་མེད་པ་༎	T23n1435_021:0155b08_10	大脣、馬脣、垂脣、無脣；
K01D0006-2_H0006-2:56a-23	གླང་པོའི་རྣ་དང་རྟ་རྣ་དང་༎ བ་ལང་རྣ་དང་སྤྲེའུ་རྣ་དང་༎ བོང་བུ་ཕག་གི་རྣ་བ་དང་༎ རྣ་གཅིག་དང་ནི་རྣ་མེད་པ་༎ དེ་ལྟ་བུ་ཡི་མི་དག་ནི་༎ དྲང་སྲོང་ཆེན་པོས་༄༥༦བ་སྤངས་པ་ཡིན་༎ མིག་དམར་ཧ་ཅང་མིག་ཆེ་དང་༎ མིག་ཆུང་མིག་ནི་ཧ་ཅང་སེར་༎ ཤེལ་མིག་དང་ནི་མིག་འབུར་དང་༎ མིག་གཅིག་དང་ནི་མིག་མེད་དང་༎ དེ་ལྟ་བུ་ཡི་མི་དག་ནི་༎	T23n1435_021:0155b05_5	赤眼、深眼、凸眼、水精眼、小眼、泡眼、一眼、無眼人亦如是，不應與出家受具足。
K01D0006-2_H0006-2:56b-4	གླང་པོའི་སྣ་དང་རྟ་སྣ་དང་༎ བ་ལང་དང་ནི་སྤྲེའུ་སྣ་དང་༎ བོང་བུ་ཕག་གི་སྣ་དག་དང་༎ སྣ་སྦུབས་གཅིག་དང་སྣ་མེད་པ་༎	T23n1435_021:0155b06_20	象耳、馬耳、牛耳、羊耳、綣耳、一耳、無耳；
K01D0006-2_H0006-2:174b-23	གཞན་གྱིས་མ་བྱིན་པར་རྐུ་བར་གྲགས་པ་བླངས་ན་ཅི་ཙམ་མ་བྱིན་པར་བླངས་པས་། དེ་རྒྱལ་པོའམ་། བློན་པོས་ཀྱང་རུང་། བཟུང་ནས་བསད་པ་དང་། བཅིང་བ་དང་། སྤྱུག་ཀྱང་རུང་།	T23n1435_046:0334a07_13	若比丘尼隨所偷事，若王捉、若打、若縛、若擯出，作是言：
K01D0006-2_H0006-2:174b-27	དེ་ལ་འདི་སྐད་ཅེས་ཟེར་རོ་༎ ཀྱེ་ཁྱོད་ནི་རྐུ་བ་། མི་ཤེས་༄༡༧༥ཨ་༌༎ པ་། བླུན་པའོ་༎	T23n1435_046:0334a08_4	「汝賊、汝小兒、汝癡、汝墮官罪。
K01D0006-2_H0006-2:175a-2	ཞེས་འདི་ལྟ་བུའི་གནས་སུ་བརྟུན་ཅིང་བྱས་ན་། དགེ་སྦྱོང་མ་མ་ཡིན་། ཤའཀྱའི་སྲས་མོ་མ་ཡིན་ནོ་༎ ཞེས་བྱ་བ་ནས་། སྔ་མ་བཞིན་ཏེ་། དྲན་པས་བག་ཡོད་པ་དང་། བརྩོན་པར་གྱིས་ཤིག་པའི་བར་དུ་སྦྱར་རོ་༎	T23n1435_046:0334a09_15	」若比丘尼如是偷奪者，非比丘尼、非沙門尼、非釋女，失滅比丘尼法。
K01D0006-2_H0006-2:175a-9	ཅི་ནས་འདི་ལྟ་བུ་ལ་མི་སྤྱོད་དམ་། དེས་མི་སྤྱོད་དོ་ཞེས་བྱོས་ཤིག་། མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་།	T23n1435_046:0334a10_3	是事盡形不應作。 若能持者當言： 「能。
K01D0006-2_H0006-2:175a-12	བཅོམ་ལྡན་འདས་ཀྱིས་སྲོག་གཅོད་པ་ནི་། རྣམ་གྲངས་དུ་མ་ལས་ཀྱང་རྣམ་པར་སྨད་དེ་། སྲོག་གཅོད་པ་སྤངས་པ་ལ་བསྟོད་དོ་༎ བསྔགས་སོ་༎ བསྒྲགས་པ་ཡིན་གྱི་།	T23n1435_046:0334a11_8	」佛種種因緣呵責殺生，讚歎不殺生。
