src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa072_u:1150	 śarīrādivastuvyatiriktaṃ śubhāśubhakarmakartṛtatphalabhoktṛ nityavyāpirūpamātmākhyaṃ dravyāntaramasti /  tena ca yadi nāma viśvaṃ vyāptaṃ tadapi yadupabhogāyatanatayā pareṇa parigṛhītaṃ jīvaccharīraṃ tadeva sātmakamabhidhīyata iti /	T02D1869:34a-5	མངོན་པར་འདུ་བྱེད་པ་ལས་བྱུང་བ་དང་། ལྷན་ཅིག་སྐྱེས་པའོ་༎ དེ་ལ་ལུས་ལ་སོགས་པས་ཐ་དད་པ་དགེ་བ་དང་མི་དགེ་བའི་ལས་བྱེད་པ་པོ་དང་། དེའི་འབྲས་བུ་སྤྱོད་པ་པོ་རྟག་པ་དང་ཁྱབ་པ་ནི་བདག་ཡིན་ནོ་ཞེས་བདག་ཏུ་མངོན་པར་སྨྲ་བ་གཟེག་ཟན་པ་ལ་སོགས་པའི་བསྟན་བཅོས་ལ་སོགས་པ་གོམས་པས་ཉེ་བར་བསྐྱེད་པ་འདུ་བྱེད་ལས་བྱུང་བ་ནི་མངོན་པར་འདུ་བྱེད་ལས་བྱུང
T11bsa072_u:1153	 ātmanaḥ siddhaye pramāṇābhāvāt /	T02D1869:34a-10	དེ་ལ་ཕྱོགས་དང་པོ་ལ་རེ་ཞིག་བདག་ཡོད་པ་སྒྲུབ་པར་བྱེད་པའི་ཚད་མ་ཡོད་པ་མ་ཡིན་ནོ་༎
T11bsa072_u:1154	 na hi pratyakṣeṇa ātmā pratīyate /	T02D1869:34a-11	མངོན་སུམ་གྱིས་ནི་བདག་རྟོགས་པ་མ་ཡིན་ཏེ་།
T11bsa072_u:1155	 cakṣurādijñānānāṃ rūpādiviṣayapañcakaniyatatvāt /	T02D1869:34a-12	མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་རྣམས་ཀྱི་ཡུལ་ནི་གཟུགས་ལ་སོགས་པའི་སོ་སོར་ངེས་པ་ཡིན་པའི་ཕྱིར་རོ་༎
T11bsa072_u:1163	 nāpyanumānena pratīyate,  nityaparokṣeṇa deśakālākāravyatirekavikalenātmanā saha kasyacidanvayavyatirekātmakāryakāraṇabhāvāsiddheḥ kāryaliṅgāyogat /	T02D1869:34a-15	རྟག་ཏུ་ལྐོག་ཏུ་གྱུར་པ་ཡུལ་དང་དུས་སུ་ལྡོག་པ་དང་བྲལ་བའི་བདག་དང་གཞན་འགའ་ཞིག་ལྷན་ཅིག་འགྲོ་བ་དང་ལྡོག་པའི་བདག་ཉིད་བསྐྱེད་པར་བྱ་བ་དང་སྐྱེད་པར་བྱེད་པའི་དངོས་པོ་མ་གྲུབ་པས་འབྲས་བུའི་རྟགས་མེད་པའི་ཕྱིར་དང་།
T11bsa072_u:1166	 dharmisattāyāścāsiddhatvāt svabhāvaliṅgānupapatteḥ /	T02D1869:34a-16	ཆོས་ཅན་ཡོད་པར་མ་གྲུབ་པའི་ཕྱིར་ན་རང་བཞིན་གྱིས་རྟགས་མི་འཐད་པའི་ཕྱིར་རོ་༎
T11bsa072_u:1167	 na cānyalliṅgamasti /	T02D1869:34a-17	གང་གི་རྗེས་སུ་དཔོགས་པར་འགྱུར་བ་ཡོད་པ་སྒྲུབ་པའི་རྟགས་གཞན་ཡང་སྲིད་པ་མ་ཡིན་ནོ་༎
T11bsa072_u:1519	 tasyādharottaracaturdikṣu paramāṇumadhyāsīnasya niyamena ṣaḍaṃśatāpatteḥ /	T02D1869:32a-6	དུ་མའི་ནང་དུ་བཅུག་པ་མེད་པར་འགྱུར་རོ་༎ འདི་ལྟར་རྡུལ་ཕྲ་རབ་ཀྱིས་བསྐོར་བ་ཡིན་ན་སྟེང་དང་འོག་ཕྱོགས་བཞིའི་རྡུལ་ཕྲ་རབ་ཀྱི་དབུས་ན་གནས་པ་དེ་གདོན་མི་ཟ་བར་ཆ་དྲུག་ཏུ་འགྱུར་ཏེ་།
T11bsa072_u:1520	 yo hyasya svabhāvaḥ pūrvaparamāṇupratyāsannaḥ na sa evāparaparamāṇupratyāsanno ghaṭate /	T02D1869:32a-8	འདིའི་རང་བཞིན་གང་ཞིག་རྡུལ་ཕྲ་རབ་གཞན་དང་ཉེ་བ་དེ་ཉིད་དུ་རྡུལ་ཕྲ་རབ་དེ་ལས་གཞན་དང་ཉེ་བར་ནི་མི་འབྱོར་ཏེ་།
T11bsa072_u:1521	 tayorekadeśatāprāpteḥ /	T02D1869:32a-9	དེ་དག་ཡུལ་གཅིག་པར་འགྱུར་བའི་ཕྱིར་རོ་༎
