src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0257_H0258:365a-14	ལྔ་བཅུར་མ་སྩལ་ལགས་སོ་༎	T53n2122_046:0636a28_3	若當五十不可得者。
K10D0257_H0258:365a-15	བདག་གིས་དགེ་སློང་དེ་ལ་ཁྲོ་བས་ཟིལ་གྱིས་ནོན་ནས་འགྲོན་བུ་བརྒྱད་ཅུའི་རིན་བཅུ་བླངས་ཏེ་།	T53n2122_046:0636a28_8	願乞十文。 我於爾時瞋彼比丘。 而語之言。
K10D0257_H0258:365a-16	དེ་ལ་སླར་ཡང་མ་སྩལ་ལགས་སོ་༎	T53n2122_046:0636a29_11	乃至十錢亦不相與。
K10D0257_H0258:365b-0	གཞན་ཡང་དུས་གཞན་ཞིག་ན་དགེ་སློང་རྣམས་ཀྱི་ཀུན་དགའ་བ་དེར་བདག་མཆིས་ནས་དེར་དགེ་འདུན་གྱི་མངོན་དུ་གྱུར་པ་བསྔོས་པ་ཨཨ་མྲའི་འབྲས་བུ་བཅུ་གསུམ་པ་ལོངས་སྤྱད་ལགས་༄༣༦༥བ་སོ༏་༏སུག་ལས་ཀྱི་སྒྲིབ་པའི་ལྷག་མ་དེ་ཁོ་ནས་དེ་ནས	T53n2122_046:0636b01_1	時彼比丘心生懊惱。 又於餘時往寺舍中入樹林下。 輒便盜取現在僧物十菴羅菓而私食之。 彼業因緣地獄受苦。
K10D0257_H0258:365b-1	ཤི་འཕོས་ནས་འབྲོག་དགོན་པ་སྐམ་པོ་འདིར་ཉེ་ཚེ་བའི་སེམས་ཅན་དམྱལ་བ་རྣམས་ཀྱི་ནང་དུ་སྐྱེས་ཏེ་རྟག་ཏུ་བདག་གི་ལུས་སྲིན་བུ་དག་དང་རང་ཁྲག་བསྡུས་པས་གང་ལགས་སོ་༎	T53n2122_046:0636b03_16	惡業未盡生野澤中作餓龍身。 常為種種諸蟲食噉。
K10D0257_H0258:365b-2	བཀྲེས་པ་དང་སྐོམ་པས་ཀུན་ཏུ་བཟིར་ནས་སྡུག་བསྔལ་གྱི་ཚོར་བ་མྱོང་ལགས་སོ་༎	T53n2122_046:0636b04_15	膿血流溢飢渴苦惱。
K10D0257_H0258:365a-12	ཞེས་གསེར་ལྔ་བཅུ་ཞིག་གསོལ་བ་བཏབ་པ་ལགས་སོ་༎	T53n2122_046:0636a26_14	有一比丘來從我乞求五十錢。
K10D0257_H0258:365b-13	ཁྱེད་ཅག་གཉིས་ཀ་བདེ་བར་ཤོག་། ཆུ་དེས་ཀླུ་ལ་གཏོར་ནས་དེའི་མཆན་ཁུང་ནས་ཀླུའི་བུ་བྱུང་ངོ་༎	T53n2122_046:0636b15_7	彼龍腋下小龍即出。
K10D0257_H0258:366a-0	ཡུན་ཇི་ཙམ་གྱིས་ངན་སོང་དག་ལས་བདག་ཅག་༄༣༦༦ཨ་༌༎ ཐར་པར་འགྱུར་།	T53n2122_046:0636b16_12	我等久近離此龍身解脫殃罪。
K10D0257_H0258:366a-9	ཞེས་བྱ་བ་ནས་དཀོན་མཆོག་གསུམ་ལ་སྐྱབས་སུ་རྣམ་པར་བཀོད་དེ་ཆུ་ལ་གནས་པར་གྱུར་ཏོ་༎ ཞེས་བྱ་བའི་བར་དུའོ་༎	T53n2122_046:0636b23_4	如是三稱三受。 身即安隱得入水中。
