src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4379:304b-0	༄༣༠༤བ་`་༎ གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་སྨོན་ལམ་བཞུགས་། ༅་༎ དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎ གསེར་འོད་དམ་པའི་རྔ་ཆེན་སྒྲ་ཡིས་ནི་༎	T32n1636_015:0118c27_0	「是金光明，　　最勝金鼓，　　所出妙聲，
T16D4379:304b-3	སྟོང་གསུམ་འཇིག་རྟེན་འཇིག་རྟེན་གསུམ་འདི་ན་། ངན་སོང་སྡུག་བསྔལ་གཤིན་རྗེའི་སྡུག་བསྔལ་དང་༎ དབུལ་བའི་སྡུག་བསྔལ་སྡུག་བསྔལ་ཞི་བར་ཤོག་། རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎	T32n1636_015:0118c28_0	遍三千界，　　能息地獄，　　及焰摩羅， 乃至人中，　　貧窮苦等。
T16D4379:304b-5	འཇིག་རྟེན་རྨོངས་པ་ཐམས་ཅད་ཞི་གྱུར་ཅིག་། ཇི་ལྟར་ཐུབ་དབང་འཇིགས་མེད་འཇིགས་ཞི་ལྟར་༎ སེམས་ཅན་འཇིགས་མེད་འཇིགས་དང་བྲལ་བར་ཤོག་། ཇི་ལྟར་འཁོར་བར་ཀུན་མཁྱེན་ཐུབ་དབང་པོ་༎ འཕགས་པའི་ཡོན་ཏན་ཀུན་དང་ལྡན་པ་ལྟར་༎	T32n1636_015:0119a01_0	滅除世間，　　一切障惱，　　亦願眾生， 得除恐怖，　　如牟尼尊，　　寂靜無畏。 如諸聖人，　　處生死海，　　修一切智，
T16D4379:305a-0	སྐྱེ་དགུ་ཏིང་འཛིན་བྱང་༄༣༠༥ཨ་༌་༎ ཆུབ་ཡན་ལག་གི་། ཡོན་ཏན་ལྡན་ཞིང་ཡོན་ཏན་རྒྱ་མཚོར་གྱུར་༎	T32n1636_015:0119a04_0	如彼所得，　　勝慧等持，　　及菩提分， 功德大海。
T16D4379:305a-2	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎ སེམས་ཅན་ཐམས་ཅད་ཚངས་པའི་སྒྲ་ལྡན་གྱུར་༎ སངས་རྒྱས་དམ་པ་བྱང་ཆུབ་མཆོག་རེག་ཤོག་། ཆོས་ཀྱི་འཁོར་ལོ་དགེ་བ་བསྐོར་གྱུར་ཅིག་། བསྐལ་པ་བསམ་གྱིས་མི་ཁྱབ་བཞུགས་པར་ཤོག་།འགྲོ་ལ་ཕན་ཕྱིར་ཆོས་ཀྱང་སྟོན་གྱུར་ཅིག་། ཉོན་མོངས་འཇོམས་གྱུར་སྡུག་པ་ལ་སེལ་བར་གྱུར་༎	T32n1636_015:0119a06_0	獲斯梵響，　　如佛證已，　　勝妙菩提， 轉淨法輪，　　住無數劫，　　說法利生，
T16D4379:308a-5	སེམས་ཅན་དབང་པོ་མ་ཚང་ཡན་ལག་ཉམས་༎	T32n1636_015:0119a17_11	普得諸根，　　悉皆圓滿。
T16D4379:308a-6	དེ་ཀུན་དེའུ་རེ་དབང་པོ་ཚང་བར་ཤོག་། གང་དག་ནད་བཏབ་ཉམ་ཆུང་ལུས་ཉམས་དང་༎ ཕྱོགས་བཅུ་དག་ན་སྐྱབས་མེད་གྱུར་པ་རྣམས་༎	T32n1636_015:0119a18_0	身形怯弱，　　隨其方處，　　無所依怙，
T16D4379:305a-5	འདོད་ཆགས་ཞེ་སྡང་གཏུ་མུག་ཞི་གྱུར་ཅིག་། སེམས་ཅན་གང་དག་ངན་སོང་སར་གནས་ཏེ་༎	T32n1636_015:0119a08_11	滅貪瞋癡，　　煩惱眾苦。
T16D4379:308a-15	དེ་དག་ཟས་སྐོམ་སྣ་ཚོགས་རྙེད་པར་ཤོག་། ལོང་བས་གཟུགས་རྣམས་སྣ་ཚོགས་མཐོང་གྱུར་ཅིང་༎	T32n1636_015:0119a29_4	美膳飲食； 　　盲者備覩，　　眾妙色相；
T16D4379:308a-16	འོན་པས་ཡིད་འོང་སྒྲ་རྣམས་ཐོས་པར་ཤོག་། གཅེར་བུ་རྣམས་ཀྱིས་སྣ་ཚོགས་གོས་རྙེད་གྱུར་༎	T32n1636_015:0119b01_11	聾者得聞，　　適意音響； 　　彼裸形者，得細軟衣；
T16D4379:308a-17	སེམས་ཅན་དབུལ་པོས་གཏེར་རྣམས་རྙེད་པར་ཤོག་། ནོར་འབྲུ་རིན་ཆེན་སྣ་ཚོགས་མང་པོ་ཡིས་༎	T32n1636_015:0119b03_11	　　貧窶眾生，　　得眾伏藏，倉庫豐饒，　　眾寶嚴飾。
T16D4379:308a-18	སེམས་ཅན་ཐམས་ཅད་བདེ་དང་ལྡན་པར་ཤོག་། གང་ཡང་སྡུག་བསྔལ་ཚོར་བར་གནོད་མ་གྱུར་༎	T32n1636_015:0119b04_18	　　一切眾生，獲斯妙樂，　　無一眾生，　　受諸苦報。
T16D4379:305a-23	བཞུགས་པ་བདག་ལ་དགོངས་སུ་གསོལ་༎	T32n1636_011:0107a21_4	當證知我。
T16D4379:305a-24	བདག་གིས་སྔོན་ཆད་སྡིག་པའི་ལས་༎ ཤིན་ཏུ་མི་བཟད་གང་༄༣༠༥བ་བགྱིས་པ་༎ སྟོབས་བཅུའི་སྤྱན་སྔར་བདག་མཆིས་ཏེ་༎ དེ་དག་ཐམས་ཅད་བཤགས་པར་བགྱི་༎	T32n1636_011:0107a22_11	　　若我先造，　　廣大罪業，住十力前，　　皆悉懺悔。
T16D4379:305b-3	ཕ་མ་དག་ཏུ་མི་འཛིན་དང་༎ སངས་རྒྱས་རྣམས་སུ་མི་འཛིན་དང་༎ དགེ་བ་དག་ཏུ་མི་འཛིན་པས་༎	T32n1636_011:0107a23_18	　　未識佛時，未識父母，　　未識善惡，　　我造此罪。
T16D4379:308a-7	དེ་ཀུན་མྱུར་དུ་ནད་ལས་ཐར་གྱུར་ཅིག་། ནད་མེད་སྟོབས་དང་དབང་པོ་རྙེད་པར་ཤོག་། གང་དག་རྒྱལ་པོ་ཆོམ་རྐུན་དགྲས་བསྡིགས་བསད་ཐུག་དང་༎ སྡུག་བསྔལ་རྣམ་པ་སྣ་ཚོགས་བརྒྱ་ཡིས་ཕོངས་གྱུར་པ་༏	T32n1636_015:0119a19_18	解脫眾病，　　得獲輕安，　　根力充實。 又若眾生，　　王法所加，　　生種種怖，
