src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:56b-17	འདི་ནི་ཆུ་ཀླུང་གི་མིང་ཡིན་ཏེ་།	T53n2122_011:0366c03_14	答此是河名。
T05D4016-2:56b-18	དེ་ལས་མི་རིང་བ་ན་རྒྱལ་པོའི་གྲོང་ཁྱེར་བརྩིགས་པས་།	T53n2122_011:0366c04_4	去其不遠造立王城。
T05D4016-2:56b-19	དེའི་ཕྱིར་གྲོང་ཁྱེར་འདི་ཡང་བའ་རའ་ན་སའི་ཞེས་བྱའོ་༎	T53n2122_011:0366c04_15	是故此城亦名婆羅痆斯。
T05D4016-2:56b-20	ཅིའི་ཕྱིར་དྲང་སྲོང་སྨྲ་བ་ཞེས་བྱ་ཞེ་ན་།	T53n2122_011:0366c05_8	問何故名仙人論處。
T05D4016-2:57a-0	སྨྲས་པ་། གལ་ཏེ་འདི་སྐད་དུ་སངས་རྒྱས་རྣམས་ནི་ངེས་པར་གནས་དེར་ཡང་དག་པའི་ཆོས་ཀྱི་༄༥༧ཨ་༌་༎ འཁོར་ལོ་བསྐོར་བ་ཡིན་ནོ་ཞེས་ཟེར་ན་ནི་དེ་འདི་སྐད་དུ་སངས་རྒྱས་རྣམས་ནི་དྲང་སྲོང་མཆོག་ཡིན་ཏེ་།	T53n2122_011:0366c05_14	答若作是說。 諸佛定於此處轉法輪者。 彼說。 佛是最勝仙人。
T05D4016-2:57a-10	སྨྲས་པ་། རྟག་པར་རྒྱུན་དུ་རི་དགས་རྣམས་ཚལ་འདིར་རྒྱུ་ཞིང་གནས་པའི་ཕྱིར་ནི་རི་དགས་ཀྱི་ཚལ་ཞེས་བྱ་ལ་།	T53n2122_011:0366c15_1	答常有諸鹿游止此林。 故名鹿林。
T05D4016-2:57a-11	སྔོན་རྒྱལ་པོ་ཚངས་པས་བྱིན་ཞེས་བྱ་བས་ཚལ་འདི་རི་དགས་རྣམས་ལ་བྱིན་པའི་ཕྱིར་ན་རི་དགས་བྱིན་པའི་གནས་ཞེས་བྱ་སྟེ་།	T53n2122_011:0366c15_11	昔有國王。 名梵達多。
T05D4016-2:57a-2	ཐམས་ཅད་ཀྱིས་གནས་དེར་དང་པོ་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བའི་ཕྱིར་དྲང་སྲོང་སྨྲ་བའི་གནས་ཞེས་བྱའོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T53n2122_011:0366c07_5	皆於此處初轉法輪。 故名仙人論處。
T05D4016-2:57a-3	གལ་ཏེ་འདི་སྐད་དུ་སངས་རྒྱས་རྣམས་གནས་དེར་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་ངེས་པ་ཡང་མ་ཡིན་ནོ་ཞེས་ཟེར་ན་ནི་འདི་སྐད་དུ་དྲང་སྲོང་གནས་ཞེས་བརྗོད་པར་བྱ་སྟེ་།	T53n2122_011:0366c07_17	若作是說。 諸佛非定於此轉法輪者。 彼說。 應言仙人住處。
T05D4016-2:57a-4	འདི་ལྟར་སངས་རྒྱས་འཇིག་རྟེན་དུ་བྱུང་བ་ན་།	T53n2122_011:0366c09_4	謂佛出世時。
T05D4016-2:57a-5	དྲང་སྲོང་ཆེན་པོ་དང་འཕགས་པའི་སློབ་མ་དྲང་སྲོང་མང་པོ་རྣམས་ཀྱི་གནས་སུ་གྱུར་པ་དང་། སངས་རྒྱས་འཇིག་རྟེན་དུ་མ་བྱུང་བའི་ཚེ་ནི་དྲང་སྲོང་རང་སངས་རྒྱས་གནས་པ་དང་། རང་སངས་རྒྱས་མེད་པའི་ཚེ་ནི་འཇིག་རྟེན་པའི་དྲང་སྲོང་མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་དག་གནས་དེར་རྟོག་པར་རྒྱུན་དུ་དྲང་སྲོང་གནས་པར་གྱུར་པ་དང་།	T53n2122_011:0366c09_17	有佛大仙及聖弟子仙眾所住。 佛不出世時。 有獨覺仙所住。 若無獨覺時有世俗五通仙住。
T05D4016-2:57a-6	གནས་པ་དང་གནས་པར་འགྱུར་བའི་ཕྱིར་དྲང་སྲོང་གི་གནས་ཞེས་བྱའོ་༎	T53n2122_011:0366c12_2	以此處常有諸仙已住今住當住故。 名仙人住處。
T05D4016-2:57a-7	ཁ་ཅིག་ན་རེ་དྲང་སྲོང་ལྷུང་བའི་གནས་ཞེས་བརྗོད་པར་བྱ་སྟེ་།	T53n2122_011:0366c12_11	有說。 應言仙人墮處。
T05D4016-2:57a-8	སྔོན་དྲང་སྲོང་ལྔ་བརྒྱ་ནམ་མཁའ་ལ་རྒྱུ་བ་ལས་གནས་འདིར་ཉམས་པའི་རྐྱེན་གྱིས་དུས་གཅིག་ཏུ་ལྟུང་བས་སོ་༎	T53n2122_011:0366c13_4	昔有五百仙人。 飛行空中。 至此遇退因緣一時墮落。
T05D4016-2:57a-9	ཅིའི་ཕྱིར་རི་དགས་བྱིན་པའི་གནས་ཞེས་བྱ་ཞེ་ན་།	T53n2122_011:0366c14_9	問何故名施鹿林。
