src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:12427	 dṛḍhāḥ,	T04D3934:168b-6	ཤིན་ཏུ་མཁྲེགས་པ་།
T04bsa054_u:12429	 akhaṇḍāḥ,  acchidrāḥ asuṣirāḥ,  pṛthivīṃ collikhantaḥ,	T04D3934:168b-7	གཅིག་ཏུ་འདུས་པ་བཞི་གནམ་ལ་རེག་ཅིང་ས་བཟློག་སྟེ་།
T04bsa054_u:12433	 sarvaṃ tṛṇakāṣṭhaśākhāparṇapalāśādisarvasattvaprāṇabhūtān nirmathnantaḥ /  tebhyo na sukaraṃ javena vā palāyitum,	T04D3934:168b-8	རཙབ༹་དང་། ཤིང་དང་། ཤིང་གེལ་བ་དང་། ཡལ་ག་དང་། ལོ་མ་ཐམས་ཅད་དང་སེམས་ཅན་སྲོག་ཆགས་འབྱུང་པོ་ཐམས་ཅད་ཕྱེ་མར་འཐག་ཅིང་འོང་ན་དེ་དག་ལས་ནི་མགྱོགས་པས་འབྲོས་པ་དང་། སྟོབས་ཀྱིས་བཟློག་པའམ་།
T04bsa054_u:12435	 balena vā dravyamantrauṣadhairvā nivartayitum /	T04D3934:168b-9	ནོར་གྱིས་བཟློག་པའམ་། རྫས་དང་། སྔགས་དང་། སྨན་རྣམས་ཀྱིས་བཟློག་པར་སླ་བ་མ་ཡིན་ནོ་༎
T04bsa054_u:12436	 evameva mahārāja catvārīmāni mahābhayāni āgacchanti,	T04D3934:168b-11	རྒྱལ་པོ་ཆེན་པོ་དེ་བཞིན་དུ་འཇིགས་པོ་ཆེན་པོ་བཞི་པོ་འདི་དག་འོངས་ཏེ་།
T04bsa054_u:12437	 yeṣāṃ na sukaraṃ javena vā palāyitum,	T04D3934:168b-12	དེ་དག་ལས་མགྱོགས་པས་འབྲོས་པའམ་།
T04bsa054_u:12438	 balena vā dravyamantrauṣadhairvā nivartanaṃ kartum /	T04D3934:168b-13	སྟོབས་ཀྱིས་བཟློག་པའམ་། ནོར་གྱིས་བཟློག་པའམ་། རྫས་དང་སྔགས་དང་། སྨན་རྣམས་ཀྱིས་བཟློག་པར་སླ་བ་མ་ཡིན་ནོ་༎
T04bsa054_u:12439	 katamāni catvāri?	T04D3934:168b-16	རྒྱལ་པོ་ཆེན་པོ་བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
T04bsa054_u:12440	 jarā vyādhirmaraṇaṃ vipattiśca /	T04D3934:168b-18	རྒ་བ་དང་། ནད་དང་། འཆི་བ་དང་། རྒུད་པའོ་༎
T04bsa054_u:12441	 jarā mahārāja āgacchati yauvanaṃ pramathamānā /	T04D3934:168b-19	རྒྱལ་པོ་ཆེན་པོ་རྒ་བ་ནི་དར་ལ་བབ་པ་འཇོམས་ཤིང་འོང་༎
