src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:107b-12	ཁྱེད་དུས་ལས་འདས་ཤིང་ཤི་བར་གྱུར་པ་རྣམས་དེ་བཞིན་གཤེགས་པ་ལ་ཞུ་བར་བྱེད་པ་ནི་། དེ་བཞིན་གཤེགས་པ་ལ་མཐོ་འཚམ་པ་ཡིན་ཏེ་། དེས་ན་། དེ་བཞིན་གཤེགས་པ་བདེ་བར་མི་འགྱུར་རོ་༎ འོན་ཀྱང་སྐྱེ་བ་ཡོད་ན་འཆི་བའི་དུས་བྱེད་པ་ཡིན་ཏེ་།	T24n1451_036:0385c08_19	何煩致問作斯擾惱？
K01D0001-2_H0001-2:112a-10	དེ་ལྟར་ན་། དགེ་སློང་དྲན་པ་དང་ལྡན་པ་ཡིན་ནོ་༎ དགེ་སློང་དག་།	T24n1451_036:0386a18_13	苾芻如是繫念思惟。
K01D0001-2_H0001-2:112a-14	བརྩོན་འགྲུས་དང་། ཤེས་བཞིན་དང་། དྲན་པ་དང་ལྡན་པར་གནས་པར་གྱིས་ཤིག་། ངས་རྗེས་སུ་བསྟན་པ་ནི་། ཞེས་༄༡༡༢བ་ངས་གང་གསུངས་པ་བཤད་པ་ནི་།	T24n1451_036:0386a20_2	是故汝等正念而住，由彼女眾欲來至此，是我殷勤之所教誨。
K01D0001-2_H0001-2:112a-8	ཕྱིའི་ལུས་དང་། ནང་དང་ཕྱིའི་ལུས་དང་། ནང་གི་ཚོར་བ་རྣམས་དང་། ཕྱིའི་ཚོར་བ་རྣམས་དང་། ནང་དང་ཕྱིའི་ཚོར་བ་རྣམས་དང་། ནང་གི་སེམས་དང་། ཕྱིའི་སེམས་དང་། ནང་དང་ཕྱིའི་སེམས་དང་། ནང་གི་ཆོས་རྣམས་དང་། ཕྱིའི་ཆོས་རྣམས་དང་། ནང་དང་ཕྱིའི་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་རྗེས་སུ་ལྟ་ཞིང་བརྩོན་འགྲུས་དང་། ཤེས་བཞིན་དང་། དྲན་པ་དང་ལྡན་པས་འཇིག་རྟེན་ལ་གནོད་སེམས་དང་ཡི་མི་བདེ་བ་སྤངས་ནས་གནས་པ་སྟེ་།	T24n1451_036:0386a18_4	次觀外身內外身、內受外受內外受、內心外心內外心、內法外法內外法，於此諸法繫念觀察攝心令住，策起正勤勇猛不息應善調伏，於諸世間知是憂苦。
K01D0001-2_H0001-2:112b-2	དེ་ནས་ཨཨ་མྲ་སྐྱོང་མ་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་ཨཨ་མྲ་སྐྱོང་མ་ལ་ཆོས་དང་ལྡན་པའི་གཏམ་གྱིས་ཡང་དག་པར་སྟོན་པར་མཛད་།	T24n1451_036:0386a21_1	」是時女眾來詣佛所，頂禮雙足退坐一面。
K01D0001-2_H0001-2:112b-5	ཡང་དག་པར་འཛིན་ཏུ་འཇུག་པར་མཛད༏་ཡང་དག་པར་གཟེངས་བསྟོད་པར་མཛད་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་དེ་། རྣམ་གྲངས་དུ་མར་ཆོས་དང་ལྡན་པའི་གཏམ་གྱིས་ཡང་དག་པར་བསྟན་། ཡང་དག་པར་འཛིན་ཏུ་བཅུག་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་ནས་ཅང་མི་གསུང་ངོ་༎	T24n1451_036:0386a21_19	爾時世尊為說妙法，示教利喜默然而住。
K01D0001-2_H0001-2:112b-11	དེ་ནས་ཨཨ་མྲ་སྐྱོང་མ་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་། བཅོམ་ལྡན་འདས་འདས་གང་ན་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1451_036:0386a22_17	時菴沒羅女從座而起合掌恭敬，白佛言：
K01D0001-2_H0001-2:112b-18	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་སོང་ངོ་༎	T24n1451_036:0386a24_18	知佛受已，頂禮雙足奉辭而去。
K01D0001-2_H0001-2:112b-19	ཡངས་པ་ཅན་གྱི་ལི་ཙ་བྱི་རྣམས་ཀྱིས་། བཅོམ་༄༡༡༣ཨ་༌༎ ལྡན་འདས་སྤོང་བྱེད་ནས་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་པ་དང་། ཡངས་པ་ཅན་དུ་བྱོན་ཏེ་ཡངས་པ་ཅན་གྱི་ཨཨ་མྲ་སྐྱོང་མའི་ཚལ་ན་བཞུགས་སོ་༎ ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་སོ་སོ་ནས་ཤིང་རྟ་དང་རྟ་རྣམས་ལ་ཞོན་ཏེ་། ཁ་ཅིག་ནི་། རྟ་སྔོན་པོ་དང་། ཤིང་རྟ་སྔོན་པོ་དང་། སྲབ་སྐྱོགས་དང་། ལྕག་སྔོན་པོ་དང་། ཐོར་ཚུགས་དང་། གདུགས་དང་། རལ་གྲི་ཤུབས་སྔོན་པོ་དང་། རྔ་ཡབ་ནོར་བུའི་ཡུ་བ་ཅན་དང་། གོས་དང་། རྒྱན་དང་།	T24n1451_036:0386a29_4	時廣嚴城諸栗㚲毘子，聞佛世尊遊行人間住菴沒羅林，各嚴種種駟馬寶車，馭青馬駕青車青轡勒執青鞭，戴青帽擎青蓋，帶青刀捉青拂著青衣，瓔珞塗香悉皆青色，并諸從者皆服青衣。
K01D0001-2_H0001-2:112b-14	བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་དང་ཐབས་ཅིག་ཏུ་སང་བདག་གི་སྡུམ་པར་གདུགས་ཚོད་སྦྱོར་ཞིང་མཆིས་ན་།	T24n1451_036:0386a23_1	「世尊！ 唯願哀愍與諸苾芻，明日就宅受我微供。
K01D0001-2_H0001-2:112b-15	གནང་བར་མཛད་དུ་གསོལ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་ཨཨ་མྲ་སྐྱོང་མ་ལ་ཅང་མི་གསུང་བས་གནང་ངོ་༎ དེ་ནས་ཨཨ་མྲ་སྐྱོང་མས་བཅོམ་ལྡན་འདས་ཅང་མི་གསུང་བས་གནང་བར་རིག་ནས་།	T24n1451_036:0386a24_4	」世尊默然。
