src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:1030	 arhabhdirunmūlitatvāt /  calaśca prakṛtena mārgeṇa bhaṅgitvāt prabhaṅguraśca /	T03D3805:78a-9	དགྲ་བཅོམ་པ་རྣམས་ཀྱི་དྲུངས་འབྱིན་པའི་ཕྱིར་ག-ཡོ་བའོ་༎ རང་བཞིན་གྱི་ལམ་གྱིས་རབ་ཏུ་བཅོམ་པའི་ཕྱིར་རབ་ཏུ་འཇོམས་པ་ཉིད་དོ་༎
T03bsa051_u:1033	 bhayata upadravata upasargataśca /  aśanipātādivabhdayahetutvāt /  bhūtarākṣasādisādharmyāt durbhikṣaparacakrādisādharmyācceti /	T03D3805:78a-12	འཇིག་པ་ཉིད་དང་། ཉེ་བར་འཚེ་བ་ཉིད་དང་། ཉེ་བར་བསྒྱུར་བ་ཉིད་དེ་། ཀུན་ཏུ་འདུས་པ་ལ་སོགས་པ་བཞིན་དུ་འཇིགས་པའི་རྒྱུའི་ཕྱིར་དང་། འབྱུང་པོ་དང་སྲིན་པོ་ལ་སོགས་པ་དང་ཆོས་མཐུན་པ་དང་། མུ་གེ་དང་ཕས་ཀྱིས་དགྲ་བོ་ལ་སོགས་པ་དང་ཆོས་མཐུན་པ་ཞེས་པའོ་༎
T03bsa051_u:1036	 pratilomaḥ pratītyasamutpādo avidyānirodhāt saṃskāranirodha ityata ārabhya evamasya kevalasya mahato duḥkhaskandhasya nirodho bhavatīti yāvat	T03D3805:78a-14	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལུགས་དང་མི་མཐུན་པ་ནི་མ་རིག་པ་འགགས་པས་འདུ་བྱེད་འགག་ཅེས་པ་དེ་ནས་བརྩམས་ཏེ་།
T03bsa051_u:1037	 tatra niruddhirnirodha iti nirodhasatyam /  nirudhyate 'neneti nirodho mārgasatyaṃ saptabhirākāraiḥ /	T03D3805:78a-15	ཇི་སྲིད་དུ་དེ་བཞིན་ཉིད་དུ་སྡུག་བསྔལ་གྱི་ཕུང་པོ་འབའ་ཞིག་འགག་པར་འགྱུར་རོ་ཞེས་པའི་བར་དུའོ་༎ དེ་ལ་བཀག་པས་འགག་ཅེས་པས་འགོག་པའི་བདེན་པ་ལ་། འདིས་འགག་པ་འགྱུར་ཞེས་པ་ནི་འགོག་པའི་ལམ་གྱི་བདེན་པ་སྟེ་། དེ་ལ་འགོག་པའི་བདེན་པ་ལ་ནི་རྣམ་པ་བདུན་གྱིས་ཏེ་།
T03bsa051_u:1039	 anātmataḥ śāntato viviktataḥ śūnyata ānimittataḥ apraṇihitato 'nabhisaṃskārataśca /	T03D3805:78b-0	བདག་མེད་པ་ཉིད་དང་། ཞི་བ་ཉིད་དང་། དབེན་པ་ཉིད་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་ཉིད་དང་། སྨོན་པ་༄༧༨བ་མེད་པ་ཉིད་དང་མངོན་པར་འདུ་བྱ་བ་མེད་པ་ཉིད་དོ་༎
T03bsa051_u:1040	 ātmā hi yogino duḥkhātmanaḥ skandhāḥ /  ato duḥkhābhāvādanātmā kleśopaśamācchāntaḥ /	T03D3805:78b-1	བདག་ནི་རྣལ་འབྱོར་པའི་སྡུག་བསྔལ་གྱི་བདག་ཉིད་ཀྱི་ཕུང་པོ་རྣམས་ལ་འདིར་སྡུག་བསྔལ་མེད་པས་བདག་མེད་པའོ་༎ ཉོན་མོངས་པ་ཉེ་བར་ཞི་བས་ཞི་བའོ་༎
T03bsa051_u:1042	 duḥkhakleśāvaśucī tayorūpaśamādviviktaḥ /  śūcirityarthaḥ /	T03D3805:78b-3	སྡུག་བསྔལ་དང་ཉོན་མོངས་པའི་མི་གཙང་བ་དག་ཉེ་བར་ཞི་བས་དབེན་པ་སྟེ་ཞེས་པའི་དོན་ཏོ་༎
T03bsa051_u:1044	 ātmātmīyavirahācchūnyaḥ /	T03D3805:78b-4	བདག་དང་བདག་གི་དང་བྲལ་བས་སྟོང་པའོ་༎
T03bsa051_u:1045	 sarvasaṃskṛtanimittābhāvādānimittaḥ /	T03D3805:78b-5	འདུས་བྱས་པའི་མཚན་མ་ཐམས་ཅད་མེད་པའོ་༎
T03bsa051_u:1046	 traidhātuke praṇidhānaṃ praṇihitam /	T03D3805:78b-6	དེའི་ཁམས་གསུམ་པ་ལ་སྨོན་པའི་སྨོན་པ་ཟད་པས་སྨོན་པ་མེད་པའོ་༎
