src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:219b-4	གལ་ཏེ་སེམས་ལ་སོགས་པ་ལ་ཡང་དམིགས་པར་བྱེད་ན་ནི་། ཡང་དག་པའི་ནུས་པ་མེད་པར་འགྱུར་ཏེ་། རྒྱུ་མཚན་གྱི་རྣམ་པའི་སེམས་ལ་སོགས་པས་དམིགས་པར་མི་ནུས་པའི་ཕྱིར་རོ་༎ འདུས་མ་བྱས་ལ་སོགས་པ་ལ་དམིགས་ན་ཡང་།	T31n1585_002:0011a26_2	若變心等便無實用，相分心等不能緣故，須彼實用別從此生。
T05D4016-1:21b-12	དེ་ལ་ཕྱི་རོལ་པ་ནི་མུ་སྟེགས་ཅན་རྣམས་ཏེ་། དེ་དག་ཀྱང་མང་མོད་ཀྱི་། གཙོ་བོ་རྣམས་ཀྱི་དབང་དུ་བྱས་ཏེ་བརྗོད་ན་རྣམས་པ་བཞི་ལས་མེད་དེ་རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པའི་བསྟན་བཅོས་ལས་ཇི་སྐད་དུ་།	T31n1585_001:0003c14_7	然諸外道品類雖多，所執有法不過四種：
T05D4016-1:21b-15	དང་པོ་ནི་འདི་ཡོད་པ་ལ་སོགས་པའི་རང་བཞིན་དང་། ངེས་པར་ངོ་བོ་ཉིད་གཅིག་པའི་ཆོས་ཡོད་དོ་ཞེས་འཛིན་པ་སྟེ་། གྲངས་ཅན་ལ་སོགས་པ་ལྟ་བུའོ་༎	T31n1585_001:0003c15_8	一、執有法與有等性其體定一，如數論等。
T05D4016-1:21b-17	དེ་དག་གི་འཛིན་པ་དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་།	T31n1585_001:0003c15_13	彼執非理。
T05D4016-1:219b-0	མདོར་བསྡུ་ན་རྣམ་པར་ཤེས་པ་འདིའི་༄༢༡༩བ་དམིགས་པའི་ཡུལ་ནི་འདི་ལྟ་སྟེ་། ཟག་པ་དང་བཅས་པའི་ས་བོན་དང་གཟུགས་ཀྱི་སྐྱེ་མཆེད་དང་། ཆོས་ཀྱི་སྐྱེ་མཆེད་དུ་གཏོགས་པའི་ཡང་དག་པའི་གཟུགས་སོ་༎	T31n1585_002:0011a20_11	略說此識所變境者，謂有漏種十有色處及墮法處所現實色。
T05D4016-1:219b-2	ཅིའི་ཕྱིར་རྣམ་པར་ཤེས་པ་འདི་སེམས་ལ་སོགས་པ་ལ་དམིགས་པར་མི་བྱེད་ཅེ་ན་།	T31n1585_002:0011a21_10	何故此識不能變似心心所等為所緣耶？
T05D4016-1:219b-3	བསྟན་བཅོས་རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པ་ལས་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པའི་དམིགས་པ་ལ་ནི་གདོན་མི་ཟ་བར་ཡང་དག་པའི་ནུས་པ་ཡོད་པས་།	T31n1585_002:0011a22_2	有漏識變略有二種： 一隨因緣勢力故變、二隨分別勢力故變。 初必有用，後但為境。 異熟識變但隨因緣，所變色等必有實用。
T05D4016-1:221b-12	དེ་ལ་མངོན་པར་བརྗོད་པའི་བག་ཆགས་ནི་འདི་ལྟ་སྟེ་། འདུས་བྱས་ཀྱི་ཆོས་སོ་སོ་ཐ་དད་པའི་ཉེ་བའི་ས་བོན་ནོ་༎	T31n1585_008:0043b03_16	一名言習氣，謂有為法各別親種。
T05D4016-1:221b-14	མངོན་པར་བརྗོད་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T31n1585_008:0043b04_1	名言有二：
T05D4016-1:221b-15	དོན་མཚོན་པའི་མངོན་པར་བརྗོད་པ་ནི་དོན་བརྗོད་པའི་སྒྲའི་བྱེ་བྲག་གོ་༎	T31n1585_008:0043b04_16	一表義名言，即能詮義音聲差別；
T05D4016-1:221b-16	ཡུལ་མཚོན་པའི་མངོན་པར་བརྗོད་པ་ནི་ཡུལ་ཁོང་དུ་ཆུད་པར་བྱེད་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་སོ་༎	T31n1585_008:0043b05_12	二顯境名言，即能了境心心所法。
T05D4016-1:221b-17	བདག་ཏུ་འཛིན་པའི་བག་ཆགས་ནི་འདི་ལྟ་སྟེ་། ཡང་དག་པ་མ་ཡིན་པས་བདག་དང་བདག་གིར་བཟུང་བའི་ས་བོན་ནོ་༎	T31n1585_008:0043b06_12	隨二名言所熏成種，作有為法各別因緣。 二我執習氣，謂虛妄執我我所種。
T05D4016-1:221b-19	བདག་ཏུ་འཛིན་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T31n1585_008:0043b07_13	我執有二：
