src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2537:57a-33	མཚུངས་པ་མེད་ཅིང་ཆེ་བར་གྲགས་༎ ཁམས་གསུམ་དབང་ཕྱུག་ཆེན་པོ་སྟེ་༎	T20n1187_001:0810b02_0	最勝大自在　　三界大主宰
T02D2537:57b-11	གནས་བརྟན་རྒན་པོ་སྐྱེ་དགུའི་བདག་པོ་ཚངས་པ་དང་། སུམ་ཅུ་རྩ་གཉིས་ཀྱི་བདག་པོ་ཡོན་ཏན་རྣམ་སྨིན་གྱི་མཚན་དང་ལྡན་པའི་བརྒྱ་བྱིན་གྱིས་།	T20n1187_001:0810b06_0	佛三十二相　　圓滿而具足
T02D2537:57b-18	སྲིད་པའི་རི་བོ་འཇོམས་པ་པོ་༎ ཞེས་བྱ་བས་ནི་འཇིག་རྟེན་པའི་སྤྱོད་པ་དང་བསྟུན་ནས་།	T20n1187_001:0810b08_0	世間智功德　　世間行無畏
T02D2537:57b-21	མ་རིག་སྒོ་ངའི་སྦུབས་འབྱེད་པ་༎	T20n1187_001:0810b10_0	虛空藏出生　　一切智智海
T02D2537:57b-22	སྲིད་པའི་དྲ་བ་འཇོམས་པ་པོ་༎	T20n1187_001:0810b11_0	無明藏所集　　三有諸結縛
T02D2537:57b-23	ཉོན་མོངས་མ་ལུས་ཞི་བྱེད་པ་༎ འཁོར་བའི་རྒྱ་མཚོ་ཕ་རོལ་ཕྱིན་༎	T20n1187_001:0810b12_0	滅煩惱無餘　　出度輪迴岸
T02D2537:57b-25	ཡེ་ཤེས་དབང་བསྐུར་ཅོད་པན་ཅན་༎ རྫོགས་པའི་སངས་རྒྱས་རྒྱན་དུ་ཐོགས་༎	T20n1187_001:0810b13_0	戴智冠灌頂　　正等覺莊嚴
T02D2537:57b-27	སྡུག་བསྔལ་གསུམ་གྱི་སྡུག་བསྔལ་ཞི་༎ གསུམ་སེལ་མཐའ་ཡས་གྲོལ་གསུམ་ཐོབ་༎	T20n1187_001:0810b14_0	三苦等滅除　　三世得解脫
T02D2537:57b-29	སྒྲིབ་པ་ཀུན་ལས་ངེས་པར་གྲོལ་༎ མཁའ་ལྟར་མཉམ་པ་ཉིད་ལ་གནས་༎	T20n1187_001:0810b15_0	遠離一切障　　等虛空清淨
T02D2537:57b-31	ཉོན་མོངས་དྲི་མ་ཀུན་ལས་འདས་༎ དུས་གསུམ་དུས་མེད་རྟོགས་པ་པོ་༎	T20n1187_001:0810b16_0	過去煩惱垢　　三世悉同然
T02D2537:57b-33	སེམས་ཅན་ཀུན་གྱི་ཀླུ་ཆེན་པོ་༎ ཡོན་ཏན་ཐོད་ཅན་རྣམས་ཀྱི་ཐོད་༎	T20n1187_001:0810b17_0	諸眾生大龍　　現功德山頂
T02D2537:57b-37	ཡིད་བཞིན་ནོར་བུ་ཆེན་པོ་འཆང་༎	T20n1187_001:0810b19_0	彼大如意寶　　眾寶中最上
T02D2537:61a-13	ཆགས་བྲལ་ལ་སོགས་ཆགས་པ་ཆེ་༎ ཁ་དོག་སྣ་ཚོགས་འབར་བའི་འོད་༎	T20n1187_001:0811a10_0	金剛日大明　　金剛淨根本 眾色熾盛光　　照貪等自性
T02D2537:61a-18	དཔལ་ལྡན་སངས་རྒྱས་པདམ་སྐྱེས་༎ ཀུན་མཁྱེན་ཡེ་ཤེས་མཛོད་འཛིན་པ་༎	T20n1187_001:0811a13_0	一切智智藏　　正覺蓮華生
T02D2537:61a-20	རྒྱལ་པོ་སྒྱུ་འཕྲུལ་སྣ་ཚོགས་འཆང་༎	T20n1187_001:0811a14_0	眾幻化中主　　持明大覺尊
T02D2537:61a-25	རྡོ་རྗེ་ཟབ་མོ་ཛིན་ཛིཀ་། རྡོ་རྗེ་བློ་གྲོས་དོན་བཞིན་རིག་། རྡོ་རྗེ་རྣོན་པོ་རལ་གྲི་ཆེ་༎	T20n1187_001:0811a16_0	最上清淨字　　金剛大法器 金剛甚深義　　金剛慧所了
