src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:172a-16	བྱང་ཆུབ་སེམས་དཔལ་འཇམ་དཔལ་གྱིས་ཡང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T47n1960_005:0058c06_16	文殊師利故問佛言。
T05D4016-3:172b-13	དངོས་པོ་བརྒྱད་རྙེད་སླ་བར་བསྟན་པ་དང་། དངོས་པོ་གཉིས་རྙེད་དཀའ་བར་བསྟན་པ་སྟེ་།	T47n1960_005:0058c09_1	八事易得。 二事難得。
T05D4016-3:172b-14	འདི་ནི་དངོས་པོ་བརྒྱད་སླ་བར་བསྟན་པའོ་༎	T47n1960_005:0058c09_15	何等名為八事易得。
T05D4016-3:172b-17	མུ་སྟེགས་ཅན་རྣམས་དང་སེམས་ཅན་སྡུག་བསྔལ་བ་རྣམས་དང་རིགས་དང་། རུས་དང་ཆོ་རིགས་འབྱོར་པ་དང་། རྒྱུད་པ་ཐ་དད་པ་རྣམས་དང་། ཉེས་པ་སྤྱད་པ་སྤྱོད་པ་རྣམས་དང་། ཚུལ་ཁྲིམས་རལ་བ་རྣམས་དང་། ངན་སོང་རྣམས་དང་།	T47n1960_005:0058c10_6	二者有苦眾生。 三者種姓家勢興衰差別。 四者行諸惡行。 五者毀犯尸羅。 六者惡趣。
T05D4016-3:172b-18	ཐེག་པ་དམན་པ་རྣམས་དང་། བསམ་པ་དང་སྦྱོར་བ་དམན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སོ་ཞེས་བྱ་བ་ནི་གཉིས་པ་དེ་བཞིན་གཤེགས་པས་དངོས་པོ་བརྒྱད་རྙེད་སླ་བའི་ལན་དུ་གསུངས་པའོ་༎ འདི་ལྟ་སྟེ་། སྡོམ་པ་ཡང་དག་པར་མ་བླངས་པའི་གང་ཟག་ཉེས་བྱས་པ་གང་ཡིན་པ་དེ་ནི་ཉེས་པར་སྤྱོད་པ་ཞེས་བྱའོ་༎ སྡོམ་པ་བླངས་པ་གང་ཡིན་པ་དེས་མཚམས་ལས་འདས་པ་ནི་ཚུལ་ཁྲིམས་རལ་བ་ཞེས་བྱའོ་༎ སའི་མདུན་རོལ་པ་དང་པོ་སེམས་བསྐྱེད་པ་ཞན་པ་གང་ཡིན་པ་དེ་ནི་བསམ་པ་དམན་པ་ཞེས་བྱ་སྟེ་། ཚིག་གཞན་ནི་བརྡ་ཕྲད་པར་ཟད་དོ་༎	T47n1960_005:0058c12_2	七者下乘。
T05D4016-3:172b-2	འདི་ནི་དང་པོ་ཞིང་ཡོངས་སུ་དག་པ་དང་མ་དག་པ་དག་ན་དངོས་པོ་གང་དཀོན་པ་དང་མོད་པ་ཅིག་ཅར་ཞུས་པའོ་༎	T47n1960_005:0058c07_9	何事易得。 何事難得。 諸淨土中。 何事易得。
T05D4016-3:172b-24	དངོས་པོ་དཀོན་པ་གཉིས་གང་ཞེ་ན་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་། གཉིས་པ་དངོས་པོ་གཉིས་རྙེད་པར་དཀའ་བ་བསྟན་པའོ་༎	T47n1960_005:0058c12_13	八者下劣意樂加行菩薩。 何等名為二事難得。
T05D4016-3:172b-26	འདི་ཡང་བསྟན་པ་དང་ལན་དུ་གསུངས་པར་སྟོན་ཏེ་འདི་བརྟག་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བསམ་པ་དང་། སྦྱོར་བ་མཆོག་དང་ལྡན་པ་རྣམས་ཀྱི་སྤྱོད་པ་དང་རྣམ་པར་རྒྱུ་ཞིང་འདུ་བ་དང་། དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དུ་འབྱུང་བའོ་ཞེས་བྱ་བ་ནི་།	T47n1960_005:0058c13_18	一者增上意樂加行菩薩之所遊集。
T05D4016-3:173a-0	གཉིས་པ་དེ་བཞིན་གཤེགས་པས་༄༡༧༣ཨ་༌་༎	T47n1960_005:0058c14_8	二者如來出現於世。
T05D4016-3:173a-2	འདི་ལྟ་སྟེ་། ས་དང་པོ་ཡན་ཆད་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པར་རྒྱུ་ཞིང་འདུ་བ་དང་། དེ་བཞིན་གཤེགས་པ་རྟག་པར་འཇིག་རྟེན་དུ་འབྱུང་བ་ཤིན་ཏུ་དཀའ་བས་སོ་༎ འཇམ་དཔལ་ཞིང་ཡོངས་སུ་དག་པ་དག་ན་ནི་གོང་མ་ལས་བཟློག་པ་དངོས་པོ་བརྒྱད་ནི་དཀོན་ལ་།	T47n1960_005:0058c15_2	善男子諸淨土中與上相違。
