src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu021_u:2189	 bhāvābhāvacchandadṛṣṭipatitaśca aniḥśaraṇe niḥśaraṇabuddhiḥ /	T04D3887:160a-5	ཡོད་པ་ཉིད་ལ་གནས་པ་དང་། མེད་པ་ཉིད་ལ་གནས་པ་ཡོད་པ་དང་། མེད་པ་ལ་འདུན་པའི་ལྟ་བར་ལྷུང་བ་ནི་ངེས་པར་མི་འབྱུང་བ་ལ་ངེས་པར་འབྱུང་བའི་བློ་ཅན་ཡིན་ནོ་༎
K10bsu021_u:2190	 tatra mahāmate kathamastitvaniśrito lokaḥ?	T04D3887:160a-6	བློ་གྲོས་ཆེན་པོ་དེ་ལ་ཇི་ལྟར་འཇིག་རྟེན་ཡོད་པ་ཉིད་ལ་གནས་པ་ཡིན་ཞེ་ན་།
K10bsu021_u:2191	 yaduta vidyamānairhetupratyayairloka utpadyate nāvidyamānaiḥ,	T04D3887:160a-7	འདི་ལྟ་སྟེ་། འཇིག་རྟེན་ནི་རྒྱུ་དང་རྐྱེན་མེད་པ་དག་ལས་སྐྱེའི་།
K10bsu021_u:2192	 vidyamānaṃ cotpadyamānamutpadyate nāvidyamānam /	T04D3887:160a-9	ཡོད་པ་དག་ལས་ནི་མ་ཡིན་ནོ་༎ ཡོད་པ་སྐྱེའི་མེད་པ་ནི་མ་ཡིན་ནོ་ཞེས་ཟེར་ཏེ་།
K10bsu021_u:2193	 sa caivaṃ bruvan mahāmate bhāvānāmastitvahetupratyayānāṃ lokasya ca hetvastivādī bhavati /	T04D3887:160a-11	བློ་གྲོས་ཆེན་པོ་དེ་སྐད་དུ་སྨྲ་བ་ན་དངོས་པོ་རྣམས་དང་རྒྱུ་དང་རྐྱེན་རྣམས་དང་། འཇིག་རྟེན་ཡང་རྒྱུ་མེད་པའི་ཡོད་པ་ཉིད་དུ་སྨྲ་བ་ཡིན་ནོ་༎
K10bsu021_u:2194	 tatra mahāmate kathaṃ nāstitvaniśrito bhavati?	T04D3887:160a-12	བློ་གྲོས་ཆེན་པོ་དེ་ལ་ཇི་ལྟར་མེད་པ་ཉིད་ལ་གནས་པ་ཡིན་ཞེ་ན་།
K10bsu021_u:2195	 yaduta rāgadveṣamohābhyupagamaṃ kṛtvā punarapi rāgadveṣamohabhāvābhāvaṃ vikalpayati /	T04D3887:160a-13	འདི་ལྟ་སྟེ་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ཁས་བླངས་ནས་། ཡང་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་མེད་པར་རྟོག་པར་བྱེད་དོ་༎
K10bsu021_u:2196	 yaśca mahāmate bhāvānāmastitvaṃ nābhyupaiti bhāvalakṣaṇaviviktatvāt,  yaśca buddhaśrāvakapratyekabuddhānāṃ rāgadveṣamohānnābhyupaiti bhāvalakṣaṇavinirmuktatvādvidyante neti /  katamo 'tra mahāmate vaināśiko bhavati?	T04D3887:160a-16	བློ་གྲོས་ཆེན་པོ་དངོས་པོ་རྣམས་དངོས་པོའི་མཚན་ཉིད་ཀྱིས་དབེན་པའི་ཕྱིར་ཡོད་པ་ཉིད་དུ་ཁས་མི་ལེན་པ་གང་ཡིན་པ་དེ་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་རྣམས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དག་ཁས་མི་ལེན་པ་གང་ཡིན་པ་འདི་ལས་བློ་གྲོས་ཆེན་པོ་གང་ཞིག་རྣམ་པར་འཇིག་པར་བྱེད་པ་ཡིན་།
K10bsu021_u:2199	 mahāmatirāha - ya eṣa bhagavan abhyupagamya rāgadveṣamohān na punarabhyupaiti /	T04D3887:160a-17	བློ་གྲོས་ཆེན་པོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་གང་ཞིག་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ཁས་བླངས་ནས་ཁས་ལེན་པར་མི་བགྱི་བ་ལགས་སོ་༎
K10bsu021_u:2200	 bhagavānāha - sādhu sādhu mahāmate,	T04D3887:160a-19	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10bsu021_u:4967	 vimuktayastathā tisro dharmanairātmyameva ca /  samatājñānakleśākhyā vimuktyā te vivarjitāḥ // Lank_10.446 //	T04D3887:240b-8	བློ་གྲོས་ཆེན་པོ་གང་གི་ཚེ་དེ་དག་ཆོས་ལ་བདག་མེད་པ་རྟོགས་ནས་ཉེས་པའི་བག་ཆགས་ཐམས་ཅད་སྤངས་པར་གྱུར་པ་དེའི་ཚེ་བག་ཆགས་ཀྱི་ཉེས་པ་ཏིང་ངེ་འཛིན་གྱིས་མྱོས་པ་མེད་པའི་ཕྱིར་ཟག་པ་མེད་པའི་དབྱིངས་ནས་སད་དེ་། ཡང་འཇིག་རྟེན་ལས་འདས་པའི་དབྱིངས་སུ་གཏོགས་པའི་ཚོགས་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་། ཆོས་ཀྱི་སྐུའི་ངོ་བོ་ཉིད་བསམ་གྱིས་མི་ཁྱབ་པ་ཐོབ་པར་འགྱུར་རོ་༎
K10bsu021_u:4969	 yathā hi kāṣṭhamudadhau taraṃgairvipravāhyate /	T04D3887:240b-11	དཔེར་ན་ཤིང་ནི་རྒྱ་མཚོ་རུ་༎ དབའ་རླབས་ཀྱིས་ནི་རབ་ག-ཡེངས་པ་༎
K10bsu021_u:4970	 tathā ca śrāvako mūḍho lakṣaṇena pravāhyate // Lank_10.447 //	T04D3887:240b-13	དེ་བཞིན་ཉན་ཐོས་རྨོངས་པ་ཡང་༎ མཚན་ཉིད་ཀྱིས་ནི་རབ་ཏུ་ག-ཡེངས་༎
K10bsu021_u:4971	 niṣṭhāgatirna tattasyā na ca bhūyo nivartate /  samādhikāyaṃ saṃprāpya ā kalpānna prabudhyate // Lank_10.448 //  (Vaidya 137)  vāsanākleśasaṃbaddhā paryutthānairvisaṃyutāḥ /	T04D3887:240b-15	དེ་དག་ཉོན་མོངས་བག་ཆགས་འབྲེལ་༎ ཀུན་ནས་ལྡང་དང་ལྡན་མ་ཡིན་༎
K10bsu021_u:4975	 samādhimadamattāste dhātau tiṣṭhantyanāsrave // Lank_10.449 //	T04D3887:240b-17	ཏིང་ངེ་འཛིན་གྱི་མྱོས་པས་མྱོས་༎ ཟག་པ་མེད་པའི་ཁམས་ལ་གནས་༎
K10bsu021_u:4976	 yathā hi mattaḥ puruṣo madyābhāvādvibudhyate /	T04D3887:240b-19	དེ་ལ་མཐར་ཐུག་ཡོད་མིན་ཞིང་༎ ཕྱིར་ལྡོག་པ་ཡང་ཡོད་མ་ཡིན་༎ ཏིང་ངེ་འཛིན་གྱི་ལུས་ཐོབ་ནས་༎ བསྐལ་པའི་བར་དུ་མི་སད་དོ་༎ དཔེར་ན་སྐྱེས་བུ་མྱོས་པ་ནི་༎
