src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4086:52b-1	སེམས་ཅན་དམྱལ་བ་དག་ནས་སེམས་ཅན་རྣམས་འཆི་འཕོ་ལ་སྐྱེ་བ་ནི་མེད་པ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དེ་། གང་གི་ཚེ་སེམས་ཅན་དམྱལ་བ་དག་ནས་སེམས་ཅན་རྣམས་འཆི་འཕོ་ལ་སྐྱེ་བ་མེད་ན་དེ་ཙམ་གྱིས་ན་འཇིག་རྟེན་འདི་བར་གྱི་བསྐལ་པ་ཉི་ཤུར་ཆགས་པར་གནས་པ་དེ་མཐར་ཐུག་པར་བརྗོད་པར་བྱའོ་༎ སེམས་ཅན་དམྱལ་བར་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་འགྱུར་བ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དེ་།	T29n1558_012:0062c11_1	謂此世間過於二十中劫住已，從此復有等住二十，壞劫便至。 若時地獄有情命終無復新生，為壞劫始。 乃至地獄無一有情，爾時名為地獄已壞。
T07D4086:52b-11	ཀྱེ་མ་དབེན་བ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ནི་བདེའོ་ཞེས་སྒྲ་བརྗོད་ཅིང་དབྱངས་སྒྲོགས་པར་བྱེད་དེ་།	T29n1558_012:0062c17_11	離生喜樂，甚樂甚靜。
T07D4086:52b-12	སྒྲ་དེ་ཚིགས་ཆུང་ངུས་འཛམ་བུའི་གླིང་ཐམས་ཅད་དུ་ཁྱབ་པར་འགྲོ་ལ་། དེ་ནས་དེ་ལས་གཞན་པའི་སེམས་ཅན་དག་གིས་ཀྱང་སྒྲ་དེ་ཐོས་ནས་ཆོས་ཉིད་ཀྱིས་འཐོབ་པའི་བསམ་གཏན་དང་པོ་ལ་མཉམ་པར་འཇོག་པ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དེ་༎ འཛམ་བུའི་གླིང་ན་སེམས་ཅན་གང་དགྲ་འཆི་འཕོ་ལ་སྐྱེ་བ་ནི་མེད་པ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དོ་༎ འཛམ་བུའི་གླིང་དུ་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་འགྱུར་བ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དེ་།	T29n1558_012:0062c18_8	餘人聞已皆入靜慮，命終並得生梵世中。
T07D4086:52b-16	གང་གི་ཚེ་འཛམ་བུའི་གླིང་ན་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་ན་དེ་ཙམ་གྱིས་ན་འཇིག་རྟེན་འདི་འདི་ལྟ་སྟེ་།	T29n1558_012:0062c19_7	乃至此洲有情都盡，是名已壞贍部洲人。
T07D4086:52b-4	གང་གི་ཚེ་སེམས་ཅན་དམྱལ་བར་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་གྱུར་ན་། དེ་ཙམ་གྱིས་ན་འཇིག་རྟེན་འདི་ལྟ་སྟེ་། སེམས་ཅན་དམྱལ་བ་འཇིག་པར་འགྱུར་བ་ཞིག་པར་བརྗོད་པར་བྱའོ་༎ སེམས་ཅན་དམྱལ་བ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་དུད་འགྲོ་དང་། ཡི་དགས་སུ་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་འགྱུར་བ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དོ་ཞེས་བྱ་བའི་བར་དུ་སྔ་མ་བཞིན་ཏེ་། དེས་ན་འཇིག་རྟེན་གྱི་བར་གྱི་བསྐལ་པ་ཉི་ཤུར་འཇིག་པ་དེ་བྱུང་བར་བརྗོད་པར་བྱའོ་༎	T29n1558_012:0062c14_8	諸有地獄定受業者，業力引置他方獄中，由此准知傍生鬼趣。 然各先壞本處住者，人天雜居者與人天同壞。
T07D4086:52b-9	འཛམ་བུའི་གླིང་ན་སེམས་ཅན་གང་ཡང་རུང་བ་ཞིག་ལུང་མེད་པར་ཆོས་ཉིད་ཀྱིས་འཐོབ་པའི་བསམ་གཏན་དང་པོ་ལ་མཉམ་པར་འཇོག་སྟེ་། དེ་ཏིང་ངེ་འཛིན་དེ་ལས་ལངས་ནས་ཀྱེ་མ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ནི་བདེའོ་༎	T29n1558_012:0062c17_1	若時人趣此洲一人，無師法然得初靜慮，從靜慮起唱如是言：
T07D4086:53a-3	བྱང་གི་སྒྲ་མི་སྙན་ན་སེམས་ཅན་གང་དག་འཆི་འཕོ་ལ་སྐྱེ་བ་ནི་མེད་པ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དོ་༎ བྱང་གི་སྒྲ་མི་སྙན་གྱི་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་འགྱུར་བ་དེའི་དུས་ཀྱང་ཡོད་ལ་དེའི་སྐབས་ཀྱང་ཡོད་དོ་༎ གང་གི་ཚེ་བྱང་གི་སྒྲ་མི་སྙན་དུ་སེམས་ཅན་གཅིག་ཀྱང་མ་ལུས་པར་གྱུར་ན་།	T29n1558_012:0062c20_16	北洲命盡生欲界天，由彼無能入定離欲。
T07D4086:53a-6	དེ་ཙམ་གྱིས་ན་འཇིག་རྟེན་འདི་འདི་ལྟ་སྟེ་། སེམས་ཅན་དམྱལ་བ་འཇིག་པར་འགྱུར་བ་དང་། ཡི་དབ༹གས་འཇིག་པར་འགྱུར་བ་དང་། མི་འཇིག་པར་འགྱུར་བ་ཞིག་པར་བརྗོད་པར་བྱའོ་༎	T29n1558_012:0062c21_16	乃至人趣無一有情，爾時名為人趣已壞。
T07D4086:53a-8	རྒྱལ་ཆེན་བཞི་པའི་ལྷ་རྣམས་ཀྱི་ནང་ན་སེམས་ཅན་གང་ཡང་རུང་བ་ཞིག་ལུང་མེད་པར་ཆོས་ཉིད་ཀྱིས་འཐོབ་པའི་བསམ་གཏན་དང་པོ་ལ་མཉམ་པར་འཇོག་སྟེ་། དེ་ཏིང་ངེ་འཛིན་དེ་ལས་ལངས་ནས་ཀྱེ་མ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ནི་བདེའོ་༎	T29n1558_012:0062c23_5	若時天趣四大王天隨一法然得初靜慮，乃至並得生梵世中。
T07D4086:53b-1	གང་གི་ཚེ་གཞན་འཕྲུལ་དབང་བྱེད་དུ་སེམས་ཅན་འགའ་ཡང་མ་ལུས་པར་གྱུར་ན་། དེ་ཙམ་གྱིས་ན་འཇིག་རྟེན་འདི་འདི་ལྟ་སྟེ་། འདོད་པའི་ཁམས་འཇིག་པར་འགྱུར་བ་ཞིག་པར་བརྗོད་པར་བྱའོ་༎	T29n1558_012:0062c25_13	乃至欲界無一有情，名欲界中有情已壞。
