src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4001:150a-19	སྒྲུབ་པའི་ཆོས་དང་འབྲས་བུའི་ཆོས་སོ་༎ སྒྲུབ་པའི་ཆོས་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་སྟེ་།	T85n2782_001:0548c16_1	經。 此是八聖道支　此三結也　次明總攝門第五所知果文二。 一有上。
T05D4001:150a-22	འདུས་བྱས་དང་འདུས་མ་བྱས་ཀྱི་བྱེ་བྲག་གིས་འབྲས་བུའི་ཆོས་ཀྱང་རྣམ་པ་གཉིས་སུའོ་༎	T85n2782_001:0548c18_1	初復分三。 一有為。 二無為。 三引證。 經果　此初也。
T05D4001:150a-23	དེ་ལ་འདུས་བྱས་ནི་དགེ་སྦྱོང་གི་འབྲས་བུ་བཞི་སྟེ་། རྣམ་པར་གྲོལ་བའི་ལམ་གྱི་རང་བཞིན་ནོ་༎	T85n2782_001:0548c20_1	四沙門果即是有為是解脫道。 經。
T05D4001:150a-25	འདུས་མ་བྱས་ནི་ཉོན་མོངས་པ་སྤངས་པའི་མཚན་ཉིད་མྱ་ངན་ལས་འདས་པའོ་༎	T85n2782_001:0548c21_11	及涅槃　此二無為也。 捨煩惱已得涅槃者是無為故。
T05D4001:151b-21	སྒྲོ་འདོགས་པ་དང་སྐུར་པའི་མཐའ་སྤངས་པའི་ཕྱིར་རོ་༎ དོན་དམ་པའི་ཚུལ་ཁོ་ན་བསྒོམས་ན་ནི་སྐུར་པའི་མཐར་ལྟུང་ཞིང་ཆད་པར་ལྟ་བའམ་། ཉན་ཐོས་ཀྱི་མྱ་ངན་ལས་འདས་པ་ལ་གནས་པར་འགྱུར་།	T85n2782_001:0549a24_20	即墮增益。
T05D4001:152a-0	༄༡༥༢ཨ་༌་༎ ཀུན་རྫོབ་ཀྱི་ཚུལ་ཁོ་ནར་བསྒོམས་ན་ནི་སྒྲོ་འདོགས་པའི་མཐར་ལྟུང་བས་གཉི་གའི་ཚུལ་དུ་བསྒོམས་ན་མཐའ་གཉིས་སྤངས་པས་དབུ་མའི་ལམ་ལ་ཞུགས་པར་འགྱུར་རོ་༎	T85n2782_001:0549a25_4	以二門觀。 則離二謗處中道故無明行等。
T05D4001:152a-1	དེ་ལ་མ་རིག་པ་ལ་སོགས་པ་སྒྱུ་མ་དང་གཟུགས་བརྙན་ལ་སོགས་པ་བཞིན་རྒྱུ་རྐྱེན་ལ་ལྟོས་པ་ཡིན་མོད་ཀྱི་།	T85n2782_001:0549a26_3	猶如幻化。 假因緣有。 雖然。
T05D4001:152a-10	གལ་ཏེ་དེ་ལྟ་ན་བདག་ཏུ་སྨྲ་བ་དང་གཉིས་འདྲ་བར་འགྱུར་བས་སྲོག་མེད་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T85n2782_001:0549b02_18	若如是者。 與說有我無有差別。
T05D4001:152a-11	རང་གིས་བདག་གི་རང་བཞིན་མ་ཡིན་པའི་ཕྱིར་ཏེ་། འཚོ་བས་ན་བདག་ཁོ་ན་ལ་སྲོག་ཅེས་གཞན་དག་གིས་བརྟགས་པའི་ཕྱིར་རོ་༎	T85n2782_001:0549b03_13	破此疑故。 故言無壽。 自性本非時我性故。
T05D4001:152a-13	སྲོག་དང་བྲལ་བ་ཞེས་བྱ་བ་ནི་དེ་དང་ཐ་དད་པ་སྲོག་ཅེས་བརྗོད་པའི་བདག་གིས་བྱིན་གྱིས་མ་བརླབས་པའི་ཕྱིར་རོ་༎	T85n2782_001:0549b04_12	言離壽者。 無有一物與此差別。 我人壽者。
