src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:25b-12	བདག་གི་ཇི་ཙམ་པ་ཁྱོད་ཀྱི་ཡང་དེ་ཙམ་པས་དོན་འདི་ལའོ་སྐོལ་མཚུངས་ཤིང་མཉམ་སྟེ་འདྲ་བར་ཐོབ་ཀྱིས་ཚུར་སྤྱོན་།	T22n1428_031:0780b23_2	如我所知汝亦知之，汝所知者我亦知之，汝似我我似汝。
K01D0001-4_H0001-4:26b-3	ཆོས་དེ་མངོན་སུམ་དུ་མཛད་ནས་རངས་བྱེད་ཀྱི་བུ་ལྷག་སྤྱོད་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་པ་དང་། རངས་བྱེད་ཀྱི་བུ་ལྷག་སྤྱོད་ལ་འདི་སྐད་ཅེས་གསུངས་སོ་༎	T22n1428_031:0780b17_2	時菩薩得證已，往阿藍迦藍所語言：
K01D0001-4_H0001-4:26b-4	ལྷག་སྤྱོད་ཁྱོད་ཀྱིས་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་གྱི་སྐྱེ་མཆེད་ཀྱི་བར་དུ་ཆོས་འདི་དག་རང་གིས་མངོན་སུམ་དུ་བྱས་སམ་།	T22n1428_031:0780b17_16	「汝但證此不用處定為人說耶？
K01D0001-4_H0001-4:26b-7	བྱང་ཆུབ་སེམས་དཔས་གསུངས་པ་།	T22n1428_031:0780b18_17	」菩薩報言：
K01D0001-4_H0001-4:26b-8	ཚེ་དང་ལྡན་པ་ལྷག་སྤྱོད་བདག་གིས་ཀྱང་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་གྱི་སྐྱེ་མཆེད་ཀྱི་བར་གྱི་ཆོས་འདི་དག་རང་གིས་མངོན་སུམ་དུ་བྱས་སོ་༎	T22n1428_031:0780b19_11	「我亦證此不用處定，而不為人說。 」阿藍迦藍問言： 「瞿曇！ 汝正有此不用處定，而不為人說耶？ 」「我亦證不用處定，為人說。
K01D0001-4_H0001-4:26b-0	དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་དེ་རྣམས་ཁོ་ན་མ་ཐོབ་པ་ཐོབ་པར་བྱ་བའི་ཕྱིར་དང་། མ་རྟོགས་པ་རྟོགས་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་༄༢༦བ་སུམ་དུ་མ་བྱས་པ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་གཅིག་པུ་དབེན་པ་བག་ཡོད་པ་བརྟུན་པ་དང་ལྡན་པ་བདག་ཉིད་གཏོད་པར་གནས་ཏེ་། གཅིག་པུ་དབེན་པ་བག་ཡོད་པ་བརྟུན་པ་དང་ལྡན་པ་བདག་ཉིད་གཏོད་པར་གནས་པ་ན་།	T22n1428_031:0780b15_9	藍今以此法得證，而況我不靜坐思惟以證智慧，我今寧可勤精進證此法耶？
K01D0001-4_H0001-4:26b-2	རིང་པོ་མ་ཐོགས་པ་ཁོ་ནར་ཆོས་དེ་མངོན་སུམ་དུ་མཛད་པར་གྱུར་ཏོ་༎	T22n1428_031:0780b16_4	」彼即勤精進，不久得證此法。
K01D0001-4_H0001-4:117a-11	དེ་ནས་ཁྱིམ་བདག་མགོན་མེད་ཟས་སྦྱིན་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ལ་ཁྱིམ་བདག་མགོན་མེད་ཟས་སྦྱིན་གྱིས་ཡང་དག་པར་དགྱེས་པར་འགྱུར་བས་ཡང་དག་པར་དགྱེས་པར་བྱེད་དེ་། བཅོམ་ལྡན་འདས་ཅིག་བདེ་བར་མནལ་ཏམ་།	T22n1428_050:0939a10_14	「安眠不？
K01D0001-4_H0001-4:117a-14	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་དེ་བཀའ་སྩལ་པ་། གང་ཞིག་འདོད་པས་མ་གོས་ལ་༎ ཟག་མེད་རབ་ཏུ་རྣམ་གྲོལ་༄༡༡༧བ་བ་༎	T22n1428_050:0939a10_20	」世尊答言： 「如世安眠，我則異於彼。 」時即說偈言：
K01D0001-4_H0001-4:117b-1	མྱ་ངན་ཡོངས་འདས་བྲམ་ཟེ་ནི་༎ ཐམས་ཅད་དུ་ནི་བདེ་བར་མནལ་༎	T22n1428_050:0939a12_14	「一切皆安眠，　　梵行得涅槃；
