src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:61b-11	ཐང་ལས་སྐྱེས་པ་མ་ཡིན་ནོ་༎ འདི་ལྟར་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་། ཡིད་ལས་བྱུང་བ་སྟེ་། མེ་ཏོག་འདི་དག་ནི་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་།	T54n2131_003:1103b15_7	是諸天子所散華，從心樹生非樹生華。
K02D0008-5_H0009-5:61b-16	སྙམ་པ་དང་། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གནས་བརྟན་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་།	T54n2131_003:1103b16_7	』釋提桓因知須菩提心所念，語須菩提言： 『大德！
K02D0008-5_H0009-5:61b-18	མེ་ཏོག་འདི་དག་ནི་། མ་བྱུང་བ་སྟེ་། མེ་ཏོག་འདི་དག་ནི་། ཡིད་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎ ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎	T54n2131_003:1103b17_1	是華非生華，亦非意樹生。
K02D0008-5_H0009-5:61b-3	འདི་ལྟར་ལྷ་རྣམས་ཀྱིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་། བདག་གིས་སྔོན་ཆད་ལྷའི་གནས་ཐམས་ཅད་ནའང་ཡོད་པར་མ་མཐོང་སྟེ་། མེ་ཏོག་འདི་དག་ནི་།	T54n2131_003:1103b14_1	『是天子所散華，天上未曾見如是華。
K02D0008-5_H0009-5:61b-6	མངོན་པར་སྤྲུལ་པའོ་༎ འདི་ལྟར་ལྷའི་ཕུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་། ཆུ་ལས་སྐྱེས་པ་མ་ཡིན་། ཐང་ལས་སྐྱེས་པ་མ་ཡིན་།	T54n2131_003:1103b14_11	華是化華，非樹生華。
K02D0008-5_H0009-5:62a-0	ཀོཨོ་ཤི་ཀ་༄༦༢ཨ་༌༎	T54n2131_003:1103b17_17	『憍尸迦！
K02D0008-5_H0009-5:62a-1	དེ་ལྟར་མ་སྐྱེས་པ་ནི་། མེ་ཏོག་ཀྱང་མ་ཡིན་ནོ་༎	T54n2131_003:1103b18_7	是華若非生法，不名為華。
K02D0008-5_H0009-5:62a-11	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T54n2131_003:1103b20_3	』須菩提言：
K02D0008-5_H0009-5:62a-12	ཀོཨོ་ཤི་ཀ་།	T54n2131_003:1103b20_8	『憍尸迦！
K02D0008-5_H0009-5:62a-13	མེ་ཏོག་འདི་དག་ཉེ་ཚེ་མ་བྱུང་བར་མ་ཟད་ཀྱི་།	T54n2131_003:1103b20_20	非但是華不生，色亦不生。 若不生是不名為色；
K02D0008-5_H0009-5:62a-3	བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་།	T54n2131_003:1103b18_18	』釋提桓因語須菩提言：
K02D0008-5_H0009-5:62a-5	མེ་ཏོག་འདི་དག་ཉེ་ཚེ་མ་བྱུང་བར་ཟད་དམ་། འོན་ཏེ་གཟུགས་ཀྱང་མ་བྱུང་།	T54n2131_003:1103b18_22	『大德！ 但是華不生；
K02D0008-5_H0009-5:62a-7	ཚོར་བའང་མ་བྱུང་། འདུ་ཤེས་ཀྱང་མ་བྱུང་། འདུ་བྱེད་ཀྱང་མ་བྱུང་། རྣམ་པར་ཤེས་པའང་མ་བྱུང་བ་ཡིན་།	T54n2131_003:1103b19_18	色亦不生，受想行識亦不生。
