src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2664:118b-19	ཕྱོགས་བཅུ་དག་ན་བཞུགས་པའི་སངས་རྒྱས་ནི་༎ དུས་གསུམ་འཁྲུངས་ཤིང་སྐུ་མཆོག་གསུམ་མངའ་བ་༏	T18n0850_001:0065b15_0	歸命十方正等覺，　　三世一切具三身，
T02D2664:118b-21	། ཚུལ་གྱི་རབ་མཆོག་ཐེག་ཆེན་ཆོས་དང་ནི་༎ དེ་བཞིན་བྱང་ཆུབ་ཐུགས་ལྡན་དགེ་འདུན་མཆོག་། རིག་པའི་ཚོགས་དང་གསང་སྔགས་ཚོགས་རྣམས་དང་༎ ཕྱག་རྒྱའི་ཚོགས་རྣམས་འདུས་ཚོགས་མཐར་ཕྱིན་ལ་༎	T18n0850_001:0065b16_0	歸命一切大乘法，　　歸命不退菩提眾， 歸命諸明真實言，　　歸命一切諸密印，
T02D2664:118b-23	བརྗོད་ཀྱིས་མི་ལང་བསྡུས་པའི་སྦྱོར་བ་ཡིས་༎ རང་ལུས་ངག་སེམས་དག་པས་ཕྱག་འཚལ་ལོ་༎	T18n0850_001:0065b18_17	以身口意清淨業，　　殷勤無量恭敬禮。
T02D2664:118b-26	སྡིག་ལས་ལྡོག་པའི་སེམས་ཀྱིས་ཐལ་སྦྱར་ཏེ་༎ པུས་མོ་ག-ཡས་པའི་ལྷ་ང་སར་བཙུགས་ནས་༎	T18n0850_001:0065b23_0	右膝著地合爪掌，　　思惟說悔先罪業，
T02D2664:118b-28	སྡིག་པའི་ཚོགས་རྣམས་བསགས་པ་བཤགས་བགྱི་སྟེ་༎ འདོད་ཆགས་ཞེ་སྡང་རྣམ་པར་རྨོངས་སེམས་ཀྱིས་༎ ལུས་དང་ངག་དང་ཡིད་ཀྱིས་གང་བྱས་དང་༎ སངས་རྒྱས་ཆོས་དང་ཚོགས་བཅས་ལ་གང་བྱས་༎	T18n0850_001:0065b24_0	我由無明所積集，　　身口意業造眾罪， 貪慾恚癡覆心故，　　於佛正法賢聖僧，
T02D2664:119a-0	སྲོག་ཆགས་ཚོགས་གཏོགས་གཞན་ཡང་གང་བྱས་དང་༎ གང་ཡང་ཕ་མ་༄༡༡༩ཨ་༌་༎ སློབ་དཔོན་སྟོན་པ་ལ་།	T18n0850_001:0065b26_0	父母二師善知識，　　以及無量眾生所，
T02D2664:119a-12	སྐྱབས་སུ་འགྲོ་བའི་སྦྱོར་བའོ་༎	T18n0850_001:0065c05_9	歸依方便真言曰普通：
T02D2664:119a-13	དུས་གསུམ་འབྱུང་བའི་ལུས་དང་ངག་དང་ཡིད་༎	T18n0850_001:0065c08_0	我淨此身離諸垢，　　及與三世身口意，
T02D2664:119a-2	ཐོག་མེད་འཁོར་བའི་འགྲོ་བར་གཏོགས་པ་ཡི་༎ བྱས་པའི་ཉེས་བྱས་མི་གཟུང་མ་ལུས་འདི་༎ གང་ཞིག་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ཁམས་རྣམས་ན་༎	T18n0850_001:0065b27_0	無始生死流轉中，　　具造極重無盡罪，
T02D2664:119a-5	བཞུགས་པའི་རྒྱལ་པའི་སྦྱན་སྔར་བཤགས་པར་བགྱི་༎ ཨཨོམ་སརྦ་པའ་པམ་སཕོ་ཏ་ད་ཧ་ན་བཛྲ་ནི་སབ༹འ་ཧའ་།	T18n0850_001:0065b28_17	親對十方現在佛，　　悉皆懺悔不復作。
T02D2664:119a-7	སྡིག་བསལ་བའི་སྦྱོར་བའོ་༎	T18n0850_001:0065b29_9	出罪方便真言曰普通：
