src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3801:192a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་ལན་ཡིན་ནོ་༎ སྐད་ཅིག་མ་༏་མཚན་ཉིད་ཀྱིས་ནི་རྣམ་པ་བཞི་༎ ཞེས་སྔར་གསུངས་པ་ཡིན་ནོ་༎	T03n1146_029:261	 samudāyārthaḥ sūcyate |  lakṣaṇenaikakṣaṇābhisambodhaścaturvidha iti |
T03D3801:192a-15	ཟག་པ་མེད་པའི་ཆོས་ཐམས་ཅད་སྐད་ཅིག་མ་གཅིག་ལ་མངོན་པར་རྟོགས་པ་དང་། དགེ་བའི་ཆོས་ཐམས་ཅད་སྐད་ཅིག་མ་གཅིག་གིས་མངོན་པར་རྟོགས་པ་དང་། མཚན་ཉིད་མེད་པར་ཆོས་ཐམས་ཅད་སྐད་ཅིག་མ་གཅིག་གིས་མངོན་པར་རྟོགས་པ་དང་། གཉིས་སུ་མེད་པར་ཆོས་ཐམས་ཅད་སྐད་ཅིག་མ་གཅིག་གིས་མངོན་པར་རྟོགས་པའོ་༎	T03n1146_029:265	 api tvekakṣaṇadānādijñānenālambyamānenāpagatapratiniyatavastugrahaṇaviparyayarūpeṇānāsravadānādyaśītyanuvyañjanalakṣaṇānāṃ dharmāṇāṃ saṃgraheṇa bodhisattvasyāvabodhādavipākānāsravasarvadharmaikakṣaṇalakṣaṇo bhavatyekakṣaṇābhisambodhaḥ prathamaḥ |
T03D3801:192a-18	སྦྱིན་པ་ལ་སོགས་རེ་རེས་ཀྱང་༎ ཟག་མེད་ཆོས་ཀུན་བསྡུས་པའི་ཕྱིར་༎	T03n1146_029:267	 anāsravāṇāṃ sarveṣāmekaikenāpi saṃgrahāt |
T03D3801:192a-20	ཐུབ་པའི་སྐད་ཅིག་གཅིག་པ་ཡི་༎ རྟོགས་པ་འདི་ནི་ཤེས་པར་བྱ་༎	T03n1146_029:268	 ekakṣaṇāvabodho'  yaṃ jñeyo dānādinā muneḥ ||1 || iti
T03D3801:192b-1	། ཞེས་གསུངས་ཏེ་།	T03n1146_029:271	 ucyate |
T03D3801:192b-4	སེམས་ཀྱི་སྐད་ཅིག་མ་གཅིག་གིས་མངོན་པར་རྟོགས་པ་སྟེ་དང་པོའོ་༎ ཇི་ལྟར་སྐྱེས་བུའི་རྡོག་ཐབས་གཅིག་གིས་བསྐྱོད་པ་ན་།	T03n1146_029:275	 araghaṭṭaṃ yathaikāpi padikā puruṣeritā |  sakṛtsarvaṃ calayati jñānamekakṣaṇe tathā ||2 ||iti
T03D3801:192b-6	ཟོ་ཆུན་གྱི་རྒྱུད་མོ་ཐམས་ཅད་ཅིག་ཅར་འགུལ་བ་དེ་བཞིན་དུ་སྦྱིན་པ་ལ་སོགས་པའི་སེམས་གཅིག་དང་ལྡན་པས་ཟག་པ་མེད་པའི་ཤེས་པ་ཐམས་ཅད་སྔོན་གྱི་བསྒོམས་པའི་ཤུགས་ཀྱིས་འདྲེན་པར་བྱེད་དེ་། རབ་འབྱོར་འདི་ལ་ཞེས་བྱ་བ་ནས་། ཏིང་ངེ་འཛིན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་ཞེས་བྱ་བའི་བར་དུ་སྟེ་། འདིར་དང་པོར་གཞན་དུ་མ་ཡིན་ཞེས་བྱ་བའི་སྒྲ་དག་ནི་ངེས་པར་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T03n1146_029:277	 tadanu yadā bodhisattvasya pratipakṣabhāvanayā sarvavipakṣāpagamena sakalavyavadānapakṣavipākadharmatā'  vasthā sarvakalaṅkāpagamena śaradindujyotsnāvat śuklasvabhāvā jātā tadaikasminneva kṣaṇe vipākāvasthāprāptānāmanāsravasarvadharmāṇāṃ bodhājjñānaṃ prajñāpāramitetyevaṃ vipākadharmatā'  vasthā'  nāsravasarvadharmaikakṣaṇalakṣaṇo bhavatyekakṣaṇābhisambodho dvitīyaḥ |
T03D3801:192b-10	གཉིས་པའི་དབང་དུ་མཛད་ནས་།	T03n1146_029:281	 tathā coktam |
T03D3801:192b-2	བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། སྦྱིན་པ་ལ་སོགས་པ་རེ་རེས་ཀྱང་ཟག་པ་མད་པའི་ཆོས་ཐམས་ཅད་བསྡུས་ཤིང་འཕངས་པའི་ཕྱིར་སྐད་ཅིག་མ་གཅིག་གིས་རྟོགས་པ་སྟེ་།	T03n1146_029:272	 yathaikāpi padikā puruṣapreritā sakṛdekavāraṃ sarvamaraghaṭṭaṃ sacchilpipūrvaparikarmasāmarthyāccalayati,  tathā pūrvapraṇidhānāvedhadharmadhātusāmarthyādekasminneva kṣaṇe jñānamekamanāsravamālambyamānaṃ kāryakāraṇasambandhabalātsarvaṃ sajātīyamabhimukhīkārayatīti  tathā coktam |
T03D3801:192b-11	གང་ཚེ་དཀར་པོ་ཐམས་ཅད་ཀྱི་༎ རང་བཞིན་ཤེས་རབ་ཕ་རོལ་ཕྱིན་༎ རྣམ་སྨིན་ཆོས་ཉིད་གནས་སྐབས་སྐྱེས་༎	T03n1146_029:282	 vipākadharmatāvasthā sarvaśuklamayī yadā |
T03D3801:192b-24	སྦྱིན་པ་ལ་སོགས་སྤྱོད་པ་ཡིས་༎ ཆོས་ཀུན་རྨི་ལམ་འདྲར་གནས་ནས་༎ ཆོས་རྣམས་མཚན་ཉིད་མེད་པར་ནི་༎ སྐད་ཅིག་མ་ནི་གཅིག་གིས་རྟོགས་༎	T03n1146_029:287	 svapnopameṣu dharmeṣu sthitvā dānādicaryayā |
T03D3801:162b-29	གཟུགས་ལ་སོགས་ལས་བཟློག་པ་དང་༎ ཐེ་ཚོམ་མི་དལ་ཟད་པ་དང་༎ བདག་ཉིད་དགེ་བ་ལ་གནས་ཤིང་༎	T03n1146_017:214	 rūpādibhyo nivṛttiśca vicikitsā'  kṣaṇakṣayau |
