src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0099_H0102:115a-15	ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎ གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ཁྲི་དྲུག་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཚངས་པ་དང་། ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་འཁོར་དང་། ཚངས་པ་ཆེན་པོ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཏེ་།	T17n0759_001:0603c20_10	無量光天壽命四劫，然後命終；
K10D0099_H0102:115a-21	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། འོད་དང་། འོད་ཆུང་དང་། ཚད་མེད་འོད་དང་། འོད་གསལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་གཉིས་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། དགེ་བ་དང་། ༄༡༡༥བ་ཆུང་དགེ་དང་། ཚད་མེད་དགེ་དང་། དགེ་རྒྱས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བཞི་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T17n0759_001:0603c21_4	極光淨天壽命八劫，然後命終。
K10D0099_H0102:115a-4	དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བཞི་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱད་བརྒྱ་གང་ཡིན་པ་ནི་། འཕྲུལ་དགའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་།	T17n0759_001:0603c18_17	大梵天中壽命一劫半，然後命終。
K10D0099_H0102:115a-9	ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎ འཕྲུལ་དགའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བརྒྱད་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལ་སྟོང་དྲུག་བརྒྱ་གང་ཡིན་པ་ནི་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་།	T17n0759_001:0603c19_16	苾芻應知，少光天中壽命二劫，然後命終；
K10D0099_H0102:115b-14	ཤིན་ཏུ་མཐོང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བརྒྱད་སྟོང་སྟེ་།	T17n0759_001:0603c23_2	若無量靜天壽命三十二劫，然後命終；
K10D0099_H0102:115b-16	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཁྲི་དྲུག་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་དེ་།	T17n0759_001:0603c23_18	若遍靜天壽命六十四劫，然後命終。
K10D0099_H0102:115b-20	ཚིག་ཐམས་ཅད་ལའང་སྦྱར་རོ་༎ ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཉི་ཁྲི་ཆིག་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T17n0759_001:0603c25_2	苾芻應知，若無雲天壽命一百二十五劫，此後命終；
K10D0099_H0102:115b-24	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བཞི་ཁྲི་ཉིས་སྟོང་སྟེ་།	T17n0759_001:0603c25_19	若福生天壽命二百五十劫，然後命終；
K10D0099_H0102:115b-26	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཅིའང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་བ་དྲུག་ཁྲི་སུམ་སྟོང་སྟེ་།	T17n0759_001:0603c26_14	若廣果天壽命五百劫，然後命終；
K10D0099_H0102:115b-6	འདུ་ཤེས་མེད་པའི་སེམས་ཅན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི༏་བསྐལ་པ་ལྔ་བརྒྱའོ་༎ མི་ཆེ་བ་རྣམས་ཀྱི་ནི་། བསྐལ་པ་སྟོང་ངོ་༎ མི་གདུང་བ་རྣམས་ཀྱི་ནི་། བསྐལ་པ་ཉིས་སྟོང་ངོ་༎ གྱ་ནོམ་སྣང་བ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བཞི་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T17n0759_001:0603c22_4	苾芻應知，少靜天中壽命十六劫，然後命終；
