src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0100_H0103:512a-10	འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པས་ནི་། རྩ་བ་མེད་པ་དང་། གནས་མེད་པར་བྱང་ཆུབ་ཐོབ་བོ་༎ འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T19n0997_004:0539b12_16	佛得菩提。 無有根本無有住處。
K10D0100_H0103:512a-13	བཅོམ་ལྡན་འདས་། དེ་ལ་རྩ་བ་ནི་།	T19n0997_004:0539b13_10	云何根本。
K10D0100_H0103:512a-15	གང་ལགས་། གནས་ནི་།	T19n0997_004:0539b13_15	云何住處。
K10D0100_H0103:512a-16	གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། འཇིག་ཚོགས་ནི་། རྩ་བ་ཡིན་ནོ་༎	T19n0997_004:0539b14_1	身見為根本。
K10D0100_H0103:512a-19	ཡང་དག་པ་མ་ཡིན་པའི་ཀུན་ཏུ་རྟོག་པ་ནི་། གནས་ཡིན་ནོ་༎	T19n0997_004:0539b14_7	妄想為住處。
K10D0100_H0103:512a-21	འཇམ་དཔལ་། དེ་ལ་དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་མཉམ་པ་ཉིད་ཀྱིས་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་ཤེས་ཏེ་།	T19n0997_004:0539b14_17	而身見妄想及與菩提。 平等平等。
K10D0100_H0103:512a-22	འཇམ་དཔལ་། དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པས་རྩ་བ་མེད་པ་དང་། གནས་མེད་པར་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཞེས་བྱའོ་༎	T19n0997_004:0539b15_11	故說菩提無有根本。 無有住處。 依於此義佛得菩提。 一切眾生不覺不知無有根本無有住處。 為欲令其如實覺悟。 是故如來普緣眾生而起大悲。
K10D0100_H0103:512a-23	འཇམ་དཔལ་། བྱང་ཆུབ་ནི་། ཞི་བ་དང་། ཉེ་བར་ཞི་བ་ཡིན་ཏེ་། གང་། ཉེ་བར་༄༥༡༢བ་ཞི་བ་ནི༏་གང་ཞེ་ན་།	T19n0997_004:0539b19_5	復次善男子。 菩提寂靜親近寂靜。
K10D0100_H0103:512a-8	འོ་ན༏་དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་ཇི་ལྟར་བརྙེས་ལགས་།	T19n0997_004:0539b12_7	云何如來得於菩提。
K10D0100_H0103:512b-1	ནང་ནི་། ཞི་བ་ཡིན་ནོ་༎ ཕྱི་རོལ་ནི་། ཉེ་བར་ཞི་བ་ཡིན་ནོ་༎	T19n0997_004:0539b20_4	言寂靜者即是於內。 親近寂靜即是於外。
K10D0100_H0103:512b-13	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་དེ་ནི་། ཞི་བ་ཞེས་བྱའོ་༎	T19n0997_004:0539b23_4	性如是故名為寂靜。
K10D0100_H0103:512b-15	དེས་རྣ་བ་སྟོང་པ་ཞེས་བྱ་བར་ཡོངས་སུ་ཤེས་ནས་སྒྲ་རྣམས་ལ་མི་རྒྱུག་སྟེ་།	T19n0997_004:0539b23_13	由眼空故不行色境。
K10D0100_H0103:512b-16	དེའི་ཕྱིར་ཉེ་བར་ཞི་བ་ཞེས་བྱའོ་༎	T19n0997_004:0539b24_3	是故名為親近寂靜。
K10D0100_H0103:512b-21	དེའི་ཕྱིར་ཉེ་བར་ཞི་བ་ཞེས་བྱའོ་༎	T19n0997_004:0539b25_11	是故名為親近寂靜。
K10D0100_H0103:512b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འཇམ་དཔལ་། མིག་ནི་། བདག་དང་བདག་གིས་སྟོང་སྟེ་།	T19n0997_004:0539b21_6	何以故眼空我空我所亦空。
K10D0100_H0103:512b-7	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་དེ་ནི་། ཞི་བ་ཞེས་བྱའོ་༎	T19n0997_004:0539b21_15	性如是故名為寂靜。
K10D0100_H0103:512b-9	དེས་མིག་སྟོང་པ་ཞེས་བྱ་བར་ཡོངས་སུ་ཤེས་ནས་གཟུགས་རྣམས་ལ་མི་རྒྱུག་སྟེ་། དེའི་ཕྱིར་ཉེ་བར་ཞི་བ་ཞེས་བྱའོ་༎ དེ་བཞིན་དུ་རྣ་བ་ནི་། བདག་དང་བདག་གིས་སྟོང་སྟེ་།	T19n0997_004:0539b22_13	耳空鼻空舌空身空意空我空我所亦空。
K10D0100_H0103:513a-6	སེམས་ཀྱི་རང་བཞིན་འོད་གསལ་བ་ཉིད་ཀྱིས་རང་བཞིན་འོད་གསལ་བ་ཡིན་ཏེ་།	T19n0997_004:0539b29_7	心之實性本清淨故。
K10D0100_H0103:513a-8	རང་བཞིན་གང་ཡིན་པ་དེ་ནི་།	T19n0997_004:0539b29_17	性無合故。
