src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:1628	 atastadā śamatho bhāvayitavyaḥ /  śamathasyābhyādhikye middhāvaṣṭabadhapuruṣasyeva sphuṭataraṃ tattvadarśanaṃ na syāt /  tasmāt tadā prajñā bhāvayitavyā /  yadā samapravṛtte dve api bhavato yuganaddhavāhibalīvardadvayavat tadānabhisaṃskāreṇaiva tāvat sthātavyaṃ yāvat kāyacittapīḍā na bhavet /  saṃkṣepataḥ sarvasyaiva samādheḥ ṣaḍ doṣā bhavanti /	T02D3720:6a-2	འོག་ནས་ལྷག་མཐོང་བསྒོམ་པའི་དུས་སུ་ཡང་མདོར་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ཉེས་པ་དྲུག་ཡོད་དེ་།
T04bsa047_u:1633	 kausīdyam, ālambanasaṃpramoṣaḥ,  layaḥ,  auddhatyam,  anābhogaḥ,  ābhogaśceti /	T02D3720:6a-3	ལེ་ལོ་དང་། དམིགས་པ་བརྗེད་པ་དང་། བྱིང་བ་དང་། རྒོད་པ་དང་། མི་རྩོལ་བ་དང་རྩོལ་བའོ་༎
T04bsa047_u:1638	 eṣāṃ pratipakṣeṇāṣṭau prahāṇasaṃskārā bhāvanīyāḥ /  śraddhā, chandaḥ,  vyāyāmaḥ,  prasrabdhiḥ,  smṛtiḥ,  saṃprajanyam,	T02D3720:6a-4	དེ་རྣམས་ཀྱི་གཉེན་པོར་སྤོང་བའི་འདུ་བྱེད་བརྒྱད་བསྒོམ་མོ་༎ འདི་ལྟ་སྟེ་དད་པ་དང་། འདུན་པ་དང་། བརྩོན་འགྲུས་དང་། ཤིན་ཏུ་སྦྱངས་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། སེམས་པ་དང་། བཏང་སྙོམས་སོ་༎
T04bsa047_u:1644	 cetanā,  upekṣā ceti /  tatrādyāścatvāraḥ kausīdyapratipakṣāḥ /	T02D3720:6a-6	དེ་ལ་གོང་མ་བཞི་ནི་ལེ་ལོའི་གཉེན་པོ་ཡིན་ཏེ་།
T04bsa047_u:1647	 tathā hi- samādhiguṇeṣvabhisaṃpratyayalakṣaṇayā śraddhayā yogino 'bhilāṣaḥ samutpadyate /	T02D3720:6a-7	འདི་ལྟར་ཏིང་ངེ་འཛིན་གྱི་ཡོན་ཏན་དག་ལ་མངོན་པར་ཡིད་ཆེས་པའི་མཚན་ཉིད་དང་ལྡན་པའི་དད་པས་རྣལ་འབྱོར་པ་རྣམས་དེ་ལ་འདོད་པ་སྐྱེའོ་༎
T04bsa047_u:1648	 tato 'bhilāṣavān vīryamārabhate /  tato vīryārambhaṇāt kāyacittayoḥ karmaṇyatāṃ bhāvayati /	T02D3720:6a-8	དེ་ནས་འདོད་པས་བརྩོན་འགྲུས་རྩོམ་མོ་༎ དེ་བརྩོན་འགྲུས་ཀྱི་སྟོབས་ཀྱིས་ལུས་དང་སེམས་ལས་སུ་རུང་བ་ཉིད་དུ་བྱེད་དོ་༎
T04bsa047_u:1650	 tataḥ prasrabdhakāyacetasaḥ (Bhk 230)  kausīdyaṃ vyāvartate /	T02D3720:6a-10	དེ་ནས་ལུས་དང་སེམས་ཤིན་ཏུ་སྦྱངས་པར་གྱུར་པས་ལེ་ལོ་ལྡོག་སྟེ་།
T04bsa047_u:1652	 tataḥ [śraddhādayaḥ kausīdyaprahāṇāya bhavanti] tadartha te bhāvanīyāḥ /	T02D3720:6a-11	དེ་བས་ན་དད་པ་ལ་སོགས་པ་ནི་ལེ་ལོ་སྤོང་བའི་གཉེན་པོའོ་༎
T04bsa047_u:458	 śamayati, aratiṃ vyupaśāmayati vikṣepadoṣadarśanāt /  vyupaśamayati,  ekotīkaroti,  ālambane 'nabhisaṃskāravāhitāyaṃ yatnaṃ karoti /  samādadhāti,	T02D3720:6a-3	ལེ་ལོ་དང་། དམིགས་པ་བརྗེད་པ་དང་། བྱིང་བ་དང་། རྒོད་པ་དང་། མི་རྩོལ་བ་དང་རྩོལ་བའོ་༎
T04bsa047_u:471	 teṣāṃ pratipakṣeṇāṣṭau prahāṇasaṃskārā bhavanīyāḥ /  tad yathā- śraddhā,  chandaḥ,  vyāyāmaḥ praśrabdhiḥ,  smṛtiḥ,  samprajanyam,	T02D3720:6a-4	དེ་རྣམས་ཀྱི་གཉེན་པོར་སྤོང་བའི་འདུ་བྱེད་བརྒྱད་བསྒོམ་མོ་༎ འདི་ལྟ་སྟེ་དད་པ་དང་། འདུན་པ་དང་། བརྩོན་འགྲུས་དང་། ཤིན་ཏུ་སྦྱངས་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། སེམས་པ་དང་། བཏང་སྙོམས་སོ་༎
