src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:374b-5	གཞན་ཡང་། རབ་འབྱོར་།	T08n0223_025:0401a26_18	』「復次，須菩提！
K03D0009-3_H0010-3:374b-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཐབས་མཁས་པས་སེམས་ཅན་རྣམས་ཚུལ་ཁྲིམས་ལ་འགོད་དེ་།	T08n0223_025:0401a28_8	菩薩摩訶薩行般若波羅蜜時，以方便力故教眾生持戒，語眾生言：
K03D0009-3_H0010-3:374b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_025:0401a25_20	何以故？
K03D0009-3_H0010-3:374b-4	འདི་ལྟར་ཆོས་དེ་དག་ནི་ངོ་བོ་ཉིད་ཀྱིས་ཤིན་ཏུ་སྟོང་ངོ་ཞེས་བརྗོད་དོ་༎	T08n0223_025:0401a26_9	是諸法畢竟自性空故。
K03D0009-3_H0010-3:374b-8	ཚུར་རིགས་ཀྱི་བུ་། སྲོག་གཅོད་པ་སྤོངས་ལ་། སྲོག་གཅོད་པ་ལས་ཕྱིར་ལྡོག་པར་གྱིས་ཤིག་།	T08n0223_025:0401a28_14	『汝善男子！ 除捨殺生法，乃至除捨邪見法。
K03D0009-3_H0010-3:375a-8	རིགས་ཀྱི་བུ་དེས་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་འབྲས་བུ་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པར་རིག་ནས་། དེ་ལ་མངོན་པར་ཞེན་པར་མི་བྱེད་དོ་༎	T08n0223_025:0401b07_3	知布施、持戒果報自性空已，是中不著。
K03D0009-3_H0010-3:374b-13	ཆོས་འདི་དག་ལ་ཇི་ལྟར་ཡོངས་སུ་བརྟགས་པ་དེ་ལྟ་བུའི་རང་བཞིན་གང་ཡང་མེད་ཀྱི་།	T08n0223_025:0401a29_15	善男子！ 如汝所分別法，是諸法無如是性。
K03D0009-3_H0010-3:374b-14	རིགས་ཀྱི་བུ་།	T08n0223_025:0401b01_16	汝善男子！
K03D0009-3_H0010-3:374b-15	སོམས་དང་། གང་གི་སྲོག་གཅད་པར་བྱ་བའི་སྲོག་ཆགས་དང་། གང་སྲོག་གཅད་པར་བྱ་བ་དེ་ལྟ་བུའི་ཆོས་ཀྱང་གང་ཞིག་ཡིན་།	T08n0223_025:0401b02_12	當諦思惟何等是眾生而欲奪命？ 用何等物奪命？
K03D0009-3_H0010-3:375a-3	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐབས་མཁས་པ་དེ་ལྟ་བུ་དང་ལྡན་པས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་དོ་༎ དེས་དེ་ལ་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་འབྲས་བུ་བསྟན་ཏེ་།	T08n0223_025:0401b03_15	』須菩提！ 菩薩摩訶薩如是方便力成就眾生，是菩薩摩訶薩即為眾生說布施、持戒果報：
K03D0009-3_H0010-3:375a-7	སྦྱིན་པའི་འབྲས་བུ་དང་། ཚུལ་ཁྲིམས་ཀྱི་འབྲས་བུ་དེའང་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པར་བསྟན་པས་།	T08n0223_025:0401b06_5	『是布施、持戒果報自性空。
K03D0009-3_H0010-3:375a-10	མངོན་པར་ཞེན་པ་མེད་པས་འཁྲུག་པར་མི་འགྱུར་ཞིང་ཤེས་རབ་བསྐྱེད་དོ་༎	T08n0223_025:0401b07_16	不著故，心不散，能生智慧。
