src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:16b-21	བཀའ་སྩལ་པ་འཇམ་དཔལ་སེམས་ཅན་དམྱལ་བ་དག་ནི་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱིས་ཡོད་པ་མ་ཡིན་པ་ལ་ཕྱིན་ཅི་ལོག་གིས་བསྒྲུབས་ཤིང་། རང་གི་རྣམ་པར་རྟོག་པ་ལས་བྱུང་བའོ་༎ གསོལ་པ་བཅོམ་ལྡན་འདས་སེམས་ཅན་དམྱལ་བ་དག་གང་དུ་ཡང་དག་པར་འདུ་བར་འགྱུར་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་སེམས་ཅན་དམྱལ་བ་དག་ནི་ནམ་མཁར་ཡང་དག་པར་འདུ་བར་འགྱུར་རོ་༎	T21n1345_001:0856c11_12	佛言。
T04D3860:16b-26	འཇམ་དཔལ་དེ་ཇི་སྙམ་དུ་སེམས་།	T21n1345_001:0856c11_17	文殊師利。 於汝意云何。
T04D3860:17a-0	༄༡༧ཨ་༌་༎ སེམས་ཅན་དམྱལ་བ་རང་གི་རྣམ་པར་རྟོག་པ་ལས་བྱུང་ངམ་། འོན་ཏེ་ངོ་བོ་ཉིད་ལས་བྱུང་།	T21n1345_001:0856c12_6	地獄者。 為從自分別生。 為自然生。
T04D3860:17a-10	དེ་དེ་ན་སྐྲག་པར་འགྱུར་། དངངས་པར་འགྱུར་། ཀུན་ཏུ་དངངས་པར་འགྱུར་རོ་༎	T21n1345_001:0856c17_15	熱惱逼身生大恐怖。
T04D3860:17a-14	ཀྱེ་མ་སྡུག་བསྔལ་ལོ་ཞེས་དུ་ཞིང་ཆོ་ངེས་འདེབས་ལ་སྨྲེ་སྔགས་འདོན་པར་འགྱུར་ལགས་སོ་༎	T21n1345_001:0856c18_15	大苦大苦悲哭失聲。
T04D3860:17a-15	དེ་ནས་དེ་ལ་གྲོགས་པོ་དང་གཉེན་དང་སྣག་གི་གཉེན་མཚམས་རྣམས་ཀྱིས་ཅི་ཞིག་གིས་འདི་ལྟར་ཁྱོད་སྡུག་བསྔལ་བར་གྱུར་ཞེས་དྲིས་པ་དང་། དེ་གྲོགས་པོ་དང་གཉེན་དང་སྣག་གི་གཉེན་མཚམས་དེ་དག་ལ་འདི་སྐད་དུ་ངས་ནི་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་ངོ་ཞེས་སྨྲ་བར་བགྱིད་།	T21n1345_001:0856c19_6	彼人父母及諸眷屬問言。 汝有何苦。
T04D3860:17a-16	དེ་བདག་གིས་ནི་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་ན་།	T21n1345_001:0856c19_16	彼人答言。 我墮地獄令我痛苦。
T04D3860:17a-17	ཁྱེད་ཅག་ཅི་ཞིག་གིས་འདི་ལྟར་ཁྱེད་སྡུག་བསྔལ་བར་གྱུར་ཞེས་འདྲི་པར་བྱེད་དམ་ཞེས་དེ་དག་ལ་ཆོ་ངེས་འདེབས་པར་བགྱིད་། སྤྱོ་བར་བགྱིད་དོ་༎	T21n1345_001:0856c20_10	云何方問。 汝有何苦。
T04D3860:17a-19	དེ་ནས་སྐྱེས་བུ་དེ་ལ་གྲོགས་པོ་དང་གཉེན་དང་སྣག་གི་གཉེན་མཚམས་དེ་དག་འདི་སྐད་དུ་།	T21n1345_001:0856c21_4	時彼父母及諸眷屬。 語彼人言。
T04D3860:17a-2	གསོལ་པ་བཅོམ་ལྡན་འདས་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ནི་རང་གི་རྣམ་པར་རྟོག་པ་ཁོ་ནས་སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དུ་འདུ་ཤེས་ཏེ་།	T21n1345_001:0856c13_3	文殊師利言。 世尊。 是凡夫等起分別故。 見有地獄畜生餓鬼。
T04D3860:17a-20	ཀྱེ་སྐྱེས་བུ་མི་འཇིགས་ཤིག་མ་འཇིགས་ཤིག་ཁྱོད་ནི་གཉིད་ཀྱིས་ལོག་པ་ཡིན་གྱི་།	T21n1345_001:0856c21_14	汝莫怖畏。 汝於睡眠見此事耳。
T04D3860:17a-4	ངན་སོང་གསུམ་དུ་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་བར་འགྱུར་ལགས་སོ་༎	T21n1345_001:0856c14_18	而諸凡夫受於苦惱。
T04D3860:17a-5	བཅོམ་ལྡན་འདས་བདག་གིས་ནི་ཇི་ལྟར་སེམས་ཅན་དམྱལ་བ་མ་ཁུམས་པ་དེ་བཞིན་དུ་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་ཡང་མ་ཁུམས་སོ་༎	T21n1345_001:0856c15_1	世尊。 如我所見。 無地獄見。 無有苦見。
