src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0343_H0351:420b-21	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་རྟག་པ་ཡིན་ནམ་། འོན་ཏེ་མི་རྟག་པ་ཡིན་།	T11n0310_057:0334b13_12	受想行識是常無常？
K10D0343_H0351:420b-23	ཚེ་དང་ལྡན་པ་སྦེད་པ་།	T11n0310_057:0334b13_17	」「大德！
K10D0343_H0351:420b-24	དེ་ནི་མི་རྟག་པ་ཡིན་ནོ་༎	T11n0310_057:0334b13_22	皆是無常。
K10D0343_H0351:420b-26	མི་རྟག་པ་གང་ཡིན་པ་དེ་སྡུག་བསྔལ་བ་ཡིན་ནམ་། འོན་ཏེ་སྡུག་བསྔལ་བ་མ་ཡིན་།	T11n0310_057:0334b14_13	體既無常，為是苦不？
K10D0343_H0351:420b-28	ཚེ་དང་ལྡན་པ་སྦེད་པ་།	T11n0310_057:0334b14_18	」「大德！
K10D0343_H0351:420b-29	དེ་ནི་སྡུག་བསྔལ་བ་ཡིན་ནོ་༎	T11n0310_057:0334b14_21	是苦。
K10D0343_H0351:420b-30	ཚེ་དང་ལྡན་པ་དག་། ཅི་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། རྣམ་པར་འགྱུར་བའི་ཆོས་ཅན་གང་ཡིན་པ་དེ་ལ་ཐོས་༄༤༢༡ཨ་༌༎	T11n0310_057:0334b15_8	」「若無常、苦，即變壞法。
K10D0343_H0351:421a-15	འདི་ནི་བདག་མ་ཡིན་ནོ་༎ འདི་ནི་བདག་གི་བདག་མ་ཡིན་ནོ་༎ སྙམ་དུ་དེ་ལྟར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡང་དག་པའི་ཤེས་རབ་ཀྱིས་བལྟ་བར་བྱའོ་༎ ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་ཅི་ཡང་རུང་བ་དང་། རྣམ་པར་ཤེས་པ་ཅི་ཡང་རུང་བ་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའམ་།	T11n0310_057:0334b23_17	受想行識若過去、若未來、若現在、若內若外、若麁若細、若勝若劣、若遠若近，此等亦非是我、我亦非有此等、我亦非在此中；
K10D0343_H0351:421a-2	འདི་ནི་བདག་གོ་། འདི་ནི་བདག་གི་བདག་ཡིན་ནོ་སྙམ་དུ་བདག་ཏུ་འཛིན་པར་འགྱུར་རམ་། ཚེ་དང་ལྡན་པ་སྤེད་པ་།	T11n0310_057:0334b16_19	我諸多聞聖弟子眾，計受等是我、我有受等、受等屬我、我在受等中不？
K10D0343_H0351:421a-5	དེ་ནི་མ་ཡིན་ནོ་༎	T11n0310_057:0334b17_1	」「不也。
K10D0343_H0351:421a-7	དེ་བས་ན་གཟུགས་ཅི་ཡང་རུང་བ་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའམ་། ཕྱི་རོལ་ལམ་། ནང་ངམ་། རགས་པའམ་། ཆ་ཕྲ་བའམ་། ངན་པའམ་། བཟང་པོའམ་། ཐག་རིང་བའམ་། ཉེ་བ་ཡང་རུང་སྟེ་།	T11n0310_057:0334b20_7	」「是故應知凡是諸色，若過去、若未來、若現在、若內若外、若麁若細、若勝若劣、若遠若近，所有諸色皆非是我、我不有色、色不屬我、我不在色中；
