src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:1017	 tato 'vatīrṇasya vīryamiti utpannānutpannasya akuśalasya kuśalasya ca yathākramaṃ samyakprahāṇānutpādanārthaṃ vardhana (bhūyobhāva)	T03D3791:180b-0	དེའི་འོག་ཏུ་ཞུགས་པ་ལ་བརྩོན་འགྲུས་འབྱུང་བས་མི་དགེ་བ་སྐྱེས་པ་དང་མ་སྐྱེས་པ་དག་གོ་རིམས་བཞིན་དུ་རྣམ་པ་༄༡༨༠བ་ཐམས་ཅད་དུ་སྤང་བ་དང་མི་བསྐྱེད་པའི་དོན་དང་ཕྱིར་ཞིང་འབྱུང་བ་དང་སྐྱེད་པའི་དོན་གྱི་རྒྱུར་གྱུར་པའི་བརྩོན་འགྲུས་ཀྱི་བདག་ཉིད་ཅན་ཡང་དག་པར་སྤོང་བ་རྣམ་པ་བཞི་ནི་རྩོལ་བའི་ལམ་ཡིན་ཏེ་། དེ་བཞིན་དུ་སྒྲིབ་པ་སྤང་བ་ལ་སོགས་པའི་སྒོ་ནས་བརྩོན་འགྲུས་རྩོམ་པའི་ཕྱིར་རོ་༎
T03bsa031_u:1018	 -utpādanārthaṃ ca hetubhūtavīryātmakāḥ samyakprahāṇākārāścatvāro vyāvasāyikamārgaḥ /  vīryavataścittakarmaṇyatāpādanamiti chandavīryacittamīmāṃsāsamādhiprahāṇasaṃskārasamanvāgatarddhipādākārāścatvāraḥ samādhiparikarmamārgaḥ /  kṛtacittaparikarmaṇo 'nantaramūṣmamūrdhaprayogaḥ iti ūṣmamūrdhasvabhāvāḥ śraddhāvīryasmṛtisamādhiprajñendriyākārāḥ pañca samyagabhisamayaprāyogikamārgaḥ	T03D3791:180b-3	བརྩོན་འགྲུས་དང་ལྡན་པ་ནི་སེམས་ལས་སུ་རུང་བ་ཉིད་དུ་བྱེད་པས་འདུན་པ་དང་བརྩོན་འགྲུས་དང་སེམས་དང་དཔྱོད་པའི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམ་པ་བཞི་ནི་ཏིང་ངེ་འཛིན་ཡོངས་སུ་སྦྱང་བའི་དེ་བཞིན་དུ་འདུན་པ་ལ་སོགས་པའི་སྒོ་ནས་སེམས་ལས་སུ་རུང་བ་ཉིད་བསྐྱེད་པའི་ཕྱིར་རོ་༎ སེམས་ཡོངས་སུ་སྦྱང་བ་བྱས་པའི་རྗེས་ཐོགས་ལ་དྲོ་བ་དང་རྩེ་མོའི་སྦྱོར་བ་འབྱུང་བས་དེའི་ངོ་བོ་ཉིད་དད་པ་དང་། བརྩོན་འགྲུས་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་རྣམ་པ་ལྔ་ནི་མངོན་པར་རྟོགས་པ་ལ་སྦྱོར་བའི་ལམ་ཡིན་ཏེ་། དད་བའི་དབང་པོ་ལ་སོགས་པས་འཕགས་པའི་ལམ་ཡང་དག་པར་འགྲུབ་པའི་བདག་པོར་གྱུར་པ་། དྲོ་བ་དང་རྩེ་མོ་ལ་སྦྱོར་བའི་ཕྱིར་རོ་༎
T03bsa031_u:1021	 adhigatoṣmādeḥ kṣāntyagradharmaprayoga iti kṣāntyagradharmasvabhāvāḥ śraddhāvīryasmṛtisamādhiprajñābalākārāḥ pañca abhisamayasaṃśleṣamārgaḥ	T03D3791:180b-9	དྲོ་བ་ལ་སོགས་པ་ཐོབ་པ་ལ་། བཟོད་པ་དང་། ཆོས་ཀྱི་མཆོག་འབྱུང་བས་དེ་དག་གི་ངོ་བོ་ཉིད་དད་པ་དང་། བརྩོན་འགྲུས་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་ཀྱི་སྟོབས་རྣམ་པ་ལྔ་ནི་། རྣམ་པ་ཐམས་ཅད་དུ་མངོན་པར་རྟོགས་པ་དང་འབྲེལ་པའི་ལམ་ཡིན་ཏེ་། དད་པའི་སྟོབས་ལ་སོགས་པས་དེ་མ་ཐག་ཏུ་བདེན་པ་རྟོགས་པའི་དོན་དུ་མ་དད་པ་ལ་སོགས་པའི་མི་མཐུན་པའི་ཕྱོགས་ཟིལ་གྱིས་གནོན་པ་བཟོད་པ་དང་ཆོས་ཀྱི་མཆོག་ལ་སྦྱོར་བའི་ཕྱིར་རོ་༎ དྲོ་བ་ལ་སོགས་པ་བཞི་པོ་རྟོགས་པ་ལ་བདེན་པ་མཐོང་བའི་ལམ་འབྱུང་བས་དྲན་པ་དང་། ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་དང་། བརྩོན་འགྲུས་དང་། དགའ་བ་དང་། ཤིན་ཏུ་སྦྱངས་པ་དང་། ཏིང་ངེ་འཛིན་དང་།
T03bsa031_u:1023	 parijñātasatyadarśanasya bhāvanāmārgotpāda iti samyagdṛṣṭisaṃkalpavākkarmāntājīvavyāyāmasmṛtisamādhyāryāṣṭāṅgamārgākārā	T03D3791:180b-14	བཏང་སྙོམས་ཀྱི་རྣམ་པ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ནི་མངོན་པར་རྟོགས་པའི་ལམ་ཡིན་ཏེ་། ངེས་ཐོག་མར་སོ་སོར་རང་གིས་དེ་ཁོ་ན་མངོན་པར་རྟོགས་པའི་ཕྱིར་རོ་༎ མཐོང་བའི་ལམ་ཡོངས་སུ་ཤེས་པ་ལ་བསྒོམ་པའི་ལམ་འབྱུང་བས་ཡང་དག་པའི་ལྟ་བ་དང་། རྟོག་པ་དང་། ངག་དང་། ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་དང་། ༄༡༨༡ཨ་༌་༎ རྩོལ་བ་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་ཏེ་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་ཀྱི་རྣམ་པ་ནི་རྣམ་པར་དག་པ་ངེས་པར་འབྱིན་པའི་ལམ་ཡིན་ཏེ་། མཐོང་བའི་ལམ་གྱི་སྟེང་དུ་འདིས་བསྒོམ་པས་སྤོང་བར་བྱ་བའི་ཉོན་མོངས་རྣམ་པར་དག་པའི་དོན་དུ་ངེས་པར་འབྱིན་པའི་ཕྱིར་རོ་ཞེས་བརྗོད་པ་ཡིན་ནོ་༎ དེ་ཉིད་ཀྱིས་ན་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱི་གོ་རིམས་ནི་འདི་ཡིན་ནོ་༎
T03bsa031_u:1024	 viśuddhanairyāṇikamārga iti śiṣyāṇāṃ sarvajñatāmārgādhiṣṭhānāḥ saptatriṃśadākārā bhavanti /	T03D3791:181a-5	དེས་ན་དེ་ལྟར་དངོས་པོར་ཡོངས་སུ་རྟོགས་པའི་ལམ་ལ་སོགས་པ་ལམ་བདུན་གྱི་དབང་དུ་བྱས་ནས་ཀུན་ཤེས་པ་ཉིད་ཀྱི་ལམ་གྱི་རྟེན་ཅན་གྱི་རྣམ་པ་སུམ་ཅུ་རྩ་བདུན་དུ་འགྱུར་བ་ཡིན་ནོ་༎
T03bsa031_u:1027	 traidhātukapraṇidhānapratipakṣaḥ iti tatsvabhāvā yathākramaṃ śūnyānātmākārasvabhāvaṃ prathamaṃ vimokṣamukham,	T03D3791:181a-7	སྟོང་པ་ཉིད་དང་བདག་མེད་པའི་རྣམ་པའི་ངོ་བོ་ཉིད་ནི་རྣམ་པར་ཐར་པའི་སྒོ་དང་པོ་སྟོང་པ་ཉིད་དེ་། ལྟ་བས་བྱས་པའི་གཉེན་པོའོ་༎
T03bsa031_u:1028	 nirodhamārgasatyākārasvabhāvaṃ dvitīyam,	T03D3791:181a-9	མཚན་མ་མེད་པ་གང་ཡིན་པ་འགོག་པ་དང་མཚན་མའི་རྣམ་པར་རྟོག་པ་དང་བྲལ་བའི་ལམ་གང་གིས་ཞེས་བྱ་བས་འགོག་པ་དང་ལམ་གྱི་བདེན་པའི་རྣམ་པའི་རང་བཞིན་རྣམ་པར་ཐར་པའི་སྒོ་གཉིས་པ་མཚན་མ་མེད་པ་ནི་ལྟ་བའི་རྒྱུ་ཞི་བའི་རྣམ་པས་མཚན་མ་མེད་པ་ཡིན་པར་གང་གསུངས་པ་དེ་ནི་དངོས་པོའི་མཚན་མ་དང་འབྲེལ་པ་ཉན་ཐོས་ཀྱི་ལམ་གྱི་དབང་དུ་བྱས་པ་ཡིན་པས་དེ་དང་འདི་ལ་འགལ་བ་མེད་དོ་༎
T03bsa031_u:1029	 anityaduḥkhasamudayasatyākārasvabhāvaṃ tṛtīyamityevaṃ trivimokṣamukhākārāstrayaḥ pratipakṣamārgaḥ /	T03D3791:181a-12	མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཀུན་འབྱུང་གི་བདེན་པའི་རྣམ་པའི་ངོ་བོ་ཉིད་ནི་རྣམ་པར་ཐར་པའི་སྒོ་གསུམ་པ་སྨོན་པ་མེད་པ་ཡིན་ཏེ་། ཁམས་གསུམ་ལ་སྨོན་པའི་གཉེན་པོ་ཡིན་ནོ་༎ དེ་ལྟར་ན་རྣམ་པར་ཐར་པའི་སྒོ་རྣམ་པ་གསུམ་པོ་རྣམ་ནི་གཉེན་པོའི་ལམ་ཡིན་ནོ་༎
T03bsa031_u:1030	 avibhāvitavibhāvitarūpasaṃjñatvād yathākramamadhyātmaṃ rūpyarūpīti bahirdhā rūpāṇi paśyatītyetau nirmāṇāvaraṇapratipakṣeṇa dvau vimokṣau /	T03D3791:181a-15	འདི་རྣམ་པར་ཐར་པ་བརྒྱད་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཞེས་བྱ་བ་ནི་གཟུགས་ཀྱི་འདུ་ཤེས་རྣམ་པར་མ་བཤིག་པ་དང་རྣམ་པར་བཤིག་པ་ཡིན་པའི་ཕྱིར་གོ་རིམས་བཞིན་དུ་ནང་གཟུགས་ཅན་དང་གཟུགས་ཅན་མ་ཡིན་པའི་བདག་ཉིད་བསམ་གཏན་ནམ་ཕྱི་རོལ་གྱི་གཟུགས་ཁ་དོག་བཟང་ང་དང་ཁ་དོག་ངན་པ་རྣམས་ལ་ལྟ་བ་ཞེས་བྱ་བ་འདི་དག་ནི་སྤྲུལ་པའི་སྒྲིབ་པའི་གཉེན་པོར་རྣམ་པར་ཐར་པ་གཉིས་སོ་༎
T03bsa031_u:1031	 śubhāśubharūpanirmāṇe ca yathākramamābhogaḥ prātikūlyañca saṃkleśaḥ tatpratipakṣeṇa	T03D3791:181b-0	གཟུགས་སྡུག་པ་དང་མི་སྡུག་པ་སྤྲུལ་པ་ལ་༄༡༨༡བ་གོ་རིམས་བཞིན་དུ་དགའ་བ་དང་མི་དགའ་བའི་ཀུན་ནས་ཉོན་མོངས་པ་དེ་དག་གི་གཉེན་པོར་སྡུག་པའི་རྣམ་པར་ཐར་པའི་སྒོ་ལུས་ཀྱིས་མངོན་སུམ་དུ་བྱས་ནས་རྫོགས་པར་བྱས་ཏེ་གནས་པ་སུ་མོས་པ་དབང་དུ་གྱུར་པ་ཉིད་ཐོབ་པའི་ཕྱིར་རྣམ་པར་ཐར་པ་གཅིག་ཡིན་ཏེ་། ཐར་པ་དང་མཐུན་པར་གནས་པའི་ལམ་གྱི་རང་བཞིན་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམ་པ་བཞི་དང་། ཞི་བར་གནས་པའི་ལམ་གྱི་རང་བཞིན་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་རྣམ་པ་གཅིག་སྟེ་།
