src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3855:10a-11	གལ་ཏེ་འབྲས་བུའི་ནུས་འབྲས་ན་༎ དེ་ལས་གཞན་པའི་རྒྱུ་ཅི་ཡོད་༎	T04n1003u_003:401	 kāryaśaktirhi kāryaṃ cet kimanyat kāraṇaṃ tataḥ |
T04D3855:10a-13	དེ་ལས་གཞན་པ་མ་ཡིན་ལ་༎ གཞི་དང་བཞག་པའི་དངོས་མི་འདོད་༎	T04n1003u_003:402	 ādhārādheyabhāvo hi tadananyasya neṣyate ||173 ||
T04D3855:10a-15	འབྲས་བུའི་མིང་ཙམ་ཉིད་ལ་ནི་༎ དཔེར་ན་མཁའ་ལ་མཁའ་གནས་བཞིན་༎ གལ་ཏེ་དེ་ཉིད་རྒྱུ་ཡིན་ན་༎	T04n1003u_003:403	 kāryaparyāyamātraṃ vā vyomni vyomasthitau yathā |
T04D3855:10a-18	གང་གིས་མི་གཏོང་དེ་ཅིར་ཡོད་༎	T04n1003u_003:404	 yadāsau kāraṇaṃ kiṃ tad yenāśūnyaṃ tadiṣyate ||174 ||
T04D3855:10a-19	ཡོད་ལ་སྐྱེ་བ་མེད་པའི་ཕྱིར་༎ གང་ཞིག་གང་གིས་བདག་པོར་འདོད་༎ མེད་ལས་རྐྱེན་ཡང་མེད་པའི་ཕྱིར་༎ གང་ཞིག་གང་གིས་བདག་པོར་འདོད་༎	T04n1003u_003:405	 sataśca saṃbhavābhāvāt kaḥ kasyādhipatirmataḥ |  asataḥ pratyayābhāvāt kaḥ kasyādhipatirmataḥ ||175 ||
T04D3855:10a-23	གལ་ཏེ་བུམ་སོགས་སྐྱེས་མཐོང་བས་༎ མཐོང་ལ་གཏན་ཚིགས་དོན་མེད་དེ་༎	T04n1003u_003:407	 jātā ghaṭādayo dṛṣṭā dṛṣṭe heturnirarthakaḥ |
T04D3855:10a-25	མངོན་སུམ་དང་ནི་གྲགས་པ་ཡི་༎ གནོད་པས་གནོད་པར་འགྱུར་ཞེ་ན་༎	T04n1003u_003:408	 dṛṣṭapratītibādhaivaṃ bādhikā bhavatīti cet ||176 ||
T04D3855:10a-27	བུམ་པ་ལ་སོགས་སྐྱེ་བ་དག་། བྱིས་པའི་བློ་དང་མཐུན་མཐོང་བ་༎	T04n1003u_003:409	 dṛṣṭaṃ janma ghaṭādīnāṃ bālasāmānyayā dhiyā |
T04D3855:10a-28	གང་ཕྱིར་དེ་ནི་མི་འགོག་པས་༎ དེ་ཕྱིར་ཇི་སྐད་སྨྲས་སྐྱོན་མེད་༎ གཟུགས་ལ་དམིགས་པའི་བློ་ལ་ནི་༎ ཡང་དག་ཏུ་ན་རང་རིག་མེད་༎ དེ་མ་སྐྱེས་ཕྱིར་ཁོ་བོ་ལ་༎ དེ་ཡི་གནོད་པ་མེད་ཕྱིར་རོ་༎	T04n1003u_003:410	 pratiṣedhastathā nāyaṃ nāto doṣo yathoditaḥ ||177 ||
T04D3855:10a-36	ཕྱིས་པའི་བློ་དང་ཁྱད་མེད་ཕྱིར་༎ མགལ་མེའི་འཁོར་ལོའི་བློ་བཞིན་ནོ་༎ དེ་ཡི་སྤྱོད་ཡུལ་དངོས་མིན་ཏེ་༏་།འདུས་བྱས་ཡིན་ཕྱིར་བདག་བློ་བཞིན་༎ གཟུགས་ལ་སོགས་པ་རྫས་མིན་ཕྱིར་༎	T04n1003u_003:416	 adravyatvācca rūpādeḥ pratyakṣaṃ no na bādhakam ||180 ||
T04D3855:10a-41	ངེད་ལ་མངོན་སུམ་གནོད་པ་མེད་༎ མཁས་པའི་ཚུལ་ལ་སྤྱོད་པ་ལ་༎ གྲགས་པའི་གནོད་པ་ཡོད་མ་ཡིན་༎ ལིང་ཏོག་ལྡོངས་པའི་ཚིག་སྐབས་མིན་༎ ཡོད་ལའང་སྐྱེ་བར་མི་འདོད་དེ་༎	T04n1003u_003:417	 vidvannītivicāraṃ ca na pratītiḥ prabādhate |  nāvidyāpaṭalāndhānāṃ tattve'  dhikriyate vacaḥ ||181 ||
T04D3855:10a-9	།འབྲས་བུ་འབྲས་བུར་མི་འགྱུར་ཞིང་༎ མེད་པ་ཁྱོད་ལ་འབྲས་བུར་འགྱུར་༎	T04n1003u_003:400	 kārye ca na bhavet kāryamasat kāryaṃ ca te bhavet ||172 ||
T04D3855:11a-13	དཔེ་མེད་པར་ནི་མི་འགྱུར་ཏེ་༎ གཞན་བློས་འཁྲུལ་པར་འགྱུར་ཕྱིར་རོ་༎ གལ་ཏེ་མེད་སྨྲ་བྱིས་པ་ཡིས་༎ འཆི་འཕོའི་སེམས་ལ་མཚམས་སྦྱོར་མེད་༎ འཆི་འཕོའི་སེམས་ཕྱིར་དགྲ་བཅོམ་གྱི་༎ གཏན་ཚིགས་མ་ངེས་ཉིད་འགྱུར་ཏེ་༎	T04n1003u_003:467	 syādanaikāntiko heturatītacyuticetasā |  jātismarādisadbhāvāduktanītyāpi tacca sat ||203 ||
T04D3855:11a-21	འདས་པའི་འཆི་འཕོའི་སེམས་ཀྱིས་སོ་༏་། ཚེ་རབས་དྲན་ལ་སོགས་ཡོད་དང་༎ ཚུལ་སྨྲས་ཕྱིར་ན་དེ་ཡང་ཡོད་༎ འཕགས་པ་མིན་པའི་འཆི་འཕོའི་སེམས་༎ སེམས་གཞན་བསྐྱེད་པ་ཉིད་ཡིན་ཏེ་༎	T04n1003u_003:469	 cyuticittaṃ ca janakaṃ bhavatyevānyacetasaḥ |
T04D3855:11a-25	མ་རིག་པ་དང་བཅས་པའི་ཕྱིར་༎	T04n1003u_003:470	 sāvidyatvādanāryasya cittaṃ tajjanakaṃ yathā ||204 ||
T04D3855:11a-27	གལ་ཏེ་ལུས་དང་དབང་བློ་དག་། རང་གི་ལས་ཀྱིས་སྐྱེད་མི་འདོད་༎	T04n1003u_003:471	 svakarmajanitā neṣṭāḥ śarīrendriyabuddhayaḥ |
T04D3855:11a-28	ཞིག་ཕྱིར་དཔེར་ན་བུམ་པ་བཞིན་༎	T04n1003u_003:472	 vināśitvād yathā kuṇḍaṃ paraloko'
T04D3855:11a-29	དེ་ཕྱིར་འཇིག་རྟེན་ཕ་རོལ་མེད་༎	T04n1003u_003:473	 styato na cet ||205 ||
T04D3855:11a-3	གལ་ཏེ་རྒྱུན་ཉིད་མ་ཉམས་ན་༎ དེས་ན་འཁྲུལ་པ་ཉིད་དུ་འགྱུར་༎ མངལ་ནས་སྔོན་རོལ་བློ་ལ་ནི་༎ མདུན་རོལ་ཁོ་ནར་འགགས་བློ་ཡོད་༎	T04n1003u_003:464	 bālasya cyuticittaṃ cet sādhyate'  pratisaṃdhikam |
T04D3855:11a-30	དེ་ཉིད་ཀྱིས་ནི་དེ་མ་བྱས་༎ དེ་གཞན་གྱིས་ཀྱང་མ་བྱས་ཕྱིར་༎ འཇིག་རྟེན་རང་གི་ལས་བསྐྱེད་མིན་༎ གཞན་འདི་ངེད་ལ་ཅི་ཞིག་གནོད་༎	T04n1003u_003:474	 tenaiva tasyākaraṇāt tadanyenāpi cākṛteḥ |  nānyasvakarmajanito deha ityatra kiṃ hi naḥ ||206 ||
T04D3855:11a-34	ལས་ཀྱིས་སྐྱེད་ཉིད་མ་ཡིན་ལ་༏་། དཔེ་ནི་ཡོད་པ་མ་ཡིན་ནོ་༎	T04n1003u_003:476	 akarmajanitatve ca vidyate na nidarśanam |
T04D3855:11a-36	ཤིང་ལ་སོགས་པ་དུས་སྐྱེ་བ་༎ སེམས་ཅན་ལས་ཀྱི་དབང་གིས་ཏེ་༎	T04n1003u_003:477	 shing la sogs padus skye ba /  sems can las kyi dban gis te //207//
T04D3855:11a-38	སེམས་དམྱལ་གནས་དང་མཐོ་རིས་ན་༎	T04n1003u_003:480	 mtshon dang dpag bsam shing skye bshin //
T04D3855:11a-39	མཚོན་དང་དཔག་བསམ་ཤིང་སྐྱེ་བཞིན་༎ འབྱུང་བ་རྣམས་ལ་བློ་གྲོས་ནི་༎ མཚན་ཉིད་མི་མཐུན་ཇི་ལྟར་འབྱུང་༎ འབྱུང་བ་སེམས་མེད་རྣམས་ལས་ནི་༎ ཤེས་པ་ཡོད་པ་ཉིད་སྐྱེ་སྟེ་༎ སྐྱེ་ཅན་ཡིན་ཕྱིར་མྱོས་མཐུ་དང་༎ མེ་ཤེལ་ལས་ནི་མེ་བཞིན་ནོ་༎ མྱོས་མཐུ་ཤེས་ཡོད་མ་ཡིན་པས་༎	T04n1003u_003:481	 bhūtebhyaśca kathaṃ buddhistadatyantavilakṣaṇā ||208 ||
T04D3855:11a-46	ཁྱོད་ཀྱི་དཔེ་ནི་མེད་པ་ཉིད་༎ རྒྱུ་རྣམས་རིགས་མཐུན་ཡིན་པའི་ཕྱིར་༎ གཏན་ཚིགས་ཀྱང་ནི་འགལ་བ་ཉིད་༎ ནང་༄༡༡བ་གི་འབྱུང་བ་རྣམས་ཀྱང་ནི་༎ ཤེས་པ་ཡོད་པ་མ་ཡིན་ཏེ་༎ ས་ལ་སོགས་པའི་དངོས་ཕྱིར་དང་༎ འབྱུང་བ་ཡིན་ཕྱིར་དེ་གཞན་བཞིན་༎	T04n1003u_003:487	 kaṭhinādisvabhāvatvād bhūtatvād hi tadanyavat ||211 ||
T04D3855:11b-11	ཁབ་ལོང་གིས་ནི་རྡོ་བསྐྱོད་པས་༎	T04n1003u_003:492	 nānaikāntikatā hetorayaskāntopalādibhiḥ |
T04D3855:11b-12	གཏན་ཚིགས་མ་ངེས་ཉིད་མ་ཡིན་༎ དེ་ནི་ཟས་ཟ་མཐོང་བའི་ཕྱིར་༎	T04n1003u_003:493	 tadāhārābhyavahṛterdṛṣṭatvānnāpyasiddhatā ||214 ||
T04D3855:11b-15	དབང་ཕྱུག་འཇིག་རྟེན་བྱེད་པོ་མིན་༎ ལ་ལའི་དགའ་བའི་རྒྱུ་ཡིན་ཕྱིར་༎	T04n1003u_003:494	 kasyacit prītihetutvālloko neśvarakartṛkaḥ |
T04D3855:11b-17	དཔེར་ན་དབང་ཕྱུག་དགའ་བྱེད་པའི་༎ བྱེད་པོ་དབང་ཕྱུག་མ་ཡིན་བཞིན་༎	T04n1003u_003:495	 vidadhāno yathā prītiṃ neśa īśvarakartṛkaḥ ||215 ||
T04D3855:11b-19	དབང་ཕྱུག་ཀུན་གྱི་རྒྱུར་མི་འདོད་༎ མ་སྐྱེས་ཕྱིར་དང་རྒྱུ་མེད་ཕྱིར་༎	T04n1003u_003:496	 ahetutvādajātervā neśo viśvasya kāraṇam |
