src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:287b-9	གནས་བརྟན་རབ་འབྱོར་གྱིས་ཆོས་བཤད་པ་རྣམ་པ་ཇི་ལྟ་བུ་ཞིག་ཡོད་པར་འགྱུར་སྙམ་དུ་ཐེ་ཚོམ་སྐྱེས་པའོ་༎	T08n0223_008:0276a19_3	「應用何等人聽須菩提所說法？
T03D3807-1:287b-11	ལྷའི་བུ་དེ་དག་གི་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་ཡོངས་སུ་ཤེས་ནས་ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0223_008:0276a20_2	」須菩提知諸天子心所念，語諸天子言：
T03D3807-1:218b-1	ཆོས་ཀྱི་ཡང་དག་པ་ཉིད་མི་དམིགས་པའི་ཕྱིར་ང་རྒྱལ་དང་ཁེངས་པ་བསལ་བ་ཡོངས་སུ་སྦྱང་བ་དང་ཞེས་བྱ་བ་ནི་ང་རྒྱལ་དང་ཁེངས་པ་སྐྱེ་བའི་རྒྱུ་དབང་ཕྱུག་དང་། མང་དུ་ཐོས་པ་ལ་སོགས་པའི་ཆོས་རྣམས་ཡང་དག་པར་ཡོད་པ་མ་ཡིན་པར་ཤེས་ནས་ང་རྒྱལ་དང་ཁེངས་པ་སྤངས་པས་ནམ་ཡང་རིགས་དམའ་བར་མི་སྐྱེ་བར་བྱེད་པ་ནི་། ང་རྒྱལ་དང་ཁེངས་པ་བསལ་བ་ཡོངས་སུ་སྦྱང་བའོ་༎	T08n0223_006:0256c21_14	九者、破憍慢，法生慧不可得故。
T03D3807-1:218b-3	ཚིག་མི་དམིགས་པའི་ཕྱིར་བདེན་བའི་ཚིག་ཡོངས་སུ་སྦྱང་བ་སྟེ་ཞེས་བྱ་བ་ནི་ཀུན་རྫོབ་ཏུ་ཇི་སྐད་དུ་སྨྲས་པ་དེ་བཞིན་དུ་བྱེད་དེ་། བརྫུན་དུ་མི་སྨྲ་ཞིང་སེམས་ཅན་མི་སླུ་བ་དང་། དོན་དམ་པར་ཚིག་མི་དམིགས་པ་ནི་བདེན་པའི་ཚིག་ཡོངས་སུ་སྦྱང་བའོ་༎	T08n0223_006:0256c22_8	十者、實語，諸語不可得故。
T03D3807-1:218b-5	རབ་འབྱོར་ཡོངས་སུ་སྦྱང་བ་བཅུ་པོ་དེ་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ས་དང་པོ་ལ་གནས་པས་བྱ་བ་དག་གོ་ཞེས་བྱ་བ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ས་དང་པོ་ལ་གནས་པས་ཡོངས་སུ་སྦྱང་བ་བཅུ་པོ་དེ་དག་ཡོངས་སུ་སྦྱོང་ན་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎	T08n0223_006:0256c23_10	菩薩摩訶薩如是初地中住，修治十事治地業。
T03D3807-1:218b-7	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ས་གཉིས་པ་ལ་གནས་པས་ཆོས་བརྒྱད་པོ་འདི་དག་ཡང་དང་ཡང་དུ་ཡིད་ལ་བྱ་སྟེ་།	T08n0223_006:0256c23_18	「復次，須菩提！
T03D3807-1:287b-12	ལྷའི་བུ་དག་བདག་གི་ཆོས་བསྟན་པ་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ལྷའི་བུ་དག་བདག་ལ་ཆོས་ཉན་པ་ལ་ཡང་སྒྱུ་མ་ལྟ་བུར་བཙལ་བར་བྱའོ་ཞེས་བྱ་བ་ནི་ཆོས་སྟོན་པ་དང་། ཆོས་ཉན་པ་དང་། ཆོས་བཤད་པར་བྱ་བ་རྣམས་ནི་ཀུན་རྫོབ་ཏུ་བརྗོད་པར་ཟད་ཀྱི་།	T08n0223_008:0276a20_17	「如幻化人聽法，我應用如是人。
T03D3807-1:287b-19	དེ་དག་ནི་ཅིའང་ཉན་པ་མེད་ཅིང་ཞེས་བྱ་བ་ནི་ཐོས་པའི་ཤེས་རབ་ཀྱིས་གང་ཡང་མཉན་པ་མེད་དོ་ཞེས་བསྟན་པའོ་༎ མངོན་དུ་བྱེད་པ་མེད་དོ་ཞེས་བྱ་བ་ནི་བསྒོམས་༄༢༨༨ཨ་༌་༎ བའི་ཤེས་རབ་ཀྱིས་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་པ་གང་ཡང་མེད་དོ་ཞེས་བསྟན་པའོ་༎	T08n0223_008:0276a21_16	如是人無聞無聽、無知無證故。
T03D3807-1:288a-2	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0223_008:0276a22_5	」諸天子語須菩提：
T03D3807-1:288a-3	བཙུན་པ་རབ་འབྱོར་ཅི་སེམས་ཅན་དེ་དག་སྒྱུ་མ་ལྟ་བུ་སྟེ་།	T08n0223_008:0276a22_19	「是眾生如幻，聽法者亦如幻；
