src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:129b-12	བརྟག་པ་རྣམ་པ་བརྒྱད་གང་ཞེ་ན་ཞེས་བྱ་བ་ལ་།	T31n1602_020:0582a27_18	何等為八？
T16D4358-2:129b-13	བདེན་པའི་རྣམ་པ་ཡང་བདེན་པའི་སྒོ་ནས་བརྟག་གནས་པའི་རྣམ་པ་ཡང་གནས་པའི་སྒོ་ནས་བརྟག་། སྐྱོན་དང་ཡོན་ཏན་དང་ཚུལ་དང་འཇུག་པ་དང་རིགས་པ་དང་བསྡུས་པ་དང་རྒྱས་པའི་རྣམ་པ་ཡང་དེ་དག་གི་སོ་སོའི་སྒོ་ནས་དེ་དག་ཉིད་ཡིན་པར་བརྟག་གོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T31n1602_020:0582b01_13	一觀察諦行、二觀察建立行、三觀察過失行、四觀察功德行、五觀察理趣行、六觀察流轉行、七觀察道理行、八觀察廣略行。
T16D4358-2:129b-9	དེ་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱི་བརྟགས་པའི་མཚན་ཉིད་ཡིན་ནོ་༎ རྣམ་པའི་མཚན་ཉིད་ནི་བརྟག་པ་རྣམ་པ་བརྒྱད་བསྟན་པར་བལྟ་བར་བྱ་སྟེ་ཞེས་བྱ་བ་ནི་བརྟག་པ་རྣམ་པ་བརྒྱད་པོ་དེ་དག་ཀྱང་སེམས་ཀྱི་རྣམ་པ་ཙམ་དུ་ཟད་པས་རྣམ་པའི་མཚན་ཉིད་ཅེས་བྱ་སྟེ་། དེ་ནི་སེམས་ཀྱིས་བརྟགས་པའི་མཚན་ཉིད་ཡིན་ནོ་༎	T31n1602_020:0582a27_13	此行相者，當知宣說八觀察行。
T16D4358-2:25a-1	ཤིན་ཏུ་རྣམ་པར་དག་པའི་མཚན་ཉིད་ཀྱིས་རབ་ཏུ་ཕྱེ་བ་ཡིན་པའི་ཕྱིར་རོ་༎ མཐུ་གང་ཞེ་ན་། མདོར་བསྡུ་ན་སྟོབས་བཅུ་དང་། མངོན་པར་ཤེས་པ་དྲུག་དང་། དབང་བཅུ་ལ་མཐུ་ཞེས་བྱའོ་༎	T31n1602_008:0517b15_16	功用者，略而言之十種自在名為功用。 何者為十？ 一壽自在、二心自在、三眾具自在、四業自在、五生自在、六願自在、七勝解自在、八神變自在、九智自在、十法自在。
T16D4358-2:25a-7	ཉན་ཐོས་ཀྱིས་འདུལ་བ་རྣམས་ལ་དེ་སྤྲུལ་པ་དང་རང་སངས་རྒྱས་ཀྱིས་འདུལ་བ་རྣམས་ལ་དེ་སྤྲུལ་པ་སྟེ་།	T31n1602_008:0517b23_4	三方便攝受聲聞變化； 四為彼所調伏有情顯現一切獨覺變化。
T16D4358-2:25a-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ནི་ཕྱོགས་བཅུར་སྤྲུལ་པ་རྣམ་པ་བཞི་པོ་དེ་དག་ལ་ཐོགས་པ་མེད་པའི་མཐུ་དང་ལྡན་པ་ཡིན་པར་བལྟ་བར་བྱའོ་༎	T31n1602_008:0517b25_8	佛薄伽梵於此四種變化法中，十方世界無礙作用應知。
T16D4358-2:25a-4	ཐབས་གང་ཞེ་ན་། མདོར་བསྡུ་ན་སྤྲུལ་པ་རྣམ་པ་བཞི་ནི་ཐབས་ཞེས་བྱ་སྟེ་།	T31n1602_008:0517b19_16	方便者，略而言之四種變化名為方便。
T16D4358-2:25a-6	སེམས་ཅན་ཡོངས་སུ་མ་སྨིན་པ་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་སྤྲུལ་པ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པ་རྣམས་རྣམ་པར་གྲོལ་བར་བྱ་བའི་ཕྱིར་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་འཛམ་བུའི་གླིང་བྱེ་བ་ཕྲག་བརྒྱར་ཅིག་ཅར་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུར་སྤྲུལ་བའི་ཐབས་ཡོངས་སུ་འཛིན་པ་དང་།	T31n1602_008:0517b20_17	一未成熟者令成熟故，現諸菩薩所行行變化； 二已成熟者令解脫故，於三千大千世界百拘胝贍部洲同時顯現如來變化；
T16D4358-2:101b-14	བསྒྲུབས་ཏེ་ཞེས་བྱ་བ་ནི་སྦྱོར་བ་མཐར་ཐུག་པའི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་བསྒྲུབས་ཏེ་ཞེས་བྱ་བའོ་༎	T31n1602_002:0487a09_9	具足者，謂修習。
T16D4358-2:102a-0	གནས་སོ་ཞེས་བྱ་བ་ནི་ཕྱིར་རྒོལ་བ་༄༡༠༢ཨ་༌་༎	T31n1602_002:0487a10_3	圓滿住者，謂於入住出隨意自在。
