src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:101b-12	དེ་ནས་དགེ་སློང་ཁ་ཅིག་ནི་། ལག་པ་དང་རྐང་པ་དག་འཁྲུ་བར་བྱེད་། ཁ་ཅིག་སོ་ཤིང་འདོར་བར་བྱེད་། ཁ་ཅིག་ནི་། ཆུ་འཚག་པར་བྱེད་དོ་༎ ཁ་ཅིག་ནི་།	T23n1442_018:0718b29_20	時諸苾芻，或有洗濯手足、或嚼齒木、或濾淨水、或時澡浴。
K01D0003-2_H0003-2:101b-18	ཁྲུས་བྱེད་། གྲོང་ཁྱེར་སེར་སྐྱའི་གནས་ན་འཁོད་པའི་ཤའཀྱ་རྣམས་ཀྱིས་། གཞོན་ནུ་དོན་ཐམས་ཅད་གྲུབ་པ་འོངས་ཤིང་།	T23n1442_018:0718c02_18	是時劫比羅城所有人眾，聞一切義成太子今欲來至，皆大歡喜競共奔走往屈路陀林。
K01D0003-2_H0003-2:101b-20	རྒྱལ་པོ་ཟས་གཙང་གིས་ནྱ་གྲོ་དྷའི་ཀུན་དགའ་ར་བར་ས་ཕྱོགས་གོ་སྐབས་ཡངས་པར་གནས་མལ་བཤམས་ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་ཤའཀྱ་འབུམ་ཕྲག་དུ་མ་དག་ནྱ་གྲོ་དྷའི་ཀུན་དགའ་ར་བར་འདུས་པར་གྱུར་ཅིང་། དེ་ནས་ཁ་ཅིག་ནི་། སྔོན་གྱི་དགེ་བའི་རྩ་བ་དག་གིས་བསྐུལ་ཅིང་ལྷགས་སོ་༎ ཁ་ཅིག་ནི་། ཡ་མཚན་སྐྱེས་ཏེ་། ཇེ་དང་པོར་ཡབ་ཀྱིས་༄༡༠༢ཨ་༌༎	T23n1442_018:0718c05_15	時淨飯王於寬廣處敷設床座以待太子，是時乃有無量百千大眾雲集，或有先世善根共相警覺，或有情生喜樂作如是念：
K01D0003-2_H0003-2:102a-1	སྲས་ཀྱི་ཞབས་ལ་ཕྱག་འཚལ་བར་མཛད་དམ་། འོན་ཏེ་སྲས་ཀྱིས་ཡབ་ཀྱི་ཞབས་ལ་ཕྱག་འཚལ་བར་མཛད་པ་བལྟའོ་༎	T23n1442_018:0718c06_1	「為父禮子？ 為子拜父耶？
K01D0003-2_H0003-2:102a-3	སྙམ་པས་ལྷགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་།	T23n1442_018:0718c06_17	」時佛世尊便作是念：
K01D0003-2_H0003-2:102a-5	གལ་ཏེ་དེ་བཞིན་གཤེགས་པ་ཞབས་ཀྱིས་སེར་སྐྱའི་གནས་སུ་གཤེགས་ན་ཤའཀྱ་ང་རྒྱལ་ཅན་དག་། གཞོན་ནུ་དོན་ཐམས་ཅད་གྲུབ་པས་ཆེན་པོ་མ་རྙེད་དེ་།	T23n1442_018:0718c08_4	「我若足步入城中者，諸釋迦子各起慢情，共生不信作如是議：
K01D0003-2_H0003-2:102a-7	འདི་ལྟར་། འདི་སྔོན་བྱང་ཆུབ་སེམས་དཔར་གྱུར་པ་ན་། གྲོང་ཁྱེར་སེར་སྐྱའི་གནས་ནས་ལྷ་འབུམ་ཕྲག་དུ་མས་བསུས་ཏེ་སྟེང་གི་ནམ་མཁའ་ལས་བྱུང་སྟེ་སོང་ནས་།	T23n1442_018:0718c10_1	『一切義成太子大有所失，昔時去日百千天眾隨從空中，於劫比羅城圍繞而去。
K01D0003-2_H0003-2:102a-9	ད་འདིས་བླ་ན་མེད་པའི་ཡེ་ཤེས་རྟོགས་ཀྱང་རྐང་པས་འོངས་སོ༏་༏ཞེས་མ་དད་པ་སྐྱེ་བར་འགྱུར་བས་།	T23n1442_018:0718c10_17	今者獲得無上妙智，更乃足步而還。
K01D0003-2_H0003-2:103a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྫུ་འཕྲུལ་མངོན་པར་འདུ་མཛད་པ་དེ་ལྟར་བསྡུ་བ་མཛད་ནས་ནྱ་གྲོ་དྷའི་ཀུན་དགའ་ར་བར་གཤེགས་ཏེ་དགེ་སློང་གི་དགེ་འདུན་གྱི་གོང་དུ་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་སོ་༎	T23n1442_018:0719a18_6	爾時世尊詣彼林所，於大眾中就座而坐。
K01D0003-2_H0003-2:103b-0	དེ་ནས་རྒྱལ་པོ་ཟས་གཙང་དང་། བྲེ་བོ་ཟས་དང་། ཟས་དཀར་དང་། ༄༡༠༣བ་བདུད་རྩི་ཟས་དང་། ཤའཀྱ་འབུམ་ཕྲག་དུ་མ་དག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འཁོད་དོ་༎ ཤའཀྱ་ཁ་ཅིག་ནི་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་ཏེ་མཐའ་གཅིག་ཏུ་འཁོད་དོ་༎ ཤའཀྱ་ཁ་ཅིག་ནི་། ཐག་རིང་པོ་ཁོན་ནས་བཅོམ་ལྡན་འདས་མཐོང་ནས་ཅང་མི་སྨྲ་བར་མཐའ་གཅིག་ཏུ་འཁོད་དོ་༎	T23n1442_018:0719a22_8	時淨飯王即以種種盡世微妙殊勝供養供佛僧已，時淨飯王、白飯王、斛飯王、甘露飯王，及餘百千諸來大眾，禮佛足已在一面坐，或有諸人但為合掌，復有諸人遙望世尊默然而坐。
K01D0003-2_H0003-2:103b-10	བདག་ནི་རྫུ་འཕྲུལ་རྐང་པ་དང་༎ ཡང་དག་རྩོལ་བའི་བཞོན་པ་ཡིས་༎ ཉོན་མོངས་ཚེར་མས་མ་རྨས་པར་༎ ས་གཞི་ཀུན་ཏུ་རྣམ་པར་རྒྱུ་༎	T23n1442_018:0719a27_0	「我以神足通，　　自在乘空去， 周行大地盡，　　煩惱刺無傷。
K01D0003-2_H0003-2:103b-13	རྒྱལ་པོས་གསོལ་པ༏་དཔའ་བོ་སྔོན་ཆད་ཀ་ཤི་ཀའི་༎	T23n1442_018:0719a29_4	」王復問曰： 「昔衣上妙服，　　容色多光彩；
K01D0003-2_H0003-2:103b-15	ངུར་སྨྲིག་ན་བཟའ་རྩུབ་པོ་དག་། ཇི་ལྟར་ཁྱོད་སྐུས་བཟོད་པར་མཛད་༎	T23n1442_018:0719b02_13	今著麁弊衣，　　如何得堪忍？
K01D0003-2_H0003-2:103b-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_018:0719b03_4	」世尊報曰：
K01D0003-2_H0003-2:103b-18	རྒྱལ་པོ་བདག་གི་ཁྲེལ་འཛེམ་པའི་༎ སྣམ་སྦྱར་གོས་གྱོན་མཛེས་པ་ཡིན་༎	T23n1442_018:0719b04_0	「慚愧為上服，　　披著甚端嚴，
K01D0003-2_H0003-2:103b-20	གང་གི་ཐུབ་པའི་གོས་གྱོན་པ་༎ ཞི་བའི་ནགས་ན་མཛེས་པར་གྱུར་༎	T23n1442_018:0719b05_13	見者起歡心，　　寂靜居林野。
K01D0003-2_H0003-2:103b-22	རྒྱལ་པོས་གསོལ་པ་།	T23n1442_018:0719b06_4	」王復問曰：
K01D0003-2_H0003-2:103b-23	བརྟན་པ་སྔོན་ཆད་གསེར་སྣོད་ནས་༎ ཞལ་ཟས་རོ་མང་ལྡན་གསོལ་ན་༎	T23n1442_018:0719b07_0	「昔飡香稻飯，　　盛以勝金盤，
K01D0003-2_H0003-2:103b-26	ཇི་ལྟར་ཁྱོད་ཀྱི་མགུར་དུ་བྱོན་༎	T23n1442_018:0719b08_13	乞匃噉麁踈，　　云何得充濟？
K01D0003-2_H0003-2:103b-27	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_018:0719b09_4	」世尊報曰：
K01D0003-2_H0003-2:103b-28	ཆོས་ལྡན་དགའ་བ་བདག་གི་ཟས་༎	T23n1442_018:0719b10_14	「我飡微妙法，　　味與定相應；
K01D0003-2_H0003-2:103b-5	དེ་ནས་རྒྱལ་པོ་ཟས་གཙང་གིས་བཅོམ་ལྡན་འདས་ལ་ཚིགས་སུ་བཅད་པའི་སྐད་ཀྱིས་ཞུ་བ་ཞུས་པ་།	T23n1442_018:0719a23_3	時淨飯王即以伽他而問佛曰：
K01D0003-2_H0003-2:103b-6	དཔའ་བོ་བཅིབས་པ་གླང་པོ་དང་༎ ཆིབས་དང་ཤིང་རྟས་ཁབ་གཤེགས་ན་༎	T23n1442_018:0719a24_14	「佛昔在王宮，　　出乘象馬輿；
K01D0003-2_H0003-2:103b-7	ཚེར་བཅས་དོག་སའི་གཞི་དག་ལ་༎ ཇི་ལྟར་ཞབས་ཀྱིས་གཤེགས་པར་མཛད་༎	T23n1442_018:0719a25_13	云何以雙足，　　遊於棘刺中？
K01D0003-2_H0003-2:103b-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_018:0719a26_4	」世尊報曰：
K01D0003-2_H0003-2:108a-16	ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོས་།	T23n1442_018:0719c13_13	」目連白佛言：
K01D0003-2_H0003-2:108a-17	བཙུན་པ་། བཀའ་སྩལ་པ་བཞིན་འཚལ་ཞེས་བཅོམ་ལྡན་འདས་ལས་མཉན་ནས་རྒྱལ་པོ་ཟས་གཙང་ག་ལ་བ་དེར་སོང་ངོ་༎	T23n1442_018:0719c13_17	「唯然。 」即便執持衣鉢詣淨飯王所。
K01D0003-2_H0003-2:108a-18	རྒྱལ་པོ་ཟས་གཙང་གིས་། ཚེ་དང་ལྡན་པ་མོའུ་༄༡༠༨བ་དགལ་གྱི་བུ་ཆེན་པོ་ཐག་རིང་པོ་ཁོ་ན་ནས་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་མོའུ་དགལ་གྱི་བུ་ཚུར་གཤེགས་། བཙུན་པ་མོའུ་དགལ་གྱི་བུ་བྱོན་པ་ལེགས་སོ་༎ བཙུན་པ་མོའུ་དགལ་གྱི་བུ་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་ཤིག་། དེ་ནས་ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་བཅོམ་ལྡན་འདས་ཀྱིས་སྐབས་དབྱེ་བ་མཛད་པས་།	T23n1442_018:0719c15_8	時王既見目連來至，便唱善來命之就座。
K01D0003-2_H0003-2:108b-11	ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་མེའི་ཁམས་ལ་སྙོམས་པར་ཞུགས་པའི་ལུས་འོད་ཟེར་སྣ་ཚོགས་འདི་ལྟ་སྟེ་། སྔོན་པོ་དག་དང་། སེར་པོ་དག་དང་། དམར་པོ་དག་དང་། དཀར་པོ་དག་དང་། བཙོད་ཀ་དག་དང་། ཤེལ་དང་། དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་བྱུང་ངོ་༎ ཆོ་འཕྲུལ་ཟུང་དག་ཀྱང་རྣམ་པར་སྟོན་ཏེ་། ལུས་ཀྱི་སྨད་ནས་མེ་འབར་ཞིང་ལུས་ཀྱི་སྟོད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་འབབ་པར་བྱེད་དོ་༎ ལུས་ཀྱི་སྟོད་ནས་མེ་འབར་ཞིང་ལུས་ཀྱི་སྨད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་འབབ་པར་བྱེད་དོ་༎	T23n1442_018:0719c19_11	時大目連先於東方入火光定，現種種焰青黃赤白紅色頗胝迦色，或變神通身上出水身下出火，身上出火身下出水。
K01D0003-2_H0003-2:108b-16	ཤར་ཕྱོགས་སུ་ཇི་ལྟ་བ་བཞིན་དུ་ལྷོ་དང་། ནུབ་དང་། བྱང་ཕྱོགས་སུའང་དེ་བཞིན་ཏེ་།	T23n1442_018:0719c20_6	如東方既然，南西北方亦復如是。
K01D0003-2_H0003-2:108b-6	ཏིང་ངེ་འཛིན་འདི་ལྟ་བུ་ལ་སྙོམས་པར་ཞུགས་ཏེ་། ཇི་ལྟར་སེམས་མཉམ་པར་བཞག་ན་རང་གི་སྟན་ལས་མི་སྣང་བར་གྱུར་ཅིང་། ཤར་ཕྱོགས་ཀྱི་སྟེང་གི་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ཏེ་སྤྱོད་ལམ་བཞི་པོ་འདི་ལྟ་སྟེ་། འགྲོ་བ་དང་། འགྲེང་བ་དང་། འདུག་པ་དང་། ཉལ་བ་དག་བྱེད་དོ་༎ མེའི་ཁམས་ལ་ཡང་སྙོམས་པར་འཇུག་སྟེ་།	T23n1442_018:0719c16_16	是時目連即如所念入三摩地，既入定已隱身於座踊現空中。
