src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:250a-5	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་། གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་། དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་། ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་། དགྲ་བཅོམ་པ་འཁོར་དགྲ་བཅོམ་པ་དང་ལྡན་པ་།	T14n0549_001:0856c01_2	解脫者，解脫眾圍繞； 安隱者，安隱眾圍繞； 律儀者，律儀眾圍繞； 應供者，應供眾圍繞；
K01D0003-3_H0003-3:250a-10	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་།	T14n0549_001:0856c02_21	離貪者，離貪眾圍繞；
K01D0003-3_H0003-3:250a-11	མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།	T14n0549_001:0856c03_13	妙相端直者，妙相端直眾圍繞。
K01D0003-3_H0003-3:250a-12	ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c04_3	猶如牛王，牛眾圍繞； 又如象王，象眾圍繞； 如師子王，眾獸圍繞；
K01D0003-3_H0003-3:250a-15	ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ནམ་མཁའ་ལྡིང་ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c05_12	如彼鵝王，鵝眾圍繞； 如金翅鳥王，金翅鳥眾圍繞；
K01D0003-3_H0003-3:250b-2	ཟླ་བ་ལྟར་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c10_13	如月天子，眾星圍繞；
K01D0003-3_H0003-3:133b-12	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་།	T14n0549_001:0856b29_12	所謂善調伏者，調伏眾圍繞；
K01D0003-3_H0003-3:133b-13	གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་། དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་།	T14n0549_001:0856c01_2	解脫者，解脫眾圍繞； 安隱者，安隱眾圍繞； 律儀者，律儀眾圍繞； 應供者，應供眾圍繞； 離貪者，離貪眾圍繞；
K01D0003-3_H0003-3:133b-15	ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་། འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།	T14n0549_001:0856c03_13	妙相端直者，妙相端直眾圍繞。
K01D0003-3_H0003-3:250a-17	བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c06_14	如婆羅門，學眾圍繞；
K01D0003-3_H0003-3:250a-18	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དཔའ་བོ་ལྟར་རུ་བའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c07_4	如大醫王，求療者圍繞； 如勇猛將軍，眾圍繞；
K01D0003-3_H0003-3:250a-20	ས་མཁན་ལྟར་ལམ་དུ་ཞུགས་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དེད་དཔོན་ལྟར་ཚོང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ཚོང་དཔོན་ལྟར་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c08_3	如大富者，財寶圍繞； 如大商主，商眾圍繞； 如最上首者，多人眾圍繞；
K01D0003-3_H0003-3:250b-0	༄༢༥༠བ་མཁར་གྱི་རྒྱལ་པོ་ལྟར་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་ལྟར་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c09_14	如小國王，臣佐圍繞； 如轉輪王，千子圍繞；
