src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:186a-2	གྲག་གྲོག་ཆུང་ངུ་གང་བས་གྲོག་པོ་ཆེན་པོ་གང་ངོ་༎ གྲོག་པོ་ཆེན་པོ་གང་བས་ཆུ་མིག་ཆུང་ངུ་གང་ངོ་༎ ཆུ་མིག་ཆུང་ངུ་གང་བས་ཆུ་མིག་ཆེན་པོ་གང་ངོ་༎ ཆུ་མིག་ཆེན་པོ་གང་བས་རྫིང་བུ་གང་ངོ་༎ རྫིང་བུ་གང་བས་རྫིང་ཆེན་པོ་གང་ངོ་༎ རྫིང་ཆེན་པོ་གང་བས་ཀླུང་ཆུང་ངུ་གང་ངོ་༎ ཀླུང་ཆུང་ངུ་གང་བས་ཀླུང་ཆེན་པོ་གང་ངོ་༎ ཀླུང་ཆེན་པོ་གང་བས་རྒྱ་མཚོ་ཆེན་པོ་གང་སྟེ་།	T54n2131_005:1140b07_1	順喻者，天降大雨，溝瀆皆滿，溝瀆滿故，小坑滿等。
K11D0119-2_H0368-2:186a-10	དེ་བཞིན་གཤེགས་པའི་ཆོས་ཀྱི་ཆར་ཡང་དེ་དང་འདྲ་བར་སེམས་ཅན་གྱི་ཚུལ་ཁྲིམས་ཡོངས་སུ་གང་བར་བྱེད་དོ་༎ ཚུལ་ཁྲིམས་ཡོངས་སུ་གང་བས་མི་འགྱོད་པའི་སེམས་ཡོངས་སུ་གང་ངོ་༎ མི་འགྱོད་པའི་སེམས་ཡོངས་སུ་གང་བས་རབ་ཏུ་དགའ་བ་གང་ངོ་༎ རབ་ཏུ་དགའ་བ་གང་བས་རིང་དུ་སྤོང་བ་གང་ངོ་༎ རིང་དུ་སྤོང་བ་གང་བས་བདེ་བ་གང་ངོ་༎ བདེ་བ་ཡོངས་སུ་གང་བས་ཏིང་ངེ་འཛིན་ཡོངས་སུ་གང་ངོ་༎ ཏིང་ངེ་འཛིན་ཡོངས་སུ་གང་བས་ཡང་དག་པའི་ཤེས་པ་དང་མཐོང་བ་གང་ངོ་༎ ཡང་དག་པའི་ཤེས་པ་དང་མཐོང་བ་ཡོངས་སུ་གང་བས་སྐྱོ་བ་གང་ངོ་༎	T54n2131_005:1140b07_10	如來法雨亦復如是。
K11D0119-2_H0368-2:186b-15	གྲོག་པོ་ཆེན་པོའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། གྲོག་པོ་ཆུང་ངུའོ་༎ གྲོག་པོ་ཆུང་ངུའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། ཤང་ཤོང་ཆེན་པོའོ་༎ ཤང་ཤོང་ཆེན་པོའོ་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། ཆར་ཆེན་པོའོ་༎ མྱ་ངན་ལས་འདས་པའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། རྣམ་པར་གྲོལ་བའོ་༎ རྣམ་པར་གྲོལ་བའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། ཡོངས་སུ་སྨོད་པའོ་༎ ཡོངས་སུ་སྨོད་པའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། སྐྱོ་བའོ་༎ སྐྱོ་བའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་།	T54n2131_005:1140b09_9	大河有本，所謂小河等。
K11D0119-2_H0368-2:186b-3	ཀླུང་ཆེན་པོའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། ཀླུང་ཆུང་ངུའོ་༎ ཀླུང་ཆུང་ངུའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། མཚོ་ཆེན་པོའི་༎ མཚོ་ཆེན་པོའི་ཕྱི་མོ་འདི་ལྟ་སྟེ་། མཚོ་ཆུང་ངུའོ་༎ མཚོ་ཆུང་ངུའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། ཆུ་མིག་ཆེན་པོའོ་༎ ཆུ་མིག་ཆེན་པོའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། ཆུ་མིག་ཆུང་ངུའོ་༎ ཆུ་མིག་ཆུང་ངུའི་ཕྱི་མོ་ནི་འདི་ལྟ་སྟེ་། གྲོག་པོ་ཆེན་པོའོ་༎	T54n2131_005:1140b08_19	逆喻者，大海有本，所謂大河；
K11D0119-2_H0368-2:187a-5	གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ལ་ཆགས་པས་སྐད་ཅིག་སྡོད་པའི་དུས་མེད་དོ་ཞེས་གསུངས་ཏེ་། དེ་ནི་མངོན་སུམ་གྱི་དཔེའོ་༎ དེ་ལ་ཇི་ལྟར་ན་མ་ཡིན་པའི་དཔེ་ཞེ་ན་། འདི་ལྟར་ངས་སྔོན་རྒྱལ་པོ་སྡེ་རབ་ཏུ་ཕམ་བྱེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏེ་། རྒྱལ་པོ་ཆེན་པོ་རབ་ཏུ་ཉེ་ཞིང་ཡིད་ཆེས་པའི་མི་ཕྱོགས་བཞི་ནས་འོང་སྟེ་།	T54n2131_005:1140b11_7	非喻者，如來曾對波斯匿王說：
K11D0119-2_H0368-2:186b-36	མི་འགྱོད་པའོ་༎ མི་འགྱོད་པའི་ཕྱི་མོ་ནི་འདྲི་ལྟ་སྟེ་། ཚུལ་ཁྲིམས་འཛིན་པའོ་༎ ཚུལ་ཁྲིམས་འཛིན་པའི་ཕྱི་མོ་ནི་འདི་ལྟར་ཆོས་ཀྱི་ཆར་པ་སྟེ་། དེ་ནི་བཟློག་པའི་དཔེའོ་༎ དེ་ལ་ཇི་ལྟར་ན་༄༡༨༧ཨ་༌༎ མངོན་སུམ་གྱི་དཔེ་ཞེ་ན་། ཇི་ལྟར་མདོ་སྡེ་ལས་སེམས་ཅན་གྱི་སེམས་ཀྱི་རང་བཞིན་ནི་སྤྲེའུ་དང་མཚུངས་སོ་༎ སྤྲེའུའི་རང་བཞིན་ནི་གཅིག་བཏང་ནས་གཅིག་ལེན་པ་སྟེ་། སེམས་ཅན་གྱི་རང་བཞིན་ཡང་དེ་དང་འདྲ་སྟེ་།	T54n2131_005:1140b10_15	現喻者，眾生心性，猶如獼猴。
K11D0119-2_H0368-2:187a-10	འདི་སྐད་དུ་རྒྱལ་པོ་ཆེན་པོ་ཕྱོགས་བཞི་ནས་རི་ཆེན་པོ་བཞི་འོངས་ཏེ་། རྒྱལ་པོའི་མི་དག་ལ་གནོད་པར་འཚེ་བར་འོང་ངོ་ཞེས་སྨྲས་ཏེ་། བློ་གྲོས་ཅི་ཡོད་ཅེས་བཀའ་སྩལ་ནས་། རྒྱལ་པོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T54n2131_005:1140b12_1	「有四山從四方來，欲害於人。
K11D0119-2_H0368-2:187b-3	བཅོམ་ལྡན་འདས་། ཚུལ་ཁྲིམས་འཛིན་ཞིང་སྦྱིན་པ་བགྱིས་ན་འབྲས་བུ་ཅི་ཐོབ་། ངས་དེ་ལ་། རྒྱལ་པོ་ཆེན་པོ་། ལྷ་དང་མིའི་ནང་ན་བདེ་བའི་ལོངས་སྤྱོད་མང་དུ་མྱོང་བར་འགྱུར་རོ་ཞེས་བཀའ་སྩལ་ཏོ་༎ རྒྱལ་པོས་གསོལ་པ་།	T54n2131_005:1140b13_4	「唯當專心持戒布施。
K11D0119-2_H0368-2:187b-15	ཇི་སྟེ་ནུས་ན་བདེ་བ་མྱོང་བ་ཡང་ཐ་མི་དད་དོ་༎ ཞེས་བཀའ་སྩལ་པ་དེ་ནི་མ་ཡིན་པའི་དཔེའོ་༎ དེ་ལ་ཇི་ལྟར་ན་སྔ་མའི་དཔེ་ཞེ་ན་། ངས་མདོ་སྡེ་ཀུན་ལས་དཔེར་ན་། གང་ཟག་ལ་ལ་ཞིག་མེ་ཏོག་བཟང་པོ་ལ་ཆགས་པས་ལེན་པའི་ཚེ་ཆུས་ཁྱེར་རོ་༎	T54n2131_005:1140b15_6	先喻者，譬如有人貪著妙華，欲取之時，為水所漂。
K11D0119-2_H0368-2:187a-16	གལ་ཏེ་དེ་ལྟ་བུ་ཞིག་མཆིས་ན་། འབྲོས་པའི་གནས་མ་མཆིས་ཏེ་། སེམས་རྩེ་གཅིག་ཏུ་ཚུལ་ཁྲིམས་འཛིན་ཞིང་སྦྱིན་པ་འབའ་ཞིག་བགྱིའོ་༎ ཞེས་གསོལ་ནས་། ངས་ལེགས་སོ་༎	T54n2131_005:1140b12_11	王若聞者，當設何計？
