src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0099_H0102:114a-10	ཁྱིམ་བདག་། སེམས་ཅན་གང་དག་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་ཚེའི་ཚད་ཉིན་ཞག་གཅིག་ཡོད་དེ་།	T32n1644_007:0206b02_14	有畜生道眾生有一日一夜六七過死生，復有諸畜生壽命一劫。
K10D0099_H0102:114a-12	སེམས་ཅན་གང་དག་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་ཚེའི་ཚད་ལྔ་བརྒྱ་པའང་ཡོད་ལ་།	T32n1644_007:0206b06_9	由此年數，五百年是其壽命，是五百歲當人中十五千年。
K10D0099_H0102:114a-13	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། སེམས་ཅན་གང་དག་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་ཚེའི་ཚད་བསྐལ་པར་གནས་པའང་ཡོད་ལ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཛམབུའི་གླིང་གི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བརྒྱ་པ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T32n1644_007:0206b08_6	剡浮提人或十歲、或阿僧祇歲，是中間壽命漸長漸短，長極八萬歲、短極十歲。
K10D0099_H0102:114b-0	༄༡༡༤བ་ནུབ་ཀྱི་བ་ལང་སྤྱོད་ཀྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ཉིས་བརྒྱ་ལྔ་བཅུ་པ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཤར་གྱི་ལུས་འཕགས་ཀྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ལྔ་བརྒྱ་པ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་སྟོང་སྟེ་།	T32n1644_007:0206b10_2	西瞿耶尼人二百五十年是其壽命，東弗婆提人壽五百歲，北欝單越定壽千年。
K10D0099_H0102:114b-11	ཉིན་ཞག་གི་ཚད་ནི་། དེས་ཉི་མ་བཅོ་ལྔ་ལ་ཟླ་བ་ཕྱེད་དོ་༎	T32n1644_007:0206b13_1	由此年數，五百天年是其壽命，當人中歲數九百萬歲。
K10D0099_H0102:114b-13	ཉི་མ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ལྔ་བརྒྱ་སྟེ་།	T32n1644_007:0206b14_14	人中一百年是忉利天一日一夜，由此日夜三十日為一月，十二月為一年。
K10D0099_H0102:114b-17	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱ་པ་དེ་ནི༏་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་སྟེ་། ཉིན་ཞག་གི་ཚད་དེས་ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་སྟོང་སྟེ༏་དུས་མ་ཡིན་པར་མཆི་བའང་ཡོད་།	T32n1644_007:0206b15_14	由此年數，壽命千年，當人中三千六百萬歲。
K10D0099_H0102:114b-22	མི་རྣམས་ཀྱི་ལོ་ཉིས་བརྒྱ་གང་ཡིན་པ་དེ་ནི་། འཐབ་བྲལ་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་།	T32n1644_007:0206b17_9	人中二百年是夜摩天一日一夜，由此日夜三十日為一月，十二月為一年。
K10D0099_H0102:114b-26	འཐབ་བྲལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚད་མེད་ནི་༎ ལོ་ཉིས་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T32n1644_007:0206b18_12	由此年數，壽命二千年，當人中十四千萬又四百萬年。
K10D0099_H0102:114b-8	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་ལྔ་བཅུ་གང་ཡིན་པ་དེ་དང་དེ་ནི་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་།	T32n1644_007:0206b11_15	人中五十歲是四天王一日一夜，由此日夜三十日為一月，十二月為一年。
K10D0099_H0102:115a-1	ཀྱི་ལོ་བཞི་བརྒྱ་གང་ཡིན་པ་དེ་ནི་། དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ཟླ་བ་བཅུ་གཉིས་དང་ལོའི་བར་དུའོ་༎	T32n1644_007:0206b20_9	人中四百歲是兜率陀天一日一夜，由此日夜三十日為一月，十二月為一年。
K10D0099_H0102:115a-4	དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བཞི་སྟོང་སྟེ་།	T32n1644_007:0206b21_11	由此年數，壽命四千年，當人中五千七百六十億年。
K10D0099_H0102:115a-6	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱད་བརྒྱ་གང་ཡིན་པ་ནི་།	T32n1644_007:0206b23_6	人中八百年是化樂天一日一夜，由此日夜三十日為一月，十二月為一年。
