src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4095:169b-17	འདོད་ན་སྡུག་བསྔལ་ལ་སོགས་པ་༎ མཐོང་བས་རིམ་བཞིན་སྤོང་བར་བྱེད་༎ ཕྲ་རྒྱས་བཅུར་བཤད་པ་གང་དག་ཡིན་པ་དེ་དག་འདོད་པའི་ཁམས་ན་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་ནི་བཅུར་ཡོད་དོ་༎	T28n1554_001:0983c14_10	謂欲界見苦所斷具十隨眠，即有身見、邊執見、邪見、見取、戒禁取、疑、貪、瞋、慢、無明。
T07D4095:169b-20	དེ་དག་ཉིད་ལས་ཀུན་འབྱུང་བ་མཐོང་བས་སྤོང་བར་བྱ་བ་བདུན་དང་། འགོག་པ་མཐོང་བས་སྤོང་བར་བྱ་བ་བདུན་ཏེ་། འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དད་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་མ་གཏོགས་སོ་༎ ལམ་མཐོང་བས་སྤང་བར་བྱ་བ་ནི་བརྒྱད་དེ་། འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། མཐར་འཛིན་པར་ལྟ་བ་མ་གཏོགས་སོ་༎	T28n1554_001:0983c15_13	見集所斷有七隨眠，於前十中除有身見、邊執見、戒禁取。
T07D4095:169b-25	དེ་བཞིན་དུ་གཟུགས་ཀྱི་ཁམས་ན་ཉི་ཤུ་རྩ་བརྒྱད་། གཟུགས་མེད་པའི་ཁམས་ན་ཉི་ཤུ་རྩ་བརྒྱད་ཡིན་ནོ་༎ འདོད་པའི་ཁམས་ན་མཐོང་བས་སྤོང་བར་བྱ་བ་སོ་གཉིས་ཡིན་ལ་།	T28n1554_001:0983c17_5	見道所斷有八隨眠，謂即前七加戒禁取。
T07D4095:169b-28	བཞི་ནི་བསྒོམ་པས་སྤང་བྱ་ཡིན་༎ འདི་ལྟ་སྟེ་། འདོད་ཆགས་དང་། ཁོང་ཁྲོ་བ་དང་། མ་རིག་པ་དང་། ང་རྒྱལ་ཏོ་།	T28n1554_001:0983c18_1	修所斷有四隨眠，謂貪、瞋、慢、無明。
T07D4095:169b-31	དེ་དག་ནི་འདོད་པ་ན་སྤྱོད་པའི་སུམ་ཅུ་རྩ་དྲུག་ཏུ་འགྱུར་རོ་༎	T28n1554_001:0983c18_12	如是欲界有三十六隨眠。
T07D4095:170a-2	གཟུགས་ཁམས་། ཁོང་ཁྲོ་བ་རྣམ་པ་ལྔ་བོར་ནས་གཟུགས་སུ་གཏོགས་པའི་ཕྲ་རྒྱས་སུམ་ཅུ་རྩ་གཅིག་ཡིན་ནོ་༎	T28n1554_001:0983c20_10	色界有三十一隨眠，謂於欲界三十六中除五部瞋，無色界亦爾，故有九十八隨眠。
T07D4095:175b-12	རྨོངས་པར་གྱུར་པ་ཕྱོགས་གཉིས་ཐོས་ནས་ཐེ་ཚོམ་སྐྱེ་བར་འགྱུར་རོ་༎	T28n1554_001:0984a03_10	由不了故次引生疑，謂聞邪正二品便懷猶豫，為苦非苦乃至為道非道。
T07D4095:175b-14	ལོག་ལྟ་། རབ་ཏུ་འཇུག་སྟེ་། སྡུག་བསྔལ་མེད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎ དེ་ནས་འཇིག་ཚོགས་ལྟ་། སྡུག་བསྔལ་ལས་ཕུང་པོ་བསལ་ནས་བདག་ཏུ་མངོན་པར་ཞེན་པའི་ཕྱིར་རོ་༎	T28n1554_001:0984a06_16	從此邪見有身見生，謂取蘊中撥無苦理，便執有我或有我所。
T07D4095:175b-18	དེ་ནས་མཐར་འཛིན་། བདག་རྟག་པ་དང་ཆད་པའི་མཐར་འཛིན་པའི་ཕྱིར་རོ་༎ དེ་ནས་ནི་།	T28n1554_001:0984a07_15	從有身見邊執見生，謂執我有斷常邊故。
T07D4095:175b-21	ཚུལ་ཁྲིམས་མཆོག་འཛིན་། གང་ཁོ་ན་ལ་མཐར་འཛིན་པ་དེས་དག་པར་ཡིད་ཆེས་པའི་ཕྱིར་རོ་༎ དེ་ནས་ལྟ་། གང་གིས་དག་པར་ཡིད་ཆེས་པ་དེ་ལ་མཆོག་ཏུ་འཛིན་པའི་ཕྱིར་རོ་༎	T28n1554_001:0984a08_14	從邊執見戒禁取生，謂此邊執為能淨故。 從戒禁取引見取生，謂能淨者是最勝故。
T07D4095:175b-26	དེས་ནི་། རང་གི་ལྟ་ལ་ང་རྒྱལ་ཆགས་༎ དེ་ལ་ཆགས་པའི་ཕྱིར་དང་། དེས་ཁེངས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T28n1554_001:0984a10_12	從此見取次引貪生，謂自見中情深愛故。
T07D4095:175b-28	གཞན་ལ་ཞེ་སྡང་། རང་གི་ལྟ་བ་ལ་ལྷག་པར་ཞེན་པར་གྱུར་པས་དེའི་དགྲ་བོར་གྱུར་པ་གཞན་གྱི་ལྟ་བ་ལ་ཞེ་སྡང་འཇུག་གོ་༎ གཞན་དག་ནི་རང་གི་ལྟ་ལ་བླངས་ནས་བོར་བ་གཞན་ལ་ཞེ་སྡང་བར་འདོད་དོ་༎	T28n1554_001:0984a12_1	從此貪後次引慢生，謂自見中深著已，恃生高舉凌篾他故。 從此慢後次引瞋生，謂恃己見於他見中情不能忍必憎嫌故，或於自見取捨位中起憎嫌故。
T07D4095:175b-30	དེ་ལྟར་རིམ་། དེ་དག་གི་འཇུག་པའི་རིམ་པ་ནི་དེ་ཡིན་ནོ་༎	T28n1554_001:0984a14_12	十種隨眠次第如是。
T07D4095:175b-32	ཉོན་མོངས་སྐྱེ་ན་རྒྱུ་གསུམ་གྱིས་སྐྱེ་སྟེ་།	T28n1554_001:0984a15_2	由三因緣起諸煩惱：
