src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:154b-11	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་མ་ག་དྷའའི་དབང་ཕྱུག་གི་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་ལ་པོས་ནས་རྒྱལ་པོ་ཆེན་པོ་གཟུགས་ནི་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་ཏེ་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་དུ་རིག་པར་བྱའོ་༎	T24n1482_001:0961a03_13	」時佛世尊告摩伽陀王頻婆娑羅： 「大王！ 色亦生亦滅，此生滅相應。
T07D4094-1:154b-12	རྒྱལ་པོ་ཆེན་པོ་ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་ཡང་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་ཏེ་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་དུ་རིག་པར་བྱའོ་༎	T24n1482_001:0961a05_7	當知識想受行亦生亦滅，此生滅相應。
T07D4094-1:155a-0	རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་༄༡༥༥ཨ་༌་༎	T24n1482_001:0961a05_13	當知，大王！
T07D4094-1:155a-1	བུ་དག་གཟུགས་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་དུ་རིག་ནས་གཟུགས་ཡོངས་སུ་ཤེས་པར་འགྱུར་རོ་༎	T24n1482_001:0961a05_18	色生滅法。
T07D4094-1:155a-12	ཉེ་བར་མི་ལེན་། མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་།	T24n1482_001:0961a10_15	不著不取不住不入，作無我心。
T07D4094-1:155a-14	བདག་གིར་མི་བྱེད་ན་ཚད་མེད་ཅིང་གྲངས་མེད་པའི་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་ཞེས་ང་སྨྲའོ་༎	T24n1482_001:0961a11_10	我說是人則得無量無邊解脫生死。
T07D4094-1:155a-15	དེ་ནས་མ་ག་དྷའའི་བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་གཟུགས་བདག་མ་ཡིན་།	T24n1482_001:0961a12_8	」時摩伽陀國婆羅門居士各作是念言：
T07D4094-1:155a-16	ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་བདག་མ་ཡིན་ན་བདག་ཅི་ཞིག་ཡིན་ཏེ་སེམས་ཅན་ནམ་། སྲོག་གམ་། སྐྱེས་བུའམ་། གང་ཟག་གམ་། ཤེད་བུའམ་། བྱེད་པ་པོའམ་། བྱེད་དུ་འཇུག་པའམ་། སྐྱེད་པ་པོའམ་།	T24n1482_001:0961a13_13	「若色非我，識想受行非我，即是誰當成我人眾生自體？
T07D4094-1:155a-2	ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་དུ་ཡོངས་སུ་རིག་ནས་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་ཤེས་པར་འགྱུར་རོ་༎	T24n1482_001:0961a06_15	善男子知是事已，識想受行生滅法，大王！
T07D4094-1:155a-23	ཡང་དག་པར་སྐྱེད་པ་པོའམ་། སློང་བ་པོའམ་། ཀུན་ནས་སློང་བ་པོའམ་། ཚོར་བ་པོའམ་། ཚོར་བར་བྱེད་པ་པོའམ་། རབ་ཏུ་ཚོར་བ་པོ་གང་དེ་དང་དེར་དགེ་བའི་ལས་རྣམས་བྱས་ཤིང་བྱས་ནས་རྣམ་པར་སྨིན་པ་སོ་སོར་མྱོང་བར་འགྱུར་བ་མི་ཤེས་ཤིང་མ་བྱུང་འབྱུང་བར་མི་འགྱུར་ཞིང་ད་ལྟར་མེད་དོ་སྙམ་དུ་སེམས་པར་གྱུར་ཏོ་༎	T24n1482_001:0961a16_6	能作所作、能起所起、能知所知，如上等事則應不生不有，在在處處所作善惡業果，誰當為受、誰捨此陰、誰受後陰？
