src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:327a-21	སྤོས་དམ་པ་བསྲེགས་པའི་དུ་བའི་རྒྱུན་མི་འཆད་པར་བྱ་ཞིང་ཉིན་མཚན་དུ་སེམས་རྩེ་གཅིག་པས་སྔགས་ཀྱི་སྙིང་པོ་འདི་བདག་ཉིད་ཀྱིས་ཐོས་པ་ཙམ་དུ་བཟླས་པ་བྱས་ན་དེ་ནས་རྒྱལ་པོ་ཆེན་པོ་རྣམ་ཐོས་ཀྱི་བུའི་སྲས་ཛི་ནར་ཤ་བྷ	T21n1251_001:0239b26_19	香烟令不絕。 誦前母呪等。 晝夜繫念。 勿令他解。
K12D0556_H0514:327a-22	ཞེས་བྱ་བ་གཞོན་ནུའི་གཟུགས་ཀྱིས་དེའི་གན་དུ་མཆིས་ཏེ་ངའི་ཡབ་ལ་ཅི་ཞིག་གསོལ་ཞེས་དྲི་བར་བྱེད་དོ་༎	T21n1251_001:0239b28_3	爾時多聞王有子。 名禪膩師現童子。 來至其所問言。 何故喚我父。
K12D0556_H0514:327a-23	དེ་ནས་བདག་ནི་དཀོན་མཆོག་གསུམ་ལ་མཆོད་པའི་ཕྱིར་ནོར་ཞིག་གསོལ་གྱི་སྩོལ་ཅིག་ཅེས་སྨོས་ཤིག་།	T21n1251_001:0239b29_8	即報言。 我為三寶供養供養為一切願故請也。
K12D0556_H0514:327b-0	དེ་ནས་སྲས་ཛི་ནར་ཤ་བྷས་༄༣༢༧བ་ཡབ་ལ་གསོལ་པ་།	T21n1251_001:0239c01_12	時其童子聞了。 即還本宮白父言。
K12D0556_H0514:327b-1	སྐྱེས་བུ་དམ་པ་ཞིག་དཀོན་མཆོག་གསུམ་ལ་མཆོད་པའི་ཕྱིར་ནོར་ཞིག་གསོལ་ལོ་ཞེས་གསོལ་བ་དང་། ཡབ་ཀྱིས་ཁྱོད་མྱུར་དུ་སོང་ལ་ཉིན་གཅིག་བཞིན་དུ་ཀར་ཤ་པ་ནི་བརྒྱ་བརྒྱ་བྱིན་ཅིག་ཅེས་བཀའ་སྩལ་ཏོ་༎	T21n1251_001:0239c02_13	今有善人發誠心三寶供養。 滿一切所願諸念事請。 其父報子言。 汝速可至彼所言。 汝曰曰與一百迦利沙波拏。 若滿十陳那羅。
K12D0556_H0514:327b-2	དེ་ནས་སྔགས་སྒྲུབ་པ་དེས་ལྟས་དེ་ལྟ་བུ་མཐོང་ནས་དོན་དེ་གྲུབ་པར་ཤེས་ཏེ་གནས་དབེན་པར་བདག་གཅིག་བུ་སྤོས་བསྲེགས་ལ་ཉལ་ཁར་སྔས་སུ་དྲིའི་ཟ་མ་ཏོག་གཅིག་བཞག་སྟེ་ཉལ་བར་བྱའོ་༎	T21n1251_001:0239c05_7	其持呪者見是相已。 知可得成就。 當獨處淨室。
K12D0556_H0514:327b-3	དེ་ཕྱིན་ཆད་ནང་གཅིག་བཞིན་དུ་ཟ་མ་ཏོག་དེའི་ནང་ནས་ནོར་ཅི་འབྱུང་བ་ལས་ནོར་དེ་དེའི་ཉིན་བར་དཀོན་མཆོག་གསུམ་ལ་མཆོད་པའི་ཡོ་བྱད་མེ་ཏོག་དང་། སྤོས་དང་། ཞལ་ཟས་ལ་སོགས་པར་སྦྱར་བ་དང་། བྲེལ་ཞིང་ཕོངས་པ་རྣམས་ལའང་སྦྱིན་ཞིང་ཟད་པར་བྱའོ་༎	T21n1251_001:0239c06_8	燒香三寶供養行法。 念一切貧者令得寶物。
K12D0556_H0514:327b-4	སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པར་བསམ་མོ་༎	T21n1251_001:0239c07_8	於諸有情起慈悲念。
K12D0556_H0514:327b-5	ཁྲོ་བ་དང་། འཚོ་བའི་བསམ་པ་བསྐྱེད་ན་དེ་ཉམས་པར་འགྱུར་བས་ཁྲོ་བའི་སེམས་མི་སྐྱེ་བར་རྟག་ཏུ་བསྲུང་བར་བགྱིའོ་༎	T21n1251_001:0239c07_18	勿生瞋恚誑諂害之心。 若起少瞋心即失大神驗。 常護心勿瞋恚。
K12D0556_H0514:327b-6	དེ་ནས་ཡང་སྔགས་འདི་འཛིན་པ་དེས་ཉིན་གཅིག་བཞིན་དུ་ལྷའི་རྒྱལ་པོ་རྣམ་ཐོས་ཀྱི་བུ་དང་། གཞན་ཡང་སྲས་དང་། སྲས་མོའི་འཁོར་དུ་བཅས་པ་ལ་རྟག་པར་བསམ་ཞིང་བསྟོད་པ་དང་། བསྔགས་པ་བྱའོ་༎	T21n1251_001:0239c09_5	若持此呪法人。 於每日中憶我及男女眷屬讚歎。
K12D0556_H0514:327b-7	རྟག་པར་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་གྱིས་གཏོང་ཞིང་ལྷ་ལ་སོགས་པ་རྣམས་ཀྱི་མཐུ་དང༏་བསོད་ནམས་མངོན་པར་འཕེལ་པར་འགྱུར་བ་དང་། དགེ་བ་རྒྱས་པ་དང་། བླ་ན་མེད་པའི་བྱང་ཆུབ་ཀྱང་ཐོབ་པར་འགྱུར་རོ་༎	T21n1251_001:0239c10_8	恒以十善相助。
