src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa073_u:1027	 draṣṭavyamabhinnamacchinnam /  sarvākārairasaṃkhyeyairacintyairamalairguṇaiḥ /	T06D4024:58b-7	བསམ་མེད་དྲི་མེད་ཡོན་ཏན་དང་༎ དབྱེར་མེད་མཚན་ཉིད་ཐར་པ་སྟེ་༎
T06bsa073_u:1029	 abhinnalakṣaṇo mokṣo yo mokṣaḥ sa tathāgata iti //	T06D4024:58b-8	ཐར་པ་གང་དེ་དེ་བཞིན་གཤེགས་༎ ཇི་ལྟར་རི་མོ་འདྲི་བྱེད་པ་༎
T06bsa073_u:1042	 tatastasya pratiśrutya yuñjeraṃścitrakarmaṇi /	T06D4024:58b-13	ང་ཡི་གཟུགས་ནི་གྱིས་ཤིག་ཅེས་༎ རི་མོའི་ལས་ལ་རབ་སྦྱོར་རོ་༎ དེ་ལ་མངོན་པར་སྦྱོར་རྣམས་ལ་༎
T06bsa073_u:1043	 tatraiko vyabhiyuktānāmanyadeśagato bhavet // 90 //  deśāntaragate tasmin pratimā tadviyogataḥ /	T06D4024:58b-18	གཅིག་གཅིག་ཡུལ་གཞན་སོང་གྱུར་པ་༎ དེ་ནི་ཡུལ་གཞན་སོང་བས་ན་༎ དེ་མ་ཚང་ཕྱིར་རི་མོ་དེ་༎
T06bsa073_u:1045	 na sā sarvāṅgasaṃpūrṇā bhavedityupamā kṛtā // 91 //	T06D4024:58b-21	ཡན་ལག་ཐམས་ཅད་ཡོངས་རྫོགས་པར་༎ མི་འགྱུར་བཞིན་ཤེས་དཔེར་བྱས་སོ་༎ དེ་རྣམས་འདྲི་བྱེད་གང་ཡིན་པ་༎
T06bsa073_u:1046	 lekhakā ye tadākārā dānaśīlakṣamādayaḥ /	T06D4024:58b-24	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་ལ་སོགས་༎
T06bsa073_u:1057	 prajñājñānavimuktīnāṃ dīptispharaṇaśuddhitaḥ /	T06D4024:58b-27	ཤེས་རབ་ཡེ་ཤེས་རྣམ་གྲོལ་རྣམས་༎
T06bsa073_u:1058	 abhedataśca sādharmyaṃ prabhāraśmyarkamaṇḍalaiḥ // 93 //	T06D4024:58b-28	གསལ་དང་འཕྲོ་དང་དག་ཕྱིར་དང་༎ ཐ་དད་མེད་ཕྱིར་འོད་དང་ཟེར་༎
T06bsa073_u:1065	 ato 'nāgamya buddhatvaṃ nirvāṇaṃ nādhigamyate //	T06D4024:58b-30	དེས་ན་སངས་རྒྱས་མ་ཐོབ་བར་༎ མྱ་ངན་འདས་པ་མི་ཐོབ་སྟེ་༎
T06bsa073_u:1066	 na hi śakyaḥ prabhāraśmī nirvṛjya prekṣituṃ raviḥ // 94 //	T06D4024:58b-32	འོད་དང་འོད་ཟེར་སྤངས་ནས་ནི་༎ ཉི་མ་ལྟ་བར་མི་ནུས་བཞིན་༎
T06bsa073_u:1078	 ityetadaparāntakoṭisamadhruvadharmatāsaṃvidyamānatāmadhikṛtya daśavidhenārthena tathāgata garbhavyavasthānamuktam /  punaranādisāṃnidhyāsaṃbaddha svabhāvakleśakośatāmanādisāṃnidhyasaṃbaddha svabhāvaśubhadharmatāṃ  cādhikṛtya navabhirudāharaṇairaparyantakleśakośakoṭīgūḍhastathāgatagarbha iti yathāsūtramanugantavyam /	T06D4024:58b-36	ཉོན་མོངས་སྦུབས་ནང་གནས་པ་དེ་༎
T06bsa073_u:1082	 buddhaḥ kupadme madhu makṣikāsu tuṣesu sārāṇya śucau suvarṇam /  (Rgv 60) nidhiḥ kṣitāvalpaphale 'ṅkurādi praklinnavastreṣu jinātmabhāvaḥ // 96 //	T06D4024:58b-38	སངས་རྒྱས་པ་དང་ན་སྦྲང་རྩི་སྦྲང་མ་ལ་༎ སྦུན་ལ་སྙིང་པོ་མི་གཙང་ནང་ན་གསེར་༎ ས་ལ་གཏེར་དང་སྨྱུག་སོགས་འབྲས་ཆུང་དང་༎ གོས་ཧྲུལ་ནང་ན་རྒྱལ་བའི་སྐུ་དང་ནི་༎
T06bsa073_u:1084	 jaghanyanārījaṭhare nṛpatvaṃ yathā bhavenmṛtsu ca ratnabimbam /	T06D4024:59a-0	བུད་མེད་ངན་མའི་ལྟོ་ན་མི་བདག་དང་༎ ས་ལ་རིན་ཆེན་གཟུགས་༄༥༩ཨ་༌་༎
T06bsa073_u:1086	 padmaprāṇituṣāśu cikṣitiphalatvakpūtivastrāvaras  trīduḥkhajvalanābhitaptapṛthivīdhātuprakāśā malāḥ /	T06D4024:59a-1	ཡོད་ཇི་ལྟ་བར་༎ གློ་བུར་ཉོན་མོངས་དྲི་མས་བསྒྲིབས་པ་ཡི་༎ སེམས་ཅན་རྣམས་ལ་དེ་བཞིན་ཁམས་འདི་གནས་༎ དྲི་མ་པདམ་སྲོག་ཆགས་སྦུན་པ་མི་གཙངས་འབྲས་གོས་ཧྲུལ་དང་༎ སྡུག་བསྔལ་འབར་བས་མངོན་པར་གདུངས་བའི་བུད་མེད་ས་ཡི་ཁམས་དང་མཚུངས་༎
T06bsa073_u:1088	 buddhakṣaudrasusārakāñcananidhinyagrodharatnākṛti-	T06D4024:59a-5	སངས་རྒྱས་སྦྲང་རྩི་སྙིང་པོ་གསེར་དང་གཏེར་དང་ནྱ་གྲོ་རིན་ཆེན་སྐུ་༎
T06bsa073_u:1089	 dvīpāgrādhiparatnabimbavimalaprakhyaḥ sa dhātuḥ paraḥ // 98 //	T06D4024:59a-6	གླིང་བདག་མཆོག་དང་རིན་ཆེན་གཟུགས་དང་དྲི་མེད་ཁམས་མཆོག་མཚུངས་པ་ཉིད་༎
T06bsa073_u:1090	 kutsitapadmakośasadṛśāḥ kleśāḥ /	T06D4024:59a-7	ཇི་ལྟར་མདོག་ངན་པད་མའི་ཁོང་གནས་པ་༎
T06bsa073_u:1091	 buddhavattathāgatadhāturiti /	T06D4024:59a-8	མཚན་སྟོང་གིས་འབར་དེ་བཞིན་གཤེགས་པ་ནི་༎
T06bsa073_u:1092	 yathā vivarṇāmbujagarbhaveṣṭitaṃ tathāgataṃ dīptasahasralakṣaṇam /	T06D4024:59a-9	དྲི་མེད་ལྷ་ཡི་མིག་ལྡན་མིས་མཐོང་ནས་༎
T06bsa073_u:1093	 naraḥ samīkṣyāmaladivyalocano vimocayedambujapattrakośataḥ // 99 //	T06D4024:59a-10	ཆུ་སྐྱེས་འདབ་མའི་སྦུབས་ནས་འབྱིན་བྱེད་པ་༎
T06bsa073_u:1094	 vilokya tadvat sugataḥ svadharmatāmavīcisaṃstheṣvapi buddhacakṣuṣā /	T06D4024:59a-11	དེ་བཞིན་བདེ་གཤེགས་མནར་མེད་གནས་རྣམས་ལའང་༎ སངས་རྒྱས་སྤྱན་གྱིས་རང་ཆོས་ཉིད་གཟིགས་ཏེ་༎
T06bsa073_u:1095	 vimocayatyāvaraṇādanāvṛto 'parāntakoṭīsthitakaḥ kṛpātmakaḥ // 100 //	T06D4024:59a-13	སྒྲིབ་མེད་ཕྱི་མཐའི་མུར་གནས་ཐུགས་རྗེ་ཡི་༎ བདག་ཅག་སྒྲིབ་པ་ལས་ནི་གྲོལ་པར་མཛད་༎
T06bsa073_u:1096	 yadvat syādvijugupsitaṃ jalaruhaṃ saṃmiñji taṃ divyadṛk tadgarbhasthitamabhyudīkṣya sugataṃ patrāṇi saṃchedayet /  (Rgv 61) rāgadveṣamalādikośanivṛtaṃ saṃbuddhagarbhaṃ jagat  kāruṇyādavalokya tannivaraṇaṃ nirhanti tadvanmuniḥ // 101 //	T06D4024:59a-15	ཇི་ལྟར་མི་སྡུག་པདམ་ཟུམ་ལ་བདེ་བར་གཤེགས་པ་ནི་༎ དེ་ཡི་ཁོང་གནས་ལྷ་མིག་མཐོང་ནས་འདབ་མ་གཅོད་བྱེད་ལྟར་༎ ཆགས་སྡང་སོགས་དྲི་སྦུབས་བསྒྲིབས་རྫོགས་སངས་སྙིང་པོ་འགྲོ་གཟིགས་ཏེ་༎ ཐུགས་རྗེས་ཐུབ་པ་དེ་བཞིན་སྒྲིབ་པ་དེ་ནི་འཇོམས་པར་མཛད་༎ ཇི་ལྟར་སྲོག་ཆགས་ཚོགས་བསྐོར་སྦྲང་རྩི་ནི་༎ སྐྱེས་བུ་མཁས་པས་དེ་དོན་གཉེར་བ་ཡིས་༎
T06bsa073_u:110	 asaṃskṛtamanābhogamaparapratyayoditam /  buddhatvaṃ jñānakāruṇyaśaktyupetaṃ dvayārthavat // 5 //	T06D4024:55a-2	འདུས་མ་བྱས་ཤིང་ལྷུན་གྱིས་གྲུབ་༎ གཞན་གྱི་རྐྱེན་གྱིས་རྟོགས་མིན་པ་༎ མཁྱེན་དང་བརྩེ་དང་ནུས་པར་ལྡན་༎
T06bsa073_u:1100	 kṣaudravattathāgatadhāturiti /  yathā madhu prāṇigaṇopagūḍhaṃ vilokya vidvān puruṣastadarthī /	T06D4024:59a-23	དྲང་སྲོང་ཆེན་པོས་ཀུན་མཁྱེན་སྤྱན་གྱིས་ནི་༎ རིག་ཁམས་སྦྲང་རྩི་དང་འདྲ་དེ་གཟིགས་ནས་༎ དེ་ཡི་སྒྲིབ་པ་སྦྲང་མ་དང་འདྲ་བ་༎
T06bsa073_u:1104	 tadāvṛtīnāṃ bhramaropamānāmaśleṣamātyantikamādadhāti // 103 //	T06D4024:59a-26	གཏན་ནས་རབ་ཏུ་སྤོང་བར་མཛད་པ་ཡིན་༎ ཇི་ལྟར་སྦྲང་རྩི་སྲོག་ཆགས་བྱེ་བ་ཁྲག་ཁྲིག་སྟོང་བསྒྲིབས་སྦྲང་རྩི་དོན་གཉེར་མིས་༎ སྦྲང་མ་དེ་དག་བསལ་ཏེ་ཇི་ལྟར་འདོད་པ་བཞིན་དུ་སྦྲང་རྩིའི་བྱ་བྱེད་པ༎
T06bsa073_u:1107	 kuryātkāryamanāsravaṃ madhunibhaṃ jñānaṃ tathā dehiṣu	T06D4024:59a-29	དེ་བཞིན་ལུས་ཅན་ལ་ཡོད་ཟག་པ་མེད་པའི་ཤེས་པ་སྦྲང་མའི་རྩི་དང་འདྲ་༎
T06bsa073_u:1108	 kleśāḥ kṣudranibhā jinaḥ puruṣavat tadghātane kovidaḥ // 104 //  bahistuṣasadṛśāḥ kleśāḥ /	T06D4024:59a-30	ཉོན་མོངས་སྦྲང་མ་དང་འདྲ་དེ་འཇོམས་པ་ལ་མཁས་པའི་རྒྱལ་བ་སྐྱེས་བུ་བཞིན་༎
T06bsa073_u:1111	 dhānyeṣu sāraṃ tuṣasaṃprayuktaṃ nṛṇāṃ na ya[dva]tparibhogameti /	T06D4024:59a-32	མི་རྣམས་ཀྱིས་ནི་སྤྱད་བྱར་མི་འགྱུར་བ་༎ ཟས་སོགས་དོན་དུ་གཉེར་བ་གང་ཡིན་༄༥༩བ་པ་༏
T06bsa073_u:1112	 bhavanti ye 'nnādibhirarthinastu te tattuṣebhyaḥ parimocayanti // 105 //	T06D4024:59b-1	། དེ་དག་གིས་ནི་སྦུན་ནས་དེ་འབྱིན་ལྟར་༎
T06bsa073_u:1113	 (Rgv 62) sattveṣvapi kleśamalopasṛṣṭamevaṃ na tāvatkurute jinatvam /	T06D4024:59b-2	དེ་བཞིན་སེམས་ཅན་ལ་ཡོད་ཉོན་མོངས་ཀྱི་༎ དྲི་མ་དང་འདྲེས་རྒྱལ་བའང་ཇི་སྲིད་དུ་༎
T06bsa073_u:1114	 saṃbuddhakāryaṃ tribhave na yāvadvimucyate kleśamalopasargāt // 106 //	T06D4024:59b-4	ཉོན་མོངས་དྲི་མ་འདྲེས་ལས་མ་གྲོལ་བ་༎ དེ་སྲིད་རྒྱལ་མཛད་སྲིད་གསུམ་འདུ་མི་བྱེད་༎
T06bsa073_u:1115	 yadvat kaṅgukaśālikodravayavavrīhiṣvamuktaṃ tuṣāt  sāraṃ khāḍyasusaṃskṛtaṃ na bhavati svādūpabhojyaṃ nṛṇām //	T06D4024:59b-6	ཇི་ལྟར་སའ་ལུ་བྲ་བོ་ནས་འབྲུའི་སྙིང་པོ་སྦུན་ལས་མ་བྱུང་གྲ་མ་ཅན་༎ ལེགས་པར་མ་བསྒྲུབས་མི་རྣམས་ཀྱིས་ནི་སྤྱད་བྱ་བཟའ་བ་ཞིམ་པོར་མི་འགྱུར་ལྟར་༎
T06bsa073_u:1117	 tadvat kleśatuṣādaniḥsṛtavapuḥ sattveṣu dharmeśvaro  dharmaprītirasaprado na bhavati kleśakṣudhārte jane // 107 //  aśucisaṃkāradhānasadṛśāḥ kleśāḥ /  suvarṇavattathāgatadhāturiti /	T06D4024:59b-8	དེ་བཞིན་སེམས་ཅན་ལ་ཡོད་ཆོས་ཀྱི་དབང་ཕྱུག་ཉོན་མོངས་སྦུབས་ལས་མ་གྲོལ་ལུས་༎ ཉོན་མོངས་བཀྲེས་པས་ཉེན་པའི་འགྲོ་ལ་ཆོས་ཀྱི་དགའ་བའི་རོ་སྟེར་འགྱུར་བ་ཡིན་༎
T06bsa073_u:1121	 yathā suvarṇaṃ vrajato narasya cyutaṃ bhavetsaṃkarapūtidhāne /	T06D4024:59b-10	ཇི་ལྟར་རབ་ཏུ་རྒྱུ་ཚེ་མི་ཡི་གསེར་༎ ལྗན་ལྗིན་རུལ་བའི་གནས་སུ་ལྷུང་གྱུར་པ་༎
T06bsa073_u:1122	 bahūni tadvarṣaśatāni tasmin tathaiva tiṣṭhedavināśadharmi // 108 //	T06D4024:59b-12	མི་འཇིག་ཆོས་ཅན་དེ་ནི་དེར་དེ་བཞིན་༎ ལོ་བརྒྱ་མང་པོ་དག་ཏུ་གནས་པ་དེ་༎
T06bsa073_u:1123	 taddevatā divyaviśuddhacakṣurvilokya tatra pravadennarasya /	T06D4024:59b-14	ལྷ་མིག་རྣམ་དག་དང་ལྡན་ལྷ་ཡིས་དེར་༎ མཐོང་ནས་མི་ལ་འདི་ན་ཡོད་པའི་གསེར་༎
T06bsa073_u:1124	 suvarṇamasminnavamagraratnaṃ viśodhya ratnena kuruṣva kāryam // 109 //	T06D4024:59b-16	རིན་ཆེན་མཆོག་འདི་སྦྱངས་ཏེ་རིན་ཆེན་གྱིས་༎ བསྒྲུབ་པར་བྱ་བ་གྱིས་ཞེས་སྨྲ་བ་ལྟར་༎
T06bsa073_u:1125	 dṛṣṭvā muniḥ sattvaguṇaṃ tathaiva kleśeṣvamekṣyapratimeṣu magnam /	T06D4024:59b-18	དེ་བཞིན་ཐུབ་པས་མི་གཙང་དང་འདྲ་བའི་༎ ཉོན་མོངས་སུ་བྱིང་སེམས་ཅན་ཡོན་ཏན་ནི་༎
T06bsa073_u:1126	 (Rgv 63) tatkleśapaṅkavyavadānahetordharmāmbuvarṣaṃ vyasṛjat prajāsu // 110 //	T06D4024:59b-20	གཟིགས་ནས་ཉོན་མོངས་འདམ་དེ་དག་བྱའི་ཕྱིར་༎ སྐྱེ་དགུ་རྣམས་ལ་དམ་ཆོས་ཆུ་ཆར་འབེབས་༎
T06bsa073_u:1127	 yadvat saṃkarapūtidhānapatitaṃ cāmīkaraṃ devatā	T06D4024:59b-22	ཇི་ལྟར་ལྗན་ལྗིན་རུལ་པའི་གནས་སུ་ལྷུང་བའི་གསེར་ནི་ལྷ་ཡིས་མཐོང་གྱུར་ནས་༎
T06bsa073_u:1128	 dṛṣṭvā dṛśyatamaṃ nṛṇāmupadiśet saṃśodhanārthaṃ malāt /	T06D4024:59b-23	ཀུན་ཏུ་དག་པར་བྱ་ཕྱིར་མཆོག་ཏུ་མཛེས་པ་མི་ལ་ནན་གྱིས་སྟོན་པ་ལྟར་༎
T06bsa073_u:1129	 tadvat kleśamahāśuciprapatitaṃ saṃbuddharatnaṃ jinaḥ	T06D4024:59b-24	དེ་བཞིན་རྒྱལ་བས་ཉོན་མོངས་མི་གཙང་ཆེན་པོར་ལྷུང་གྱུར་རྫོགས་སངས་རིན་པོ་ཆེ་༎
T06bsa073_u:1130	 sattveṣu vyavalokya dharmamadiśa[tta]cchuddhaye dehinām // 111 //  pṛthivītalasadṛśāḥ kleśāḥ /  ratnanidhāna vattathāgatadhāturiti /	T06D4024:59b-25	སེམས་ཅན་རྣམས་ལ་གཟིགས་ནས་དེ་དག་བྱ་ཕྱིར་། ལུས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎
T06bsa073_u:1133	 yathā daridrasya narasya veśmanyantaḥ pṛthivyāṃ nidhirakṣayaḥ syāt /	T06D4024:59b-27	ཇི་ལྟར་མི་དབུལ་ཁྱིམ་ནང་ས་འོག་ན་༎ མི་ཟད་པ་ཡི་གཏེར་ནི་ཡོད་གྱུར་ལ་༎
