src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-1:209b-20	སྲོག་གཅོད་པ་དང་མ་བྱིན་བར་ལེན་པ་ལ་སོགས་པ་བསྡམས་ཏེ་།	T44n1851_012:0709a04_17	修行戒時離殺盜等。
T06D4034-1:209b-22	ཚུལ་ཁྲིམས་ལ་གནས་བ་རྣམས་གཤེ་བ་ལས་སླར་མི་གཤེ་བ་དང་། བརྡེག་པ་ལས་སླར་མི་བརྡེག་པ་ལ་སོགས་པ་བྱེད་པ་ནི་ཚུལ་ཁྲིམས་ཀྱི་བཟོད་པ་ཞེས་བྱའོ་༎	T44n1851_012:0709a06_6	以堪忍力不為諸過名攝忍辱。
T06D4034-1:209b-23	ཚུལ་ཁྲིམས་རྒྱུན་དུ་བསྲུངས་པ་ནི་ཚུལ་ཁྲིམས་ཀྱི་བརྩོན་འགྲུས་ཞེས་བྱའོ་༎	T44n1851_012:0709a06_15	持戒不息名攝精進。
T06D4034-1:209b-24	རྟག་ཏུ་ཚུལ་ཁྲིམས་ལ་སེམས་རྩེ་གཅིག་ཏུ་འཛོག་པ་ནི་ཚུལ་ཁྲིམས་ཀྱི་བསམ་གཏན་ཞེས་བྱའོ་༎	T44n1851_012:0709a07_9	一心持戒離過寂靜名攝禪定。
T06D4034-1:209b-25	ལྟུང་བ་མི་ལྟུང་བའི་བྱེ་བྲག་ཕྱེད་པ་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཤེས་རབ་ཅེས་བྱའོ་༎	T44n1851_012:0709a07_18	分別善修名攝般若。 又復戒中不取不著亦名般若。 云何忍中攝餘五度。
T06D4034-1:209b-26	བཟོད་པ་ལ་ཡང་བཟོད་པ་ལ་གནས་པ་རྣམས་བརྡེག་པ་ལ་སླར་མི་བརྡེག་པ་ལ་སོགས་པ་མི་འཇིགས་པ་སྦྱིན་པར་བྱེད་པ་ནི་བཟོད་པའི་སྦྱིན་པ་ཞེས་བྱའོ་༎	T44n1851_012:0709a09_12	修行忍時不怖眾生。 施彼安樂名攝布施。 又忍貪苦以財惠人亦名攝施。
T06D4034-1:210a-1	པ་ལ་གནས་པ་རྣམས་སྲོག་གཅོད་པ་ལ་སོགས་པའི་ལས་མི་བྱེད་པ་ནི་བཟོད་པའི་ཚུལ་ཁྲིམས་སོ་༎ གཞན་གྱིས་གནོད་པ་བྱས་ཀྱང་ཞེ་མི་སྡང་བ་ནི་བཟོད་བའི་བཟོད་པའོ་༎	T44n1851_012:0709a11_9	以安忍故離殺縛等名為攝戒。
T06D4034-1:210a-3	རྟག་ཏུ་བཟོད་པའི་སེམས་འབའ་ཞིག་འབྱུང་བ་ནི་བཟོད་པའི་བརྩོན་འགྲུས་སོ་༎ ཞ་སྡང་གི་སེམས་མ་ག-ཡེངས་པ་ནི་བཟོད་པའི་བསམ་གཏན་ནོ་༎	T44n1851_012:0709a11_18	堪忍不息名攝精進。 忍心不亂名攝禪定。
T06D4034-1:210a-6	བརྩོན་འགྲུས་ལ་ཡང་སེམས་ཅན་གཞན་གྱི་གྲོགས་བྱས་ཤིང་བཏང་བ་ནི་བརྩོན་འགྲུས་ཀྱི་སྦྱིན་པའོ་༎	T44n1851_012:0709a14_11	以精進故懃修善法。 饒益眾生名攝布施。
T06D4034-1:210a-7	དགེ་བ་ལ་བརྩོན་འགྲུས་རྩོམ་པ་མི་དགེ་བ་ལ་མི་འཇུག་པ་ནི་བརྩོན་འགྲུས་ཀྱི་ཚུལ་ཁྲིམས་སོ་༎	T44n1851_012:0709a15_10	懃斷諸惡名攝持戒。
