src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4043:104a-1	སུ་བཅད་པ་ལས་འདོགས་པར་ཟད་དེ་ཞེས་བྱ་བ་ནི་འདུས་པ་ལ་འབྱེད་པར་བྱེད་པ་ན་དེ་དཔོགས་པར་འགྱུར་ཏེ་བཤིག་ནས་རབ་ཀྱི་མཐར་ཕྱིན་ཏེ་བཅད་པ་ལ་སོགས་པའི་སྤྱོད་ཡུལ་ལས་ཤིན་ཏུ་འདས་པ་གང་ཡིན་པ་དེ་ནི་རྡུལ་ཕྲ་རབ་ཅེས་བྱ་སྟེ་། བློས་ཡོངས་སུ་བཅད་ནས་རྣམ་པར་གཞག་པར་བྱ་བ་འབའ་ཞིག་ཏུ་ཟད་དོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T06n1394u_002:949	 buddhyā tu parimāṇaparyantaparicchedataḥ paramāṇuḥ prajñapyate |  tatra samudāyo'  pi sapradeśaḥ |
T06D4043:104a-10	འདི་ལྟར་ཡུལ་གྱི་རྣམ་པ་གང་ཡང་རུང་བ་ཞིག་བཟུང་ན་། ལྷག་མ་ཡང་དེའི་རང་བཞིན་ལྟ་བུར་གནས་པའི་ཕྱིར་ཏེ་། དེའི་ཕྱིར་རྡུལ་ཕྲ་རབ་རྣམས་ཀྱིས་འདུས་པ་བསྐྱེད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་སྨོས་སོ་༎	T06n1394u_002:961	 tadyathā bhūtaparamāṇo rūpaśabdagandharasa spraṣṭavyānāmanindriya indriyavarjyānāṃ sendriye sendriyāṇāmekadeśāvinirbhāgaḥ |  tasmādeva bhūtaparamāṇostadanyasya samudāyasya bhūtabhautikasya |  tasya punaḥ kṛtsnasya rūpasamudāyasya vividhadravyaśilāniṣpiṣṭāpsamāyuktavanmiśrībhāvā vinirbhāgo draṣṭavyo no tu tilamudgamāṣakulattharāśivat
T06D4043:104a-13	རྒྱུར་བྱས་པའི་གཟུགས་ཐམས་ཅད་ཀྱང་ཞེས་བྱ་བ་ནི་འབྱུང་བ་དང་འབྱུང་བ་འདུས་པ་ལ་རྒྱུར་བྱས་པའི་གཟུགས་གང་དག་གནས་པ་ལ་བྱའོ་༎ རྒྱུར་བྱས་པའི་གཟུགས་གང་འབྱུང་བ་དང་ཐ་དད་པར་འཇུག་པ་ཡང་ལ་ལ་ཡོད་དོ་༎	T06n1394u_002:966	 sarvaṃ copādāyarūpaṃ mahābhūtadeśāśritameva na mahābhūtadeśamatiricya vartate ||
T06D4043:104a-18	དེ་ཉིད་ཀྱི་ཕྱིར་འབྱུང་བ་ཆེན་པོ་རྣམས་ནི་འབྱུང་བ་ཆེན་པོ་ཞེས་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་། ཆེན་པོ་ཞེས་བྱ་བ་ནི་གཞན་གྱི་གནས་སྦྱིན་པར་བྱེད་པ་ལ་བྱ་སྟེ་།	T06n1394u_002:969	 ato'pi mahābhūtāśritamupādāyarūpamityucyate |  ata eva ca mahābhūtānāṃ mahābhūtamiti saṃjñā |
T06D4043:104a-20	འཇིག་རྟེན་ན་ཡང་རྣམ་པ་དེ་ལྟ་བུ་ལ་ཆེན་པོ་ཞེས་ཟེར་བའི་ཕྱིར་རོ་༎	T06n1394u_002:971	 mahatvena bhūtatvānmahābhūtaṃ ||
T06D4043:104a-21	གཟུགས་འདུས་པ་དེ་དག་ཀྱང་མདོར་བསྡུ་ན་རྫས་རྣམ་པ་བཅུ་བཞི་ཡོད་དེ་ཞེས་བྱ་བ་ལ་།	T06n1394u_002:972	 tānyetāni rūpasamudāye samāsataścaturdaśa dravyāṇi bhavanti |
T06D4043:104a-22	དཀར་པོ་ཉིད་ལ་སོགས་པ་དག་ཇི་ལྟར་རྫས་སུ་ཡོད་ཅེ་ན་། དེའི་གནས་སྐབས་ཀྱི་བྱེ་བྲག་ཐོབ་པའི་འབྱུང་བ་ཆེན་པོ་དེ་དག་ཉིད་ལྷག་མར་གྱུར་པའི་འབྱུང་བ་ཆེན་པོ་དག་ལས་ལོགས་ཤིག་ཏུ་བགྲང་བའི་ཕྱིར་རོ་༎ ཡིད་ཀྱི་སྤྱོད་ཡུལ་གྱི་གཟུགས་ཉིད་མ་གཏོགས་སོ་ཞེས་བྱ་བ་ནི་དེ་འདུས་༄༡༠༤བ་པར་གནས་པ་མ་ཡིན་པས་འདིར་མི་བགྲང་ངོ་༎	T06n1394u_002:973	 tadyathā pṛthivyāpastejo vāto rūpaśabdagandharasaspraṣṭavyāni cakṣurādīni ca rūpāṇi pañcendriyāṇi sthāpayitvā manogocarameva rūpaṃ |
T06D4043:104a-4	རྡུལ་ཕྲ་རབ་ཀྱང་ཕྱོགས་དང་བཅས་པ་ཡིན་ཏེ་ཞེས་བྱ་བ་ལ་༎	T06n1394u_002:952	 paramāṇurapi sapradeśaḥ |  samudāyastu sāvayavo na paramāṇuḥ |
T06D4043:104a-6	དེ་ཡོད་པའི་ཕྱིར་ཕྱོགས་དང་བཅས་པ་ཞེས་བྱ་བར་ཟད་ཀྱི་ཆ་ཤས་ཀྱི་ཕྱོགས་དང་བཅས་པ་ནི་མ་ཡིན་ནོ་༎	T06n1394u_002:955	 paramāṇureva hyavayavaḥ |  sa ca samudāyasyaivāsti na paramāṇoḥ |
T06D4043:104a-7	ཡང་ཁ་ཅིག་ན་རེ་འདུས་པ་རྣམས་འདུལ་བའི་ཕྱིར་རྡུལ་ཕྲ་རབ་ཀྱང་ཕྱོགས་དང་བཅས་པ་ཡིན་ཏེ་ཞེས་སྨོས་སོ་ཞེས་ཟེར་རོ་༎	T06n1394u_002:957	 punaranye paramāṇavaḥ |
T06D4043:104a-8	དེ་ལྟ་ན་ཆ་ཤས་དང་བཅས་པ་ཉིད་དུ་བརྗོད་པར་ནུས་པར་འགྱུར་རོ་༎	T06n1394u_002:958	 tasmānna sāvayavaḥ paramāṇuḥ ||
T06D4043:104b-1	ཇི་སྐད་བསྟན་པའི་རྫས་ཐམས་ཅད་ཀྱི་ཁམས་དང་ལྡན་ནོ་ཞེས་བྱ་བ་ནི་ས་ལ་སོགས་པའི་རྫས་ཇི་སྐད་བསྟན་པ་ཐམས་ཅད་ཀྱི་ས་བོན་རྣམས་དེ་ལ་ཡོད་དོ་ཞེས་སྟོན་ཏོ་༎ ལུས་ཀྱི་དབང་པོ་ནི་ཅི་རིགས་སུ་བརྗོད་པར་བྱའོ་༎	T06n1394u_002:974	 tatra rūpasamudāyo rūpīndriyasaṃgṛhītaḥ sarvo yathānirdiṣṭadravyadhātukaḥ |
