src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4104-1:212b-10	གཞན་ལས་ཚིག་གི་ལམ་ངན་པ་སྨྲས་པ་དང་། ངན་པ་འོངས་པ་དག་དང་། ལུས་ཀྱི་ཚོར་བ་སྡུག་བསྔལ་མི་བཟད་པ་རྩུབ་པ་དང་། ཚ་བ་ཡིད་དུ་མི་འོང་བ་སྲོག་འཕྲོག་པར་བྱེད་པ་བྱུང་ངོ་ཅོག་དག་མི་བཟོད་ཅིང་ཟག་པ་དག་ལ་ཇི་མི་སྙམ་པར་བྱ་བ་ཡང་མི་བཟོད་ཅིང་དང་དུ་ལེན་མི་ནུས་པའི་རང་བཞིན་ཅན་ནོ་༎	T22n1428_017:0679c22_13	若身有種種苦痛不能堪忍，又復不堪持戒、不堪一食。
T08D4104-1:212b-11	གང་ཟག་ལོ་ཉི་ཤུ་ལོན་པ་ནི་དེ་ལས་བཟློག་པ་ཡིན་ནོ་༎	T22n1428_017:0679c23_12	阿難當知，年滿二十者，堪忍如上眾事。
T08D4104-1:212b-3	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་དག་གསན་ནས་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་སྐབས་དེ་རྒྱས་པར་གསོལ་ཏོ་༎	T22n1428_017:0679c18_8	」爾時阿難以此因緣具白世尊。
T08D4104-1:212b-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T22n1428_017:0679c18_14	世尊告阿難：
T08D4104-1:212b-6	ཀུན་དགའ་བོ་དགེ་སློང་དག་གང་ཟག་ལོ་ཉི་ཤུ་མ་ལོན་པ་། དགེ་སློང་གི་དངོས་པོ་བསྙེན་པར་རྫོགས་པར་བྱེད་དམ་།	T22n1428_017:0679c19_9	「不應授年未滿二十者大戒。
T08D4104-1:212b-9	ཀུན་དགའ་བོ་གང་ཟག་ལོ་ཉི་ཤུ་མ་ལོན་པས་ནི་གྲང་བ་དང་། ཚ་བ་དང་། བཀྲེས་པ་དང་། སྐོམ་པ་དང་། རླུང་དང་། ཉི་མ་དང་། ཤ་སྦྲང་དང་། སྦྲང་བུ་མཆུ་རིངས་དང་། སྡིག་སྦྲུལ་དག་གིས་རེག་པ་དང་།	T22n1428_017:0679c21_7	若年未滿二十者，不堪忍寒熱、飢渴、暴風、蚊虻、毒虫，及不忍惡言。
T08D4104-1:226a-14	དགེ་སློང་གིས་དུས་མ་ཡིན་པར་གྲོང་དུ་འཇུག་པར་མི་བྱའོ་༎	T22n1428_019:0692c27_5	若比丘非時入聚落，波逸提。
T08D4104-1:226a-16	ཡང་དགེ་སློང་གང་དུས་མ་ཡིན་པར་གྲོང་དུ་འཇུག་ཅིང་།	T22n1428_019:0692c28_21	其中比丘，或有僧事、或塔寺事、或瞻視病人事，佛言： 「自今已去聽諸比丘有事緣囑授已入聚落。
T08D4104-1:226a-17	དགེ་སློང་འདུག་པ་ལ་མི་སྨྲ་ན་།	T22n1428_019:0693a01_15	」諸比丘不知囑授何人，佛言：
T08D4104-1:226a-18	དེ་འདྲ་བའི་རྐྱེན་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་ཞེས་བཅའ་བ་མཛད་དེ་། ཡུལ་ནི་མཉན་ཡོད་།	T22n1428_019:0693a02_12	「當還囑比丘，若獨處一房當囑授比房。
T08D4104-1:226a-20	གང་ཟག་ནི་ཚེ་དང་ལྡན་པ་འཆར་ཀ་། ཉོན་མོངས་པ་ནི་བག་ཆགས་མ་བྱང་བས་མ་བསམས་པ་། ཉེས་པ་ནི་དུས་མ་ཡིན་པར་གྲོང་དུ་འཇུག་པའོ་༎	T22n1428_019:0693a03_4	自今已去當如是說戒： 若比丘非時入聚落不囑比丘者，波逸提。
T08D4104-1:226a-22	དེ་ལ་ཡང་དགེ་སློང་གང་ཞེས་བྱ་བ་ནི་ཆོས་འདི་པའམ་། གཞན་ཡང་དེ་ལྟ་བུ་གང་ཡིན་པའོ་༎	T22n1428_019:0693a04_14	」比丘義亦如上。
T08D4104-1:226a-24	དུས་མ་ཡིན་པར་ཞེས་བྱ་བ་ནི་། དུས་མ་ཡིན་པ་གཉིས་ཏེ་། སྐྱ་རེངས་མ་ཤར་བ་དང་། ཕྱེད་ཡོལ་བར་རོ་༎	T22n1428_019:0693a05_4	時者，從明相出至中時。 非時者，從中後至明相未出。
