src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0069_H0069:247b-10	བདག་ཅག་གིས་གང་ཐོས་ན་རང་གི་སེམས་བཟློག་པར་བགྱིད་ཅིང་ལས་ཀྱི་སྒྲིབ་པ་གཞན་ཡང་མངོན་པར་འདུ་མི་བགྱིད་པར་འགྱུར་བའི་བདག་ཅག་གི་ལས་ཀྱི་སྒྲིབ་པ༏་བཅོམ་ལྡན་འདས་ཀྱིས་ལེགས་པར་བཀའ་སྩལ་དུ་གསོལ་།	T53n2122_058:0726b29_16	善哉世尊。 我等業障願分別說。 令我等輩自清淨心勿復更造。
K08D0069_H0069:247b-11	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་དྲུག་ཅུ་བོ་དེ་དག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T53n2122_058:0726c02_6	佛告彼菩薩言。
K08D0069_H0069:247b-12	རིགས་ཀྱི་བུ་དག་།	T53n2122_058:0726c02_11	諸善男子。
K08D0069_H0069:247b-13	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་། དེ་བཞིན་གཤེགས་པ་ལོག་པར་དད་སེལ་གྱི་གསུང་རབ་ལ་ཁྱེད་རབ་ཏུ་བྱུང་སྟེ་འཁོད་པ་ན་།	T53n2122_058:0726c03_9	汝等過去於拘留孫如來教中出家學道。
K08D0069_H0069:248a-0	ཚུལ་ཁྲིམས་༄༢༤༨ཨ་༌༎	T53n2122_058:0726c04_4	既出家已住於禁戒於戒放逸。
K08D0069_H0069:248a-1	ཀྱི་རྒྱགས་པས་མྱོས་པ་དང་། ཐོས་པའི་རྒྱགས་པས་མྱོས་པ་དང་། སྦྱངས་པའི་ཡོན་ཏན་དང་ཡོ་བྱད་བསྙུངས་པ་ལ་མངོན་པར་ཞེན་པ་དང་། དགེ་སློང་ཆོས་སྨྲ་བ་གཉིས་ལ་འདི་ལྟར་རྙེད་པ་དང་། བཀུར་སྟིའི་རྒྱུ་དང་།	T53n2122_058:0726c04_14	住於多聞於多聞放逸。 住於頭陀功德皆悉損減。 於時有二法師比丘。 汝於彼所誹謗婬欲。
K08D0069_H0069:248a-10	ལོ་བརྒྱད་སྟོང་དུ་ནི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཚ་བར་སྐྱེས་སོ་༎	T53n2122_058:0726c14_9	復於八百千歲墮熱地獄。
K08D0069_H0069:248a-11	ཁྱེད་དེ་ནས་ཤི་འཕོས་ནས་མིའི་ལུས་རྙེད་པ་རྙེད་ནས་ཚེ་རབས་ལྔ་བརྒྱར་མིག་མེད་དེ་། དམུས་ལོང་དུ་གྱུར་ཏོ་༎	T53n2122_058:0726c14_17	復於彼處捨命已。 後還得人身。 於五百世中生盲無目。
K08D0069_H0069:248a-2	མཛའ་བཤེས་ཀྱི་ཁྱིམ་དང་། སློང་མོ་སྟེར་བའི་ཁྱིམ་གྱི་གཞི་ལས་ཕྲག་དོག་དང་། སེར་སྣ་དང་ལྡན་པས་འཁྲིག་པས་སྐུར་པས་སྐུར་ཏེ་།	T53n2122_058:0726c06_14	為多利養名聞因緣。 於彼親友施主之家嫉妬慳貪。
K08D0069_H0069:248a-3	ཆོས་སྨྲ་བའི་དགེ་སློང་དེ་གཉིས་ཀྱི་མཛའ་བཤེས་ཀྱི་ཁྱིམ་དང་། སློང་མོ་སྟེར་བའི་ཁྱིམ་དུ་གྱུར་པ་གང་ཡིན་པ་དེ་དག་ཀྱང་ཁྱེད་ཀྱིས་ཕྱེ་སྟེ་།	T53n2122_058:0726c07_18	於二法師所親友檀越。
K08D0069_H0069:248a-4	ཐེ་ཚོམ་སྐྱེད་ཅིང་མ་དད་པར་བྱས་ལ་།	T53n2122_058:0726c08_6	汝復破壞離散。 兩舌毀辱令生疑惑。 不生信心。
K08D0069_H0069:248a-5	དགེ་སློང་ཆོས་སྨྲ་བ་དེ་གཉིས་ཀྱི་མི་སྙན་པ་མང་པོ་དག་ཀྱང་སྨྲས་།	T53n2122_058:0726c09_11	說非善事。 時二法師所有眾生。 心生敬信隨順之者。
K08D0069_H0069:248a-6	སེམས་ཅན་དེ་དག་གི་དགེ་བའི་རྩ་བ་ཡང་བཅད་ཅིང་དགེ་བ་ལ་སྒྲིབ་པར་བྱས་ཏེ་།	T53n2122_058:0726c10_17	令彼等輩斷諸善根。 作諸障礙。
K08D0069_H0069:248a-7	མི་དགེ་བའི་ལས་ཀྱི་སྒྲིབ་པ་དེས་ཁྱེད་ལོ་དྲུག་ཁྲིར་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་མནར་མེད་པར་སྐྱེས་སོ་༎	T53n2122_058:0726c11_12	汝等以此業障礙故。 遂於六千二百千歲。 墮於阿鼻大地獄中。
K08D0069_H0069:248a-8	ལོ་བཞི་ཁྲིར་ནི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་སུ་སྐྱེས་སོ་༎	T53n2122_058:0726c13_5	復於四萬歲墮於活地獄中。
K08D0069_H0069:248a-9	ལོ་ཉི་ཁྲིར་ནི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཐིག་ནག་ཏུ་སྐྱེས་སོ་༎	T53n2122_058:0726c13_16	復於二萬歲墮黑繩地獄。
K08D0069_H0069:248b-0	ཁྱེད་ལས་ཀྱི་སྒྲིབ་པ་དེ་ཉིད་ཀྱིས་བསྒྲིབས་ནས་གང་དང་གང་དུ་སྐྱེས་པ་དེ་དག་ཐམས་ཅད་དུ་སེམས་བརྟུལ་བ་དང་། བརྗེད་༄༢༤༨བ་ངས་པར་གྱུར་ཏོ་༎	T53n2122_058:0726c16_4	以業障故所生之處。 一切暗鈍忘失本心。
K08D0069_H0069:248b-1	མི་དགེ་བའི་རྩ་བའི་སྒྲིབ་པས་བསྒྲིབས་ཤིང་དབང་ཆུང་བར་གྲགས་པར་གྱུར་ཏོ་༎	T53n2122_058:0726c17_3	善根閉塞少於威力。
K08D0069_H0069:248b-2	མི་སྡུག་པའི་སྐྱོན་གྱིས་ཟིལ་གྱིས་ནོན་པ་དང་། སྨྲས་པ་དང་། བཤུང་བ་དང་། སྐུར་པ་མང་བར་ཡུལ་ངན་པ་དང་། ཡུལ་འཁོར་ངན་པ་དང་། ལྗོངས་ངན་པ་དག་ཏུ་རིགས་ངན་པ་དང་། དབུལ་པོའི་རིགས་དག་ཏུ་སྐྱེས་ནས་།	T53n2122_058:0726c17_8	眾皆捨棄。 常被欺𣣋為人憎惡。 毀訾誹謗。 常生邊地貧賤之處。 下種姓家。
K08D0069_H0069:248b-3	རྙེད་པ་ཆུང་བ་དང་། བཀུར་སྟི་ཆུང་བ་དང་། མི་བཀུར་བ་དང་། མི་མཆོད་པར་གྱུར་ཏོ་༎	T53n2122_058:0726c19_4	少利養少名聞。 不為他人恭敬供養。 亦不尊重。 人所不喜。 眾所厭惡。
K08D0069_H0069:248b-4	ཁྱེད་འདི་ནས་ཤི་འཕོས་ནས་ལྔ་བརྒྱ་པ་ཐ་མ་ལ་དམ་པའི་ཆོས་ནུབ་པའི་དུས་ཀྱི་ཚེ་།	T53n2122_058:0726c20_17	汝等從此捨身命已。 於後五百歲中正法滅時。
K08D0069_H0069:248b-5	ཡུལ་ངན་པ་ཤ་སྟག་ཏུ་རིགས་དམའ་བ་དང་། དངུལ་པོ་དག་ཏུ་སྐྱེ་བར་འགྱུར་ཏེ་།	T53n2122_058:0726c22_4	還生於惡國惡人之處下種姓家。
K08D0069_H0069:248b-6	སྐུར་པ་མང་པ་དང་། བརྗེད་ངས་པ་དང་། དགེ་བའི་རྩ་བ་སྤོང་བ་དང་། བརྩོན་པ་བྱས་ཀྱང་བར་ཆད་འབྱུང་བ་དང་། སྣང་བ་བྱུང་ཡང་ཕྱིར་ནུབ་པར་འགྱུར་རོ་༎	T53n2122_058:0726c22_9	貧窮下賤。 被他誹謗。
K08D0069_H0069:267b-11	བྱམས་པ་། འདི་ལ་གཉིད་ལ་དགའ་བའི་ཉེས་དམིགས་ནི་རྣམ་པ་ཉི་ཤུར་བརྟག་པར་བྱ་སྟེ༏་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལ་རྟོག་ན་བརྩོན་འགྲུས་རྩོམ་པ་ལ་དགའ་ཞིང་སྐྱོ་བར་ཡང་མི་འགྱུར་རོ་༎	T53n2122_032:0534c24_9	菩薩當觀二十種眠睡諸患。
K08D0069_H0069:267b-12	ཉི་ཤུ་གང་ཞེ་ན་།	T53n2122_032:0534c24_14	何等二十。
