src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:243a-10	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ལ་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་བདག་མེད་པར་ཡིད་ལ་བྱེད་པའི་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པའོ་༎	T26n1542_001:0694a04_18	謂於五取蘊思惟非常、苦、空、非我所起無漏智。
T07D4092-2:243a-11	ཀུན་འབྱུང་བ་ཤེས་པ་གང་ཞེ་ན་།	T26n1542_001:0694a05_2	集智云何？
T07D4092-2:243a-12	ཟག་པ་དང་བཅས་པའི་རྒྱུ་ལ་རྒྱུ་དང་། ཀུན་འབྱུང་བ་དང་། རབ་ཏུ་སྐྱེ་བ་དང་། རྐྱེན་ཉིད་དུ་ཡིད་ལ་བྱེད་པའི་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་སྟེ་།	T26n1542_001:0694a06_1	謂於有漏因思惟因、集、生、緣所起無漏智。
T07D4092-2:243a-3	རྗེས་སུ་ཤེས་པ་གང་ཞེ་ན་།	T26n1542_001:0693c26_12	類智云何？
T07D4092-2:243a-4	གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་ཀྱི་རྒྱུ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་། གཟུགས་དང་གཟུགས་མེད་པ་དང་ལྡན་པའི་འདུ་བྱེད་རྣམས་འགོག་པ་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་དང་།	T26n1542_001:0693c28_1	謂緣色無色界繫諸行諸行因諸行滅諸行能斷道諸無漏智。 復有緣類智及類智地諸無漏智亦名類智。
T07D4092-2:243a-6	གཞན་ཡང་རྗེས་སུ་ཤེས་པ་དང་། རྗེས་སུ་ཤེས་པའི་ས་ཤེས་པ་ཟག་པ་མེད་པ་གང་ཡིན་པ་འདི་ནི་རྗེས་སུ་ཤེས་པ་ཞེས་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་བཤད་དོ་༎ རྣམ་པ་ལས་ནི་སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བ་ཤེས་པ་དག་ཅེས་བྱ་བ་ནི་རྣམ་པ་ཁོ་ན་ལས་ཡིན་གྱི་དེ་གཉིས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔའི་མཚན་ཉིད་དུ་ཁྱད་པར་མེད་པའི་ཕྱིར་དམིགས་པ་ལས་ནི་མ་ཡིན་ཏེ་། འདི་ལྟར་བསྟན་བཅོས་ལས་།	T26n1542_001:0694a02_18	謂若智修所成，是修果依止，修已得不失智，欲色界繫和合現前他心心所及一分無漏他心心所，皆名他心智。 世俗智云何？ 謂諸有漏慧。
T07D4092-2:243a-9	སྡུག་བསྔལ་ཤེས་པ་གང་ཞེ་ན་།	T26n1542_001:0694a03_16	苦智云何？
T07D4092-2:308b-10	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་ཁ་དོག་སེར་པོ་སེར་པོ་ལྟ་བུར་སྟོན་པ་འོད་སེར་པོ་འབྱུང་བ་དཔེར་ན་དོང་ཀའི་མེ་ཏོག་གམ་།	T26n1542_007:0721c07_10	謂內無色想觀外諸色，若黃黃顯黃現黃光，猶如羯尼迦花，或如婆羅痆斯深染黃衣，若黃黃顯黃現黃光。 內無色想觀外諸色，若黃黃顯黃現黃光，亦復如是。
T07D4092-2:308b-12	བའི་བར་དང་། ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་ཁ་དོག་དམར་པོ་དམར་པོ་ལྟ་བུར་སྟོན་པ་འོད་དམར་པོ་འབྱུང་བ་དཔེར་ན་བན་དུ་ཛི་བ་ཀའི་མེ་ཏོག་གམ་། ཡུལ་བའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་དམར་པོ་ཁ་དོག་དམར་པོ་དམར་པོ་ལྟ་བུར་སྟོན་པ་འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་ཞིང་ཞེས་བྱ་བ་ནས་རྒྱས་པར་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བདུན་པ་ཡིན་ནོ་ཞེས་བྱ	T26n1542_007:0721c13_3	第七勝處云何？ 謂內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。 內無色想觀外諸色，若赤赤顯赤現赤光，亦復如是。
T07D4092-2:308b-5	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་ཁ་དོག་སྔོན་པོ་སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་དཔེར་ན་ཟར་མའི་མེ་ཏོག་གམ་། ཡུལ་བའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་ཁ་དོག་སྔོན་པོ་སྔོན་པོ་ལྟ་བུར་སྟོན་པ་།	T26n1542_007:0721b28_8	謂內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。
