src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-6_H0009-6:445b-8	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་གིས་སངས་རྒྱས་བརྒྱ་ཕྲག་མང་པོ་དང་། སངས་རྒྱས་སྟོང་ཕྲག་མང་པོ་དང་། སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་ཕྲག་མང་པོ་མཐོང་ཞིང་དེ་དག་གི་དྲུང་དུ་དམིགས་པའི་ཚུལ་གྱིས་སྦྱིན་པ་བྱིན་པ་དང་། ཚུལ་༄༤༤༦ཨ་༌༎ ཁྲིམས་བསྲུངས་པ་དང་། བཟོད་པ་བསྒོམས་པ་དང་། བརྩོན་འགྲུས་བརྩམས་པ་དང་། བསམ་གཏན་བསྐྱེད་པ་དང་། ཤེས་རབ་བསྒོམས་པ་ཡོད་དེ༏་དེ་དག་ནི་།	T08n0221_009:0063a02_11	復有善男子、善女人行菩薩道者，見無央數不可計阿僧祇諸佛，行六波羅蜜而有所倚，聞說深般若波羅蜜便棄捨去。
K02D0008-6_H0009-6:446a-1	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བསྟན་པའི་ཚེ་འཁོར་དེ་ནས་གུད་དུ་འདོད་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་ཐག་པ་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་དག་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བསྟན་པའི་ཚེ་རིམ་གྲོར་མེད་པས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གི་དྲུང་ནས་གུད་དུ་འདོང་བའོ་༎	T08n0221_009:0063a04_1	如是菩薩更生慢意，便離諸佛世尊，便不得聞深般若波羅蜜。 」佛語須菩提： 「不樂聞深般若波羅蜜者，今亦在會中坐。
K02D0008-6_H0009-6:446a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_009:0063a05_9	何以故？
K02D0008-6_H0009-6:446a-5	དེ་ནི་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་དག་ནི་། སྔོན་གྱི་མཐར་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བསྟན་པའི་ཚེ་འཁོར་དེ་ནས་གུད་དུ་འདོང་པ་སྟེ་།	T08n0221_009:0063a06_18	是善男子、善女人行菩薩道時、從本聞深般若波羅蜜、不樂捨去。
K02D0008-6_H0009-6:446a-7	དེ་དག་ནི་། ད་ལྟར་བྱུང་བའི་ཚེ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བསྟན་པའི་ཚེ་འཁོར་དེ་ནས་གུད་དུ་འདོང་བར་འགྱུར་ཏེ་། ལུས་དང་སེམས་ཀྱིས་མཐུན་པར་སྤྱོད་པར་མི་འགྱུར་རོ་༎ ཤེས་རབ་འཆལ་པར་འགྱུར་བའི་ལས་གསོག་པ་ཡིན་ཏེ་།	T08n0221_009:0063a08_11	用是故，今聞深般若波羅蜜，不樂復欲捨去，與身口意不和，積無黠之罪。
K02D0008-6_H0009-6:446b-0	དེ་དག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་༄༤༤༦བ་སྤངས་པས་འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་སྤངས་པར་འགྱུར་རོ་༎	T08n0221_009:0063a10_13	拒逆深般若波羅蜜者，為拒逆過去當來今現在諸佛薩云若。
K02D0008-6_H0009-6:446a-12	དེ་དག་ཤེས་རབ་འཆལ་པར་འགྱུར་བའི་ལས་བྱས་ཤིང་བསགས་པ་དེས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བསྟན་པའི་ཚེ་སྤོང་བར་འགྱུར་ཏེ་།	T08n0221_009:0063a09_6	以是罪重故，拒逆深般若波羅蜜。
K02D0008-6_H0009-6:448b-0	དེ་བཞིན་དུ་ལྷོ་ཕྱོགས་༄༤༤༨བ་དང་། ནུབ་ཕྱོགས་དང་བྱང་ཕྱོགས་དང་། བྱང་ཤར་གྱི་ཕྱོགས་མཚམས་དང་། ཤར་ལྷོའི་ཕྱོགས་མཚམས་དང་། ལྷོ་ནུབ་ཀྱི་ཕྱོགས་མཚམས་དང་། ནུབ་བྱང་གི་ཕྱོགས་མཚམས་དང་། འོག་གི་ཕྱོགས་དང་། སྟེང་གི་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་དག་ཏུ་བྱོལ་སོང་གི་སྐྱེ་གནས་པ་རྣམས་དང་སྐལ་བ་མཉམ་པར་སྐྱེ་བར་འགྱུར་ཏེ་། དེ་དག་ཡང་ཕྱོགས་བཅུ་ཀུན་གྱི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་བར་དུ་དེ་བཞིན་དུ་གཤིན་རྗེའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T08n0221_009:0063a18_10	如是展轉遍墮十方諸畜生中。 從畜生中出，當生炎樓，受薜荔形極劇勤苦。
K02D0008-6_H0009-6:448b-2	དེ་དག་དེར་སྐྱེས་ནས་སྡུག་བསྔལ་མང་པོ་མྱོང་བར་འགྱུར་བའི་ལས་ཟད་ནས་ཅི་སྟེ་བརྒྱ་ལ་མིར་སྐྱེ་བ་ཐོབ་ནའང་ཆོས་འཇིག་པར་འགྱུར་བའི་ལས་བྱས་པ་དང་། བསགས་པ་དང་། བསྒྲུབས་པ་དང་། ཚང་བ་དང་། རྫོགས་པའི་རྣམ་པར་སྨིན་པ་དེས་དེ་དག་གང་དང་གང་དུ་སྐྱེ་བ་དེ་དང་དེར་དམུས་ལོང་གི་རིགས་སུ་སྐྱེ་བར་འགྱུར་། ཕྱག་དར་བའི་རིགས་སུ་སྐྱེ་བར་འགྱུར་།	T08n0221_009:0063a20_1	如是久後纔得為人。
K02D0008-6_H0009-6:448b-4	གདོལ་བའི་རིགས་སུ་སྐྱེ་བར་འགྱུར་། སྨྱིག་མ་མཁན་ཀྱི་རིགས་སུ་སྐྱེ་བར་འགྱུར་། དེ་དག་དེར་སྐྱེས་ནས་ཀྱང་དམུས་ལོང་དུ་འགྱུར་བ་ཡིན་། ཞར་བར་འགྱུར་བ་ཡིན་། སྣ་མེད་པར་འགྱུར་བ་ཡིན་། ལྕེ་མེད་པར་འགྱུར་བ་ཡིན་། ལག་པ་མེད་པར་འགྱུར་བ་ཡིན་། རྐང་པ་མེད་པར་འགྱུར་པ་ཡིན་།	T08n0221_009:0063a22_14	所生之處，常當生盲家、或生殺人家、或生魚獵家屠殺家、或生下賤乞匃人家，或盲或聾、或無手足、或瘖瘂不能言。
