src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:257a-11	སེམས་ཅན་ཐམས་ཅད་ལ་ཆོས་ཀྱི་སྦྱིན་པས་ཚིམ་པར་མཛད་པ་། ཉམ་བག་ཏུ་སྤྱོད་དུ་འཛུད་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་ཕྱག་འཚལ་ལོ་༎ བམ་པོ་གསུམ་པ་༎	T46n1946_001:0963a04_17	為欲利益安樂諸眾生故。 常行法施誘進群迷。 令得大果證常樂故。
K12D0556_H0514:257a-17	མཁྱེན་པར་གྱུར་པ༏་སྤྱན་དུ་གྱུར་པ་།	T46n1946_001:0963a07_12	以真實慧以真實眼。
K12D0556_H0514:257a-22	ཐོག་མ་དང༏་ཐ་མ་མ་མཆིས་པའི་འཁོར་བ་ན་འཁོར་བའི་ཚེ་།	T46n1946_001:0963a09_5	我從無始生死以來。
K12D0556_H0514:257a-25	གཏི་མུག་གིས་གཟིར་བའི་ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་ལས་ཀྱི་སྒྲིབ་པ་གང་མངོན་པར་འདུས་བགྱིས་པ་།	T46n1946_001:0963a11_8	未識善惡。 由身語意造無間罪。
K12D0556_H0514:257a-8	ཆོས་ཀྱི་རྔ་རབ་ཏུ་བརྡུང་བ་། ཆོས་ཀྱི་རྔ་བོ་ཆེ་རབ་ཏུ་བརྡུང་བ༏་ཆོས་ཀྱི་དུང་རབ་ཏུ་འབུད་པ་། ཆོས་ཀྱི་སྲོག་ཤིང་རབ་ཏུ་སྒྲེང་བ་།	T46n1946_001:0963a03_12	擊大法鼓。 吹大法螺。 建大法幢。 秉大法炬。
K12D0556_H0514:257b-0	སངས་རྒྱས་སུ་མ་འཚལ་བ་དང་། ཆོས་སུ་མ་འཚལ་བ་དང་། དགེ་འདུན་དུ་མ་འཚལ་བ་དང་། དགེ་བ་དང་། མི་དགེ་བར་མ་འཚལ་༄༢༥༧བ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ལ་ངན་སེམས་ཀྱིས་ཁྲག་ཕྱུང་བ་དང་།	T46n1946_001:0963a12_4	惡心出佛身血。
K12D0556_H0514:257b-1	ཆོས་སྤངས་པ་དང་། དགེ་འདུན་གྱི་དབྱེན་བགྱིས་པ་དང་། དགེ་སློང་དགྲ་བཅོམ་པ་བཀུམ་པ་དང་། ཕ་མ་བཀུམ་པ་དང༏་ལུས་ཀྱི་རྣམ་པ་གསུམ་།	T46n1946_001:0963a12_9	誹謗正法。 破和合僧。 殺阿羅漢。 殺害父母。
K12D0556_H0514:257b-10	ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའམ་།	T46n1946_001:0963a19_7	喜生罵辱。 令諸行人心生悔惱。
K12D0556_H0514:257b-2	ངག་གི་རྣམ་པ་བཞི་། ཡིད་ཀྱི་རྣམ་པ་གསུམ་སྟེ་།	T46n1946_001:0963a13_12	身三語四意三種行。 造十惡業。
K12D0556_H0514:257b-4	མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བགྱིས་པ་དང་། བགྱིད་དུ་སྩལ་བ་དང་། བགྱིད་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང༏་སེམས་ཅན་ཁ་ཅིག་ལ་ངག་རྩུབ་པོ་སྨྲས་པ་དང་། སྐུར་པ་བཏབ་པ་དང་། སྲང་ལ་ག-ཡོ་བགྱིས་པ་དང་།	T46n1946_001:0963a14_2	自作教他。 見作隨喜。 於諸善人橫生毀謗。 斗秤欺誑以偽為真。 不淨飲食施與一切。
K12D0556_H0514:257b-6	ཕ་མ་མི་དགའ་བར་བགྱིས་པ་དང་། གང་ཟག་གིའམ་།	T46n1946_001:0963a16_5	於六道中所有父母。
K12D0556_H0514:257b-7	མཆོད་རྟེན་གྱིའམ་། དགེ་འདུན་གྱིའམ་།	T46n1946_001:0963a16_10	更相惱害。 或盜窣堵波物。 四方僧物。 現前僧物。 自在而用。
