src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4380:309b-10	ཤའཀྱ་ཐུབ་དབང་མངོན་དུ་མཐོང་བར་ཤོག་། དེར་ནི་བདག་གིས་ལུང་བསྟན་ཐོབ་གྱུར་ཅིག་། གསེར་གྱི་ལག་པའི་དབང་དང་གསེར་གྱི་འོད་༎ བདག་གི་ཁྱེའུ་ནི་གང་ཡིན་འདི་གཉིས་དང་༎ དེར་ནི་བུ་ཕོ་དེ་དག་གཉི་ག་དང་༎ བླ་མེད་བྱང་ཆུབ་ལུང་བསྟན་ཐོབ་པར་ཤོག་། སེམས་ཅན་གང་དག་གནས་མེད་རྟེན་མེད་ཅིང་༎	T16n0664_004:0379a10_4	得授記莂； 　　并令二子，　　金龍、金光，常生我家，　　同共授記。
T16D4380:309b-12	སྐྱབས་དང་བྲལ་ནས་ཕོངས་པར་གྱུར་པ་དང་༎ དེ་དག་ལ་ཡང་མ་འོངས་དུས་རྣམས་ན་༎ སྐྱོབ་དང་དཔུང་གཉེན་སྐྱབས་དང་རྟེན་གྱུར་ཤོག་། སྡུག་བསྔལ་ཀུན་འབྱུང་ཟད་པར་བྱེད་གྱུར་ཅིག་། བདེ་བ་ཀུན་གྱི་འབྱུང་གནས་གྱུར་པར་ཤོག་། སྔོན་མཐའ་འདས་པ་དེ་དག་ཇི་སྲིད་པ་༎	T16n0664_004:0379a12_18	　　若有眾生，無救護者，　　眾苦逼切，　　無所依止。 我於當來，　　為是等輩，　　作大救護、 及依止處，　　能除眾苦，　　悉令滅盡，
T16D4380:309b-14	མ་འོངས་བསྐལ་པར་བྱང་ཆུབ་སྤྱོད་གྱུར་ཅིག་། གསེར་འོད་དམ་པ་ཡི་ནི་བཤགས་པ་ཡིས་༎	T16n0664_004:0379a15_11	施與眾生，　　諸善安樂。 　　我未來世，行菩提道，　　不計劫數，　　如盡本際。 以此金光，　　懺悔因緣，　　使我惡海、
T16D4380:309b-2	མ་འོངས་བསྐལ་པ་མཐའ་ཡས་རྣམས་སུ་ཡང་༎	T16n0664_004:0378c28_0	『若我來世，　　無量無邊，　　阿僧祇劫，
T16D4380:309b-3	གང་དང་གང་དུ་བདག་ནི་སྐྱེ་བ་ན་༎ རྨི་ལམ་དུ་ནི་འདི་འདྲའི་རྔ་མཐོང་ཞིང་༎	T16n0664_004:0378c29_0	在在生處，　　常於夢中，　　見妙金鼓，
T16D4380:309b-5	དེར་ནི་བཤགས་པ་འདི་འདྲ་ཐོས་པར་ཤོག་། རྒྱལ་བསྟོད་པདམ་འབྱུང་རྒྱལ་འདི་དྲ་བ་༎	T16n0664_004:0379a01_11	得聞懺悔，　　深奧之聲。
T16D4380:309b-6	ཚེ་རབས་དེ་དག་དེར་ནི་རྙེད་གྱུར་ཅིག་། སངས་རྒྱས་ཡོན་ཏན་མཐའ་ཡས་མཚུངས་མེད་དང་༎ གང་ཡང་བསྐལ་པ་སྟོང་དུ་རྙེད་དཀའ་བ་༎	T16n0664_004:0379a02_18	　　今所讚歎，面貌清淨，　　願我來世，　　亦得如是。 諸佛功德，　　不可思議，　　於百千劫，
T16D4380:309b-7	དེ་དག་རྨི་ལམ་ན་ཡང་ཐོས་པར་ཤོག་། ཉིན་གྱུར་ཚེ་ཡང་དེ་དག་སྟོན་གྱུར་ཅིག་། སེམས་ཅན་སྡུག་བསྔལ་མཚོ་ལས་ཐར་བྱེད་ཤོག་།	T16n0664_004:0379a04_0	甚難得值，　　願於當來，　　無量之世， 夜則夢見、　　晝如實說。
T16D4380:309b-8	ཕ་རོལ་ཕྱིན་པ་དྲུག་པོ་རྫོགས་བགྱིས་ནས་༎	T16n0664_004:0379a06_0	修行六度，　　濟拔眾生，　　越於苦海，
T16D4380:309b-9	ཕྱིན་ཆད་བླ་མེད་བྱང་ཆུབ་ཐོབ་པར་ཤོག་། བདག་གི་ཞིང་ནི་འགྲན་ཟླ་མེད་གྱུར་ཅིག་། རྔ་ཕུལ་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་དང་༎ རྒྱལ་བ་ཐམས་ཅད་ལ་ཡང་བསྟོད་པའི་རྒྱུས་༎	T16n0664_004:0379a07_0	然後我身，　　成無上道，　　令我世界， 以此果報，　　當來之世，　　值釋迦佛，
