src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0156_H0157:365a-1	གྱུར་ཏོ་༎ དེ་དག་གི་ནང་ནས་རིན་པོ་ཆེའི་པདམ་གཅིག་ཤིན་ཏུ་མཛེས་ཤིང་བལྟ་ན་རབ་ཏུ་སྡུག་ལ་མཆོག་ཏུ་འབར་བར་གྱུར་ཏོ་༎ ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་པདམ་བཀོད་པ་དེ་དག་མཐོང་ངོ་༎ མཐོང་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T17n0843_002:0926a12_6	爾時尊者阿難見其蓮華殊妙莊嚴忽然出現，即白佛言：
K10D0156_H0157:365a-10	དེ་དག་རིན་པོ་ཆེའི་པདམ་དེ་དག་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་འཁོད་པར་ཀུན་ཏུ་སྣང་ངོ་༎	T17n0843_002:0926a17_4	彼一蓮華最高顯者，當有菩薩名遍照藏，處其華上加趺而坐。
K10D0156_H0157:365a-4	བཅོམ་ལྡན་འདས་།	T17n0843_002:0926a12_10	「世尊！
K10D0156_H0157:365a-5	འདི་སུའི་ལྟས་སྔོན་དུ་བྱུང་བ་ལགས་།	T17n0843_002:0926a12_19	云何此會先有是相？
K10D0156_H0157:365a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T17n0843_002:0926a12_23	」佛言：
K10D0156_H0157:365a-7	ཀུན་དགའ་བོ་།	T17n0843_002:0926a13_3	「阿難！
K10D0156_H0157:365a-8	ཅུང་ཞིག་སྡོད་དང་མཐོང་བར་འགྱུར་རོ་༎ ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་དེ་སྐད་ཅེས་གསུངས་ནས་རིང་པོར་མ་ལོན་པར་འོག་གི་འཇིག་རྟེན་གྱི་ཁམས་བཅོམ་ལྡན་འདས་རིན་ཆེན་ཏོག་གི་སངས་རྒྱས་ཀྱི་ཞིང་རིན་པོ་ཆེ་བཀོད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དྲུག་ཁྲི་བྱུང་སྟེ་།	T17n0843_002:0926a15_15	汝今當觀，不久即有六萬菩薩摩訶薩眾，從普遍光明世界吉祥德王佛剎中而來此會，各各處其寶蓮華上結加趺坐。
K10D0156_H0157:366b-12	གནས་བརྟན་འོད་སྲུང་ཆེན་པོའི་སེམས་ཇི་སྲིད་ཀྱིས་རྣམ་པར་གྲོལ་། སྨྲས་པ་། སྐད་ཅིག་པ་འགྱུར་བ་སྲིད་ཀྱིས་སོ་༎	T17n0843_002:0926c05_6	「如汝尊者得心解脫，當以何義說名為心？
K10D0156_H0157:366b-18	སེམས་དེ་གང་གིས་བཅིངས་ནས་གང་ལས་རྣམ་པར་གྲོལ་།	T17n0843_002:0926c06_18	「心有所縛，何名解脫？
K10D0156_H0157:366b-19	གནས་བརྟན་གྱིས་སྨྲས་པ་།	T17n0843_002:0926c06_24	」大迦葉言：
