src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:40a-17	འཇམ་དཔལ་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་། སྡང་བའི་སེམས་ཀྱིས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་དཔག་ཏུ་མེད་པ་དག་གི་ཟས་དང་གོས་བཅད་ལ་།	T15n0645_001:0705a02_9	若有男子若有女人，若奪、若偷無量無數聲聞、緣覺，若衣、若食，所有罪聚； 文殊師利！
T04D3961:40a-19	རིགས་ཀྱི་བུ་འམ་བུ་མོ་གཞན་ཞིག་གིས་ནི་། ཁྲོས་ཏེ་སྡང་བའི་སེམས་ཀྱིས་ཐེག་པ་ཆེན་པོ་ལ་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཟན་གཅིག་ཕྲོགས་སམ་། ཟན་གཅོད་དུ་བཅུག་ན་། འདི་ནི་དེ་བས་ཆེས་སྡིག་པ་གྲངས་མེད་པར་བསྐྱེད་དོ་༎	T15n0645_001:0705a04_20	若復更有若是男子若是女人，以瞋惡心若奪、若偷信大乘人，若一小食、若一中食，此罪多彼過阿僧祇。
T04D3961:40a-23	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T15n0645_001:0705a05_3	何以故？
T04D3961:40a-24	འཇམ་དཔལ་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་ལ་སོགས་པ་བསྐལ་པ་བྱེ་བ་གྲངས་མེད་པ་ནས་། ཡང་དག་པར་བསྒྲུབས་པ་གང་ཡིན་པ་དེ་དག་ཐམས་ཅད་ནི་རང་གི་སེམས་ཀྱི་རྒྱུད་ལས་སྐྱེས་པའི་ཉོན་མོངས་པ་རྣམས་འཇོམས་པར་བྱེད་པར་ཟད་ཀྱི་།	T15n0645_001:0705a05_8	文殊師利！ 一切過去未來現在聲聞緣覺，於無量億阿僧祇劫，修行布施、持戒、忍辱、精進、禪、慧，皆為自斷己身煩惱。
T04D3961:40a-26	བྱང་ཆུབ་སེམས་དཔའ་ནི་ཐ་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པའི་སེམས་ཅན་ལ་། དཀོན་མཆོག་གསུམ་གྱི་གདུང་མི་འཆད་པར་འགྱུར་བར་བྱེད་པའི་ཕྱིར་རོ་༎	T15n0645_001:0705a07_22	菩薩不爾！ 乃至微少捨一揣食施於畜生，皆為不斷三寶種子。
T04D3961:40b-0	འཇམ་དཔལ་༄༤༠བ་ཡོངས་སུ་བརྟག་པ་བཟུང་སྟེ་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་ཁྲོས་ཏེ་སྡང་བའི་སེམས་ཀྱིས་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག་གི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་ཕུང་པོ་དང་། ཤེས་རབ་ཀྱི་ཕུང་པོ་དང་། རྣམ་པར་གྲོལ་བའི་ཕུང་པོ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའི་ཕུང་པོ་མེད་པར་བྱས་ལ་།	T15n0645_001:0705a09_9	「文殊師利！ 若有男子若有女人，瞋心破壞無量無數聲聞、緣覺，所有戒聚、定聚、慧聚及解脫聚，破其解脫知見之聚，如是破壞乃經劫數，所有罪聚。 文殊師利！
T04D3961:40b-12	འཇམ་དཔལ་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་ཁྲོས་ཏེ་གནོད་སེམས་ཀྱི་སེམས་ཀྱིས་། ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་སེམས་ཅན་ཐམས་ཅད་བཙོན་རར་བཅུག་ལ་།	T15n0645_001:0705a20_5	「文殊師利！ 若有男子若有女人，繫縛十方一切世界一切眾生在牢獄中，所有罪聚； 文殊師利！
T04D3961:40b-14	རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གཞན་ཞིག་གིས་ནི་། བྱང་ཆུབ་སེམས་དཔའ་ལ་ཁྲོས་ཏེ་གནོད་སེམས་ཀྱི་སེམས་ཀྱིས་འདི་དང་ཕྲད་པར་མ་གྱུར་ཅིག་ཅེས་རྒྱབ་ཀྱིས་ཕྱོགས་ཏེ་འདུག་ན་། འདི་ནི་དེ་བས་ཆེས་སྡིག་པ་གྲངས་མེད་པ་སྐྱེད་དོ་༎	T15n0645_001:0705a24_4	若復更有若是男子若是女人，於菩薩所起瞋惡心，不用眼看捩身迴面，此罪多彼過阿僧祇。
T04D3961:40b-17	འཇམ་དཔལ་རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་།	T15n0645_001:0705a24_10	「文殊師利！ 若復更有若是男子若是女人，以瞋惡心不看菩薩信大乘者，此罪多彼過阿僧祇。 「文殊師利！
T04D3961:40b-2	རིགས་ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་མོ་གཞན་ཞིག་གིས་ནི་། སྡང་བའི་སེམས་ཀྱིས་ཐེག་པ་ཆེན་པོ་ལ་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཐ་ན་བསླབ་པ་གཅིག་བླངས་པ་ཙམ་ཡང་མེད་པར་བྱས་ན་། འདི་ནི་དེ་བས་ཆེས་སྡིག་པ་གྲངས་མེད་པ་བསྐྱེད་དོ་༎	T15n0645_001:0705a15_1	若復更有若是男子若是女人，以瞋惡心破信大乘一菩薩戒，若令他破乃至一戒，此罪多彼過阿僧祇。
