src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2724:92a-11	བརྩེ་བ་ཆེན་པོ་ཁྱེད་ལ་ཕྱག་འཚལ་ལོ་༎	T01n817u_001:6	 māmavadhāraya mā viruvantaṃ trāhi mahākṛpa naumi bhavantam || 2 ||
T02D2724:92a-12	མིག་ལ་སྲེད་པའི་རབ་རིབ་ཉེ་བར་འཚེ་༎ ལུས་ནི་འཆི་བས་འཇིགས་པའི་རྣམ་པར་དུ་༎	T01n817u_001:7	 tṛṣṇātimiropadrutanetraṃ maraṇamahābhayavihvalagātram |
T02D2724:92a-14	ཇི་སྲིད་མནར་མེད་ཉམ་ངར་མ་སོང་བར་༎ བཅོམ་ལྡན་ཀུན་ཏུ་གཟིགས་ལ་བདག་ལ་སྐྱོངས་༎	T01n817u_001:8	 pālaya bhagavannavalokaya māṃ yāvadavīciṃ yāmi na viṣamām || 3 ||
T02D2724:92a-16	གཞན་གྱི་བུད་མེད་སུན་པར་བྱས་ཤིང་བཅོམ་༎ མི་ཤེས་པ་ཡི་སྲོག་ཆགས་སྟོང་ཕྲག་བསད་༎	T01n817u_001:9	 kṛtamanyastrīgrahaṇamajasraṃ hatamajñeyaṃ prāṇisahasram |
T02D2724:92a-18	མགོན་པོ་བདག་གིས་སྡིག་པ་མ་ལུས་བྱས་༎ སོ་སོའི་ལུས་ཀྱི་ཉེས་པ་ཉམས་པར་མཛོད་༎	T01n817u_001:10	 nātha mayā kṛtapāpamaśeṣaṃ nāśaya saṃprati kāyikadoṣam || 4 ||
T02D2724:92a-20	གང་ཞིག་འཚོ་དང་བཀུར་སྟིའི་ཆེད་རྣམས་སུ༎ འཇིག་རྟེན་པ་རྣམས་མི་འདོད་མི་བདེན་སྨྲས་༎	T01n817u_001:11	 yajjovitasatkāranimittaṃ lokān nityaṃ bhaṇitamasatyam |
T02D2724:92a-22	མ་ལུས་དམྱལ་བ་གང་གིས་ཡུན་རིང་གོམས་༎ དེ་རྣམས་འཇིག་རྟེན་དབང་པོས་ཞི་བར་མཛོད་༎	T01n817u_001:12	 tallokeśvara śamaya samastaṃ vācikanarakaṃ ciramabhyastam || 5 ||
T02D2724:92a-24	སེམས་ཅན་རྣམས་ལ་མི་ཕན་བསམ་པ་གང་༎ རང་དང་གཞན་གྱིས་བྱས་ལའང་ཡི་རང་བ་༎	T01n817u_001:13	 sattvānāmiha cintitamahitaṃ svayamanumoditamapi naravihitam |
T02D2724:92a-3	འཇིག་རྟེན་དབང་ཕྱུག་ལ་ཕྱག་འཚལ་ལོ་༎ ལྷ་དང་ལྷ་མིན་གྱིས་ནི་ཞབས་བཏུང་ཅིང་༎ སྐྱེ་རྒ་ན་དང་འཆི་བ་རབ་བཅོམ་པ་༎	T01n817u_001:3	 devamanuṣyāsuranutacaraṇaḥ pratihatajanmajarārujamaraṇaḥ |
T02D2724:92a-6	འཇིག་རྟེན་དབང་བྱེད་བདག་ལ་སྐྱབས་མཛད་ན་༎ བརྩེ་དང་སྙིང་རྗེ་ལྡན་པ་སྐྱོང་བར་མཛོད་༎	T01n817u_001:4	 lokeśa tvaṃ māmaśaraṇyaṃ rakṣa kṛpālo kuru kāruṇyam || 1 ||
T02D2724:92a-8	འཁོར་བའི་རྒྱ་མཚོའི་དབུས་སུ་ངེས་ལྷུང་བ་༎ ཉོན་མོངས་དབའ་ཀློང་མཉམ་བཞག་གིས་ནི་བཅོམ་༎	T01n817u_001:5	 saṃsārodadhimadhyanimagnaṃ kleśamahormisamāhitabhagnam |
T02D2724:92b-1	ལྷ་དང་མི་དང་ལྷ་མིན་སྐྱེ་བ་རྣམས་༎ དུད་འགྲོ་དམྱལ་བ་ཡི་དགས་འགྲོ་བ་རྣམས་༎	T01n817u_001:15	 devamanuṣyāsurajātīnāṃ tiryaṅnārakapretagatīnām |
T02D2724:92b-12	ཡང་ན་བརྩེ་བ་བསོད་ནམས་ལ་ལྟོས་སམ་༎ གང་ལ་ཕོངས་མེད་མཐོང་བ་བསྐྱེད་པར་གྱིས་༎	T01n817u_001:20	 athavā prekṣya kṛpā tava puṇyaṃ janayasi dṛṣṭaṃ kathamavipannam || 9 ||
T02D2724:92b-14	ཉིད་དྲན་པ་ཡིས་ཀུན་ནས་ཡོངས་ཚིམ་ན་༎ ཉེས་པ་ཟད་པར་མཛོད་ཅིག་བརྩེ་མེད་དམ་༎	T01n817u_001:21	 smaraṇenāpi bhavasi parituṣṭaḥ kṣipasi ca kaluṣaṃ kimiti na dṛṣṭaḥ |
T02D2724:92b-16	དེ་ཡི་ཕྱིར་ན་བཅོམ་ལྡན་གཞན་ཕན་མཁས་༎ རྣམ་ག-ཡེང་མ་མཛད་ཁོ་བོ་འདིར་ནི་སྲུངས་༎	T01n817u_001:22	 yasmād bhagavan parahitadakṣa kṣepaṃ mā kuru māmiha rakṣa || 10 ||
T02D2724:92b-18	གླང་པོ་རྟ་དང་བུ་དང་ཆུང་མ་དང་༎ རྒྱལ་སྲིད་ཚེར་མ་མེད་དང་ཁྱིམ་སྣ་ཚོགས་༎	T01n817u_001:23	 dantituraṅgamaputrakalatraṃ rājyamakaṇṭakaveśmavicitram |
T02D2724:92b-19	ཤ་རུས་མགོ་དང་ཁྲག་གི་མཐར་ཐུག་པར་༎ དོན་གཉེར་རྣམས་ལ་ཁྱེད་ཀྱིས་མཐའ་ཡས་བྱིན་༎	T01n817u_001:24	 asthiśiro'sṛṅmāṃsaparyantaṃ bhavatārthibhyo dattamanantam || 11 ||
T02D2724:92b-21	མིག་སྨན་རི་ལུ་རྐང་མགྱོགས་གྲུབ་པ་དང་༎ གྲུབ་པའི་སྨན་དང་ནོར་བུ་རྣམ་དག་སྔགས་༎	T01n817u_001:25	 añjanaguṭikāpādukasiddhiḥ siddhauṣadhimaṇimantraviśuddhiḥ |
T02D2724:92b-22	གྲུབ་པ་གནོད་སྦྱིན་མོ་ནི་གྲོང་ལ་འཇུག་།འཇིག་རྟེན་དབང་པོ་གང་གིས་ཉིད་དགྱེས་པ་༎	T01n817u_001:26	 siddhayati yakṣastrīpuraveśaḥ tuṣyasi yasya tvaṃ lokeśa || 12 ||
T02D2724:92b-23	རྐང་ལག་རྣམ་པར་ལྟ་བའི་སྨན་པ་གང་༎ སྣ་ཚོགས་འཇིགས་ཆེན་ནད་ཀྱིས་ཞུབ་གང་༎	T01n817u_001:27	 ye karacaraṇavilocanahīnā vividhavyādhimahābhayadīnāḥ |
T02D2724:92b-25	ཁྱེད་མཉེས་པ་ལས་དེ་རྣམས་ལུས་རྒྱས་ཤིད་༎ ནད་མེད་ཡོན་ཏན་ཟབ་མོའི་རྣམ་རོལ་འགྱུར་༎	T01n817u_001:28	 te tvayi tuṣṭe puṣṭaśarīrā vilasantyarujo guṇagambhīrāḥ || 13 ||
T02D2724:92b-27	མཁའ་ལྡིང་སྦྲུལ་དང་གཟའ་དང་མཁའ་འགྲོ་མ་༎ སྦྱོར་བ་པ་རྣམས་རྟག་པར་ཞི་འཐོབ་ཅིང་༎	T01n817u_001:29	 garalaṃ vyādhirgrahaḍākinyaḥ śāntiṃ yānti sadā yoginyaḥ |
T02D2724:92b-29	ཁྱེད་མཉེས་གང་ཡིན་དེ་ཡི་མདུན་དུ་ནི་༎ གཤན་རྗེའི་ཕོ་ཉ་མི་འགྲོ་རྒྱལ་བར་འགྱུར་༎	T01n817u_001:30	 sarati na tasya puro yamadūtaḥ proto yasya ca tvaṃ jinabhūtaḥ || 14 ||
T02D2724:92b-3	སེམས་ཅན་ངེས་གནས་རྟག་པར་ཉམ་ཐག་གང་༎	T01n817u_001:16	 sattvā ye nivasanti sadā''rtā rakṣasi tāniti tava mayi vārtā || 7 ||
T02D2724:92b-31	དེ་ཕྱིར་ལག་པ་སྤྱི་བོར་ཐལ་སྦྱར་ཏེ་༎ སྤྱི་བརྟོལ་མི་བརྟན་ངག་གིས་ཉིན་རེ་བཞིན་༎ དུ་བ་སྐྱབས་མེད་བདག་ནི་མཆི་བ་ལ་༎ བཅོམ་ལྡན་འཇིག་རྟེན་དབང་ཕྱུག་འདོར་རམ་ཅི་༎	T01n817u_001:31	 iti lokeśvara kiṃ kriyamāṇaṃ muñcasi bhagavan māmatrāṇam |  raumyahamanudinamudyatapāṇirnāśaya trāsasamākulavāṇiḥ || 15 ||
T02D2724:92b-35	མི་སྲུན་ཡུལ་ལ་ག-ཡོ་བ་ཡིད་དབང་པོ་༎ མི་བརྟན་ལུས་ཀྱིས་སྡིག་པ་མང་བྱས་ཤིང་༎ ལྟོ་བའི་ཆེད་དུ་འཁྲུལ་ཞིང་འབྲས་བུ་མེད་༎ བདག་གི་འདི་ནི་སྐྱེ་བོ་ཐམས་ཅད་ལུགས་༎	T01n817u_001:33	 yadviṣayendriyacañcalamanasā kṛtabahupāpaṃ vyākulamanasā |  nītaṃ janma mayā'smin sakalaṃ jaṭharanimittaṃ bhramatā vikalam || 16 ||
T02D2724:92b-39	གང་གི་ལུས་ཀྱི་སྡུག་བསྔལ་མ་མྱོང་བར་༎ ཁྱེད་ཀྱི་མངོན་སུམ་དུ་ནི་བཟང་འགྲོ་བ་༎ བདག་འདིར་ཐལ་སྦྱར་རབ་བཏུད་བདག་གི་དེ་༎ འཇིག་༄༩༣ཨ་༌་༎ རྟེན་དབང་ཕྱུག་ད་ལྟ་ཉིད་དུ་མཛོད་༎	T01n817u_001:35	 tatkuru saṃprati mama lokeśa praṇato vividhāñjalirahameṣaḥ |  yenābhuktvāpāyikadoṣaṃ sugatiṃ bhavato yāmi na mokṣam || 17 ||
T02D2724:92b-5	དེས་ན་བདག་ལ་སྙིང་རྗེར་ཀུན་དུ་མཛོད་༎ ལུས་ཀྱི་ལང་ཚོ་ངལ་བར་རྟོགས་གྱུར་ན་༎	T01n817u_001:17	 tena mamopari sṛja kāruṇyaṃ vīkṣya śarīragataṃ tāruṇyam |
T02D2724:92b-7	ཇི་སྲིད་དམྱལ་བ་ཉིད་དུ་མ་ཞུགས་པར་༎ དེ་ཕྱིར་བཅོམ་ལྡན་ཁྱེད་ལ་གསོལ་བར་བགྱི་༎	T01n817u_001:18	 iti śṛṇu bhagavan bhavati bhaṇāmi yāvannarakaṃ naiva viśāmi || 8 ||
T02D2724:92b-9	ཅུང་ཟད་བཏང་སྙོམས་མཛད་པ་གཞན་དོན་ཕྱིར་༎ བདག་གི་དོན་ཕྱིར་། བདག་གི་དོན་ཕྱིར་བཅོམ་ལྡན་ཉིད་དམིགས་ན་༎	T01n817u_001:19	 kiṃ copetya karoṣi parārthaṃ muñcasi bhagavan māmakṛtārtham |
