src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0054_H0054:303b-7	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་དགེ་སློང་བརྒྱད་བརྒྱའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་བཞི་ཁྲི་ཉིས་སྟོང་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T11n0310_029:0158c11_18	一時佛在王舍城耆闍崛山中，與大比丘眾八百人俱，菩薩摩訶薩四萬二千。
K08D0054_H0054:303b-8	དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དྲི་མ་མེད་པའི་སྙིང་པོ་ཞེས་བྱ་བ་བྱང་ཆུབ་སེམས་དཔའ་དགུ་ཁྲི་ཉིས་སྟོང་དང་ལྷན་ཅིག་ཏུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མེ་ཏོག་ཀུན་ཏུ་རྒྱས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་སྤྱོད་པ་ཡོངས་སུ་དག་པ་དང་ལྡན་པ་ནས་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིའི་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ག་ལ་བ་དང་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ག་ལ་བ་དེར་སོང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དྲི་མ་མེད་པའི་སྙིང་པོ་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་ཆེན་པོས་ཡོངས་༄༣༠༤བ་སུ་བསྐོར་ཅིང་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་ཀྱི་མདུན་དུ་བདར་ནས་ནམ་མཁའ་ལས་འོང་བར་བཅོམ་ལྡན་འདས་ཀྱིས་གཟིགས་སོ་༎	T11n0310_029:0158c13_8	時有菩薩名無垢藏，與九萬二千諸菩薩眾，恭敬圍遶從空而來。
K08D0054_H0054:304b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དྲི་མ་མེད་པའི་སྙིང་པོ་འདི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མེ་ཏོག་ཀུན་ཏུ་རྒྱས་པས་ཀུན་ནས་སྒོའི་ལེའུའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཡང་དག་པར་ཡོངས་སུ་གཟུང་བའི་ཕྱིར་འདིར་འོང་བར་གནང་སྟེ་བཏང་གི་།	T11n0310_029:0158c16_1	「彼諸菩薩，為遍清淨行世界普花如來勸發，來此娑婆世界，令於我所聽受普入不思議法門；
K08D0054_H0054:304b-4	ངས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དག་བསྡུ་བར་བྱ་བར་ངེས་སོ་༎	T11n0310_029:0158c16_10	其諸菩薩亦當集會。
K08D0054_H0054:304b-5	སྙམ་དུ་དགོངས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པ་དེ་ལྟ་བུ་དགོངས་ནས་དེས་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་འཁོད་པ་དེ་དག་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིའི་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ག་ལ་བ་དང་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དར་ལྷགས་སོ་༎ ལྷགས་ནས་ཀྱང་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་ནང་དུ་ཡང་དག་འཇོག་ལ་ཞུགས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་འདུས་སོ་༎	T11n0310_029:0158c18_7	」說是語已，無量無邊他方此界諸菩薩眾，悉來集會耆闍崛山，頂禮佛足却住一面。
K08D0054_H0054:305a-0	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༣༠༥ཨ་༌༎ དཔའ་ཆེན་པོ་དྲི་མ་མེད་པའི་སྙིང་པོ་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པའི་པདམ་འདབ་མ་སྟོང་དང་ལྡན་པ་ཐོགས་ནས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་པདམ་འདབ་མ་སྟོང་དང་ལྡན་པ་དེ་ཕུལ་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T11n0310_029:0158c20_10	爾時無垢藏菩薩手持七寶千葉蓮花，至如來所頭面禮足，白佛言：
K08D0054_H0054:305a-11	གནོད་པ་ཆུང་ངམ་ཞེས་སྙུན་གསོལ་ཞིང་འདི་སྐད་ཅེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ཀུན་ནས་སྒོའི་ལེའུ་བསམ་གྱིས་མི་ཁྱབ་པ་ལ་འཇུག་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་སྟོན་ཏམ་ཞེས་ཀྱང་གསུང་ངོ་༎ དེ་༄༣༠༥བ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དྲི་མ་མེད་པའི་སྙིང་པོས་བཅོམ་ལྡན་འདས་ལ་རྣམ་པ་དེ་དག་གསོལ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་ལྷན་ཅིག་ཏུ་འཁོར་དང་བཅས་ཏེ་ནམ་མཁའ་ལ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་འདུག་གོ	T11n0310_029:0158c23_6	」作是語已，即昇虛空結加趺坐。
K08D0054_H0054:305a-3	བཅོམ་ལྡན་འདས་།	T11n0310_029:0158c20_14	「世尊！
K08D0054_H0054:305a-4	འཇིག་རྟེན་གྱི་ཁམས་སྤྱོད་པ་ཡོངས་སུ་དག་པ་དང་ལྡན་པ་ནས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མེ་ཏོག་ཀུན་ཏུ་རྒྱས་པ་།	T11n0310_029:0158c21_13	遍清淨行世界普花如來，以是寶花奉上世尊。
K08D0054_H0054:305a-5	བཅོམ་ལྡན་འདས་ལ་སྙུན་གསོལ་ཏེ་། གནོད་པ་ཆུང་ངམ་། ཉམ་ང་བ་ཆུང་ངམ་། བསྐྱོད་པ་ཡང་ངམ་། འཚོའམ་། སྟོབས་དང་བདེ་བར་རེག་པ་ལ་གནས་སམ་། བཅོམ་ལྡན་འདས་ལ་སྙུན་མི་མངའ་འམ་།	T11n0310_029:0158c22_13	致問無量，少病少惱、起居輕利、安樂行不？
